"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"San Bernardino","CA","Riverside","06","071",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.191270860077,166.882664437012,171.869905644462,173.116089613035,175.782374318728,180.26387569397,180.694084022165,186.186318884631,185.356806316381,185.290763968073,186.467413678916,185.002060156572,185.229027277406,183.61581920904,188.133243314928,185.110287233644,184.349134687735,186.306598042591,189.303307529909,191.304347826087,191.059579949349,193.871169480926,193.518518518519,193.609248652291,193.518518518519,191.856452726018,194.29627467877,195.3125,200.690343113194,201.203133743705,201.92782380236,203.969128996692,208.074534161491,208.48611838659,210.297316896302,208.080975072586,204.106175721879,207.075471698113,211.495063469676,214.780213772177,219.257392912518,219.295962955716,220.232333010649,222.709698717122,223.481524290617,224.598163608811,226.731060477627
"Clark","NV","Las Vegas","32","003",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.8061728782037,88.8679358237548,87.3327386262266,88.7173743599926,89.3812070282658,91.9811320754717,92.67578125,93.511519576986,91.9282511210762,93.8452499368651,94.6635111876076,94.2655145326002,93.848307863163,94.6826778697166,94.9721333729514,98.4848484848485,98.1963927855711,98.6592524558741,98.4661952055873,99.896265560166,100.729927007299,101.927437641723,102.650442375661,104.366812227074,106.621344710223,106.297872340426,108.44306738962,108.893315425979,109.114249037227,109.270833333333,109.470552944706,109.502262443439,110.107078763709,111.890366523275,113.157171643158,113.106796116505,114.05568493185,113.636363636364,116.046842148943,119.593908629442,121.449102400323,125.407851690294,126.58371040724,128.943734015345,132.734865108023,136.400322841001,140.257771038666
"King","WA","Seattle","53","033",13,273.715546895592,273.461012311902,269.968051118211,263.824884792627,263.636363636364,260.301587301587,256.944330250086,250.260918249672,242.553191489362,235.935004436557,229.202037351443,223.404255319149,211.79531304047,206.333973128599,205.321997390273,185.963923337091,184.486873508353,183.850036049027,181.754151005741,178.883071553229,179.282868525896,169.187295179676,161.670985942853,153.238555922605,149.33517699115,154.282350083201,160.568165280597,158.796579108125,161.244019138756,162.573642570538,165.305918421754,160.640735244344,158.866995073892,150.837988826816,172.839046199702,172.554660529344,177.82875882493,189.373297002725,195.864480347239,203.22662601626,210.507787638052,212.793996582521,213.798058479684,216.606320756263,218.554437328454,218.274111675127,212.63881194444,208.944470729924,201.975579023161,212.265603092577,221.929822368807,225.930414141155,219.949916527546,234.568584931196,235.775709008422,237.044145873321,238.095238095238,234.766455414165,221.428571428571,204.866803278689,212.656448085441,227.601156069364,237.929864057327,245.209118130011,249.542108128361,249.404318689501,252.257636122178,249.562171628722,255.813953488372,257.072419077729,257.620253164557,257.585877862595,259.202851587816,273.167358229599,278.801057397152,279.14551607445,287.671232876712,293.221629855293,294.418483904465,292.904851472661,295.527156549521,291.496872915955,283.917041075356,281.285230551974,285.016286644951,293.688316214718,304.156956881361,320.121866628028,324.923547400612,323.243243243243,325.817275916417,331.262939958592,334.566182625469
"Wayne","MI","Detroit","26","163",14,70.5830388692579,71.1326860841424,71.3063320022818,68.5836909871245,66.7468939527763,62.5816993464052,62.9645859125562,60.9911818843371,61.3439306358381,62.5,64.1120928620929,62.4724061810155,59.5789473684211,59.6026490066225,61.8294360385144,60.5175292153589,63.7078006596522,59.8901098901099,59.6440596440596,60.8917930574338,60.7609312890403,58.5180134022003,58.6395621579359,57.7044470677796,57.4245939675174,54.9633214979567,55.1782682512733,55.5106167846309,58.76,61.3101330603889,60.4330123632905,60.5960264900662,64.8412256367666,65.3458063406842,63.5968791691543,63.8211382113821,64.1112488433403,66.0550458715596,69.593147751606,72.289156626506,76.2975290233252,76.3755458515284,76.8584356819651,79.5551517067004,84.5177664974619,82.7272727272727,83.3333333333333,85.5513307984791,83.7535014005602,88.0608974358974,94.7173559822747,94.9618826648989,97.4007220216607,97.2665034715149,94.8927477017365,93.4755332496863,95.4692556634304,90.6148867313916,91.9208573784007,92.5058548009368,86.3068231075099,89.429262086514,88.7432371821826,89.626368159204,94.2832447776403,95.6252834971788,92.7607805348109,94.9352735850114,93.5483870967742,92.6644182124789,94.3774355167935,90.9638554216867,95.837366892546,94.7102109033709,99.205298013245,101.26149877158,108.979230110338,106.640625,103.571428571429,101.254624668549,105.504456334285,104.044117647059,106.075216972035,107.868020304569,104.98687664042,103.780617678381,107.312021297211,113.592233009709,120.608024144916,126.245614035088,119.467710997442,117.628265084008,120.951585976628
"Tarrant","TX","Dallas-Fort Worth","48","439",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.89941204402,187.438180019782,192.573770661478,205.974842767296,196.997324798166,199.585277345775,194.668521094112,173.812038781385,169.546234816617,164.219474497682,169.502617801047,170.314470070405
"Santa Clara","CA","San Jose","06","085",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.647798742138,392.405063291139,387.554585152838,386.498864982203,392.638036809816,396.240014779643,391.318220836722,394.896012564075,399.828030954428,410.31926097358,415.307820299501,419.212420458682,422.356495468278,422.21142774441,422.352176738142,421.20253164557,420.855436229835,412.590840617877,408.003518029903,413.180751759597,428.51323456344,442.961165048544,448.575230069853,463.344849238138,472.296296296296,479.888268156425,479.719188767551,486.616051454139,479.700854700855,478.651685393258,474.823394592433,484.223300970874,499.810023045827,517.241379310345,526.946107784431,527.114967462039,529.233870967742,521.286231884058,516.910318945796,524.90429335947,516.488107549121,509.449465899753,504.49205252246,513.747576488391,526.619063274547,526.346604215457,536.545497900035,546.438268731292,543.589882033953,545.461544441255,551.470588235294,570.714285714286
"Broward","FL","Miami-Fort Lauderdale","12","011",17,109.921082299887,110.350715746421,106.676149834045,103.259141494436,101.79012345679,96.3558413719185,93.5147058823529,93.9316239316239,93.984962406015,92.6238145416228,92.9752066115702,89.7647108520255,88.9793986091613,90.8333333333333,87.8823868135032,87.3732142857143,91.1723995320313,92.2585227272727,92.9411764705882,92.3809523809524,95.3757225433526,99.904807213085,99.348195329087,99.9090454545455,94.941348973607,93.9316239316239,95.2338129496403,93.2666666666667,88.7708721291123,89.8938202247191,92.7116827438371,98.3091482649842,98.1418400876232,94.2163742690059,107.686781609195,106.965174129353,111.043689320388,112.84046692607,113.279352226721,117.647058823529,120.138532281406,119.094892631191,117.389261196469,116.701754385965,119.415807560137,119.836687087766,122.928073894609,123.966115702479,125,125.293132328308,125.274273011295,124.356144223694,124.530954941372,123.697916666667,123.700157693174,122.811294696242,124.378109452736,124.166666666667,125,125.263157894737,126.953125,128.504672897196,127.470355731225,125.837253584229,127.334465195246,126.984126984127,129.770992366412,130.037308077604,129.625625625626,131.454257220269,139.564963765677,139.85834998335,140.377804014168,143.265306122449,142.761904761905,148.132897603486,148.616394901175,150.485436893204,154.761904761905,154.454545454545,157.894736842105,159.009283819629,162.898936170213,162.5,160.098296977577,162.937525437525,162.760416666667,164.144736842105,164.618086040386,164.35961298975,161.782789586423,162.5,164.285714285714
"New York","NY","New York","36","061",18,1043.11543810848,1035.63765815173,1050.06105006105,1058.56688915416,1044.08352668213,1033.89830508475,1035.13174404015,1030.39288361749,1022.94240057652,1024.84472049689,1024.64024868448,1026.32436239285,1026.6792749406,946.892922915022,1043.14045286719,1060.85526315789,1066.66666666667,1064.43382876741,1057.69230769231,1054.06146146737,1063.12180044432,1071.54471544715,1075.63025210084,1082.58858267717,1082.5,1110,1116.41221374046,1121.05263157895,1128.72699743769,1133.63889431343,1132.29872300254,1132.75613275613,1101.69491525424,1117.02127659574,1158.79017013233,1163.89523374448,1159.85130111524,1171.875,1211.23127247065,1219.43765281174,1240.46462236704,1244.56630921678,1267.70538243626,1298.94486557114,1334.81646273637,1366.3535439795,1461.14864864865,1474.35897435897,1480.76690821256,1465.10393539076,1455.90682196339,1448.19838810543,1488.66348448687,1456.38841527611,1490.90909090909,1502.35882483954,1556.01345668629,1604.21801391445,1640.36873242737,1657.24815724816,1671.44563918757,1694.37340153453,1673.42799188641,1700.37926675095,1712.22509590931,1718.75,1735.2739251574,1763.77880834708,1790.44429708223,1800,1836.1992560463,1857.65219469102,1928.00168115837,1900,1845.36999093961,1859.61538461538,1803.87735703075,1802.23146819787,1800.36120227164,1808.86728707605,1801.18537522166,1800,1805.77386097049,1819.17211328976,1819.40249718758,1832.51467664047,1820.96017214833,1794.87179487179,1785.71428571429,1792.85714285714,1795.3667953668,1803.0315497461,1792.65257141404
"Philadelphia","PA","Philadelphia","42","101",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.619047619048,295.510135701122,288.2577441826,296.756756756757,296.560191903658,305.52016985138,304,308.565598872433,302.136372324159,309.52956600536,316.282602663707,308.219178082192,301.204819277108,308.577405857741,307.310243236967,307.310243236967,308.641975308642,306.38852672751,308.26140567201,310.934307413701,310.283687943262,311.642164552232,312.55946717412,312.52025167921,313.472706155633,317.80199818347,312.206572769953,312.95025728988,318.019480519481,318.951536531086,318.546597219783,321.614687649022,318.275154004107,318.275154004107,321.781014023732,319.466666666667,323.87706855792,325.440746474028,327.586206896552,331.173090199205,340.18779342723,347.096774193548,345.070422535211,345.501955671447,355.264883293994,349.611398963731,350.767543859649
"Alameda","CA","San Francisco","06","001",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.957128131071,349.455864570738,354.07223796034,351.392734373955,360.408031594588,372.228704784131,369.52380952381,374.902811944344,376.491106230956,374.331550802139,376.185579826846,378.195975108951,373.063784746028,381.373410404624,382.714784869182,389.880952380952,390.721649484536,395.814376706096,404.324318001871,410.200811228289,420.733917036668,423.14990512334,423.521872863978,421.286320817932,421.147048948316,421.674635490754,422.464258737265,427.20700387501,435.736644860011,443.92523364486,445.40158045977,442.450142450142,447.928905360933,442.474192474192,443.703703703704,442.640692640693,442.192228607582,443.93454490037,447.126436781609,458.920351610805,463.613885958281,471.92118226601,481.005885500268,475.811103100216,473.453118245946,483.547925608011,489.795102040816
"Middlesex","MA","Boston","25","017",21,220.992028343667,230.629370629371,237.155774087312,239.862542955326,237.297297297297,237.532928064843,232.135808714421,227.372549019608,227.131413037191,225.534477566998,227.042296037599,216.867469879518,214.142857142857,215.876900923598,219.292123629113,224.730215827338,234.347275031686,230.612244897959,226.027397260274,221.988795518207,218.680555555556,220.514705882353,214.788176325185,208.240740740741,213.2,216.414309039858,223.575360318698,229.312762904431,232.352941176471,230.717820512821,224.608710136588,223.391579350882,225.661947560949,224.48347043781,221.527777777778,217.5,215.05376344086,218.472916243483,237.40625,241.530547414588,244.388888888889,246.314764126591,240.216277741291,230.849146586345,239.423213262358,240.301844605925,235.444410815174,230.523847376789,232.238805970149,236.612021857924,248.743598900118,252.832457322302,257.818452680458,255.185721177038,250.959821669902,249.915254237288,250.598086124402,251.284916201117,243.501805054152,238.095238095238,234.749336942942,238.241525423729,254.155016098966,259.461265255082,261.461538461538,266.79748822606,261.576288038075,247.753620441277,253.748226950355,257.975797579758,257.047619047619,248.324781222492,253.114289394875,262.888137503522,268.288590604027,274.975,278.202140716426,286.847826086957,281.46273361084,275.919913419913,282.515991471215,297.322515212982,292.700951484216,296.437054631829,293.332356685324,296.437054631829,299.438775510204,308.660544615292,318.294673223642,324.87531333897,323.382789317507,309.47619047619,319.130025747673
"Suffolk","NY","New York","36","103",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.952380952381,222.839506172839,220.226006876722,227.670574162679,230.543718487395,234.9,246.124430440722,238.733784545967,259,235.902668131418,228.068421052632,235.210084033613,244,249.166666666667,248.69109947644,248.69109947644,248.771681749623,257.417102966841,249.166666666667,249.166666666667,251.046025104603,255.833333333333,250.375815353738,252.017598343685,248.69109947644,248.69109947644,257.417102966841,249.166666666667,245.535714285714,248.148148148148,246.076923076923,249.166666666667,252.903225806452,254.898039215686,262.744052745777,254.343636363636,253.05410122164,269.063180827887,279.35,283.711691259932,298.075471698113,303.333333333333,290.534833074624,287.5,300,301.859908883827,318.509615384615,312.689807692308,318.509615384615,304.351782128514,325.243738106621,317.265125430398,328.315836585204,341.199606686332
"Sacramento","CA","Sacramento","06","067",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.69836715458,120.141666376248,120.512087259544,123.92523364486,130.208333333333,132.763276327633,132.722420286721,135.784469456295,136.653155761436,137.242562929062,138.166898682502,137.106199186992,132.420173313805,114.526190792804,129.952456418384,130.881052843078,131.302239092094,134.671070837676,137.755102040816,136.471990464839,139.828722002635,145.454545454545,144.824892703863,149.434881701967,151.574803149606,153.630293445792,154.561322748669,156.181766282488,160.853346443171,158.553321145643,164.02582824728,164.239340437403,160.838696774663,165.816326530612,166.666666666667,165.816326530612,171.02615694165,165.35176432939,166.256157635468,173.929961089494,178.114086146682,180.232558139535,178.62864589322,181.357254290172,183.157152924595,187.061574434918,187.400318979266
"Bronx","NY","New York","36","005",24,194.552529182879,195.758564437194,198.564257028112,195.911413969336,198.104249667995,197.058904109589,196.917808219178,191.918573597633,194.519756168775,193.475,191.797346200241,191.267003497862,189.795034195659,183.333333333333,184.893406593407,184.172570850202,190.201049233253,186.965811965812,184.285714285714,186.068702290076,187.058823529412,187.5,183.282135076253,176.923076923077,181.95118674429,183.037464473344,183.307734204793,183.44245321942,186,199.121168582375,198.777777777778,193.75,199.998571428571,198.666666666667,215,199.998571428571,199.875,193.333333333333,199.166666666667,200,200,202.758620689655,207.692307692308,205.278637770898,207.810320781032,205.925925925926,205.128205128205,204.347826086957,205.662393162393,200.826934435913,201.834862385321,201.809954751131,206.785714285714,210.312075983718,211.882352941176,210.588235294118,208.842693920335,206.458333333333,198.973684210526,206.09756097561,200.917431192661,204.989019033675,206.666666666667,200.917431192661,206.833333333333,210.031847133758,211.25,212.5,211.647058823529,209.767184035477,211.666666666667,216.666666666667,219.69696969697,216.182825766434,213.571428571429,214.169278996865,218.571428571429,221.763392857143,222.111111111111,220,221.269841269841,219.848484848485,216.108108108108,218.75,217.59572283575,220,223.75,227.777777777778,233.333333333333,240,242.711112228929,245.454545454545,245.168067226891
"Nassau","NY","New York","36","059",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.565080789946,275,276.56862745098,284.722222222222,287.854406130268,292.758620689655,292.941176470588,291.247916666667,292.166268180913,294.782608695652,289.582400612514,299.377649325626,305.843543826579,310.714285714286,307.87037037037,293.316993464052,291.853178155774,319,315,315.438723712835,318.423055355283,309.128965593623,312.083333333333,315.217251774774,306.923076923077,312.36,314.780380673499,322.541526882117,318.022098331114,323.743413296119,322.812311406156,322.834727131649,325.929373514839,329.88300630798,326.894464709561,329.724919093851,329.449838187702,336.348901098901,341.121991893845,348.669464818191,346.171360399022,354.074136931629,350.294117647059,348.867313915858,348.867313915858
"Palm Beach","FL","Miami-Fort Lauderdale","12","099",26,116.896918172157,115.833333333333,113.22188449848,110.246433203632,107.449856733524,102.953837102514,103.21992709599,104.50487012987,101.69779286927,96.2958024691358,95.766379748478,92.2818791946309,90.8363636363636,88.3190883190883,87.9578303358791,85.8559153998678,87.7094972067039,87.7094972067039,87.5469440373745,88.3158323802107,88.9005235602094,91.5833333333333,86.5469712768983,87.0919158361019,87.7130325814536,83.2177531206657,81.9579702716556,83.7083708370837,83.3333333333333,82.3554723094057,83.1824310385477,84.2255160715689,82.9268292682927,84.4443167452017,95.1416620352264,94.7153202776925,97.9661016949153,101.295045045045,102.35026535254,107.394978871489,110.017123287671,107.773851590106,108.023872679045,107.485246503938,113.201573809682,115.024671052632,117.478632478632,117.290458618872,114.696808279341,119.777777777778,117.742498255408,119.274977895668,120.525931336742,125.011170688114,123.580786026201,121.163166397415,120.12987012987,122.622124579995,125.847047434656,125.973883740522,125.773118312725,126.623376623377,131.081081081081,132.409450651769,126.837416481069,126.487774030354,127.950495049505,129.276111041952,134.481179560127,134.615384615385,136.498660179113,138.477032227032,140.175953079179,139.799331103679,140.093457943925,142.614601018676,143.613564789922,144.206025932029,143.4034416826,143.129770992366,146.91040461752,148.504273504273,149,148.214285714286,147.511574074074,150.321768189059,149.548532731377,151.463963963964,151.83615819209,151.474400599401,151.907294832827,153.264640808566,154.05381660957
"Cuyahoga","OH","Cleveland","39","035",27,83.017692708599,81.8761384335155,88.218793828892,84.7526358475264,84.0057636887608,83.5370823145884,82.8765129682997,81.4590464547677,80.3260869565217,77.8307042419946,77.7569597069597,76.6245487364621,75.8987792722395,75.51701511449,74.2165987801203,73.1830985915493,73.6885245901639,73.6885245901639,73.5422106179286,72.5,72.224106405568,72.3168654173765,70.7547169811321,67.9591836734694,68.2474440453164,71.9214131070921,72.2987835858812,70.4545454545455,68.3224755700326,68.9415758972211,68.1675778291855,68.1740614334471,63.0877192982456,64.6246219550365,69.5411637264005,67.4846625766871,65.7017543859649,65.5247813411079,65.7792371413273,67.1145685997171,67.7356788869394,69.1931540342298,69.8426573426573,70.8206686930091,71.0681119807141,71.4203460701517,69.9,69.5121951219512,65.9204138853492,67.110486136824,69.2698189333143,68.9484126984127,68.0343635889411,67.7816901408451,69.2061800745871,68.7031783118232,67.874562226632,67.6837528795312,66.750208855472,66.5439068100358,66.1904761904762,67.1406003159558,66.7530850236569,68.719076415613,69.3744756562656,70.1121794871795,69.7073990886677,71.6009654062751,72.4178580896461,72.5633036853173,73.4848484848485,72.0720720720721,71.4365790559034,76.8192742285963,79.8253968253968,82.8950250393995,82.4811954704587,82.9407105407057,82.636186770428,81.6912972085386,81.4698492462311,81.7099567099567,80.3300319558296,81.335318323903,80.226283120252,83.1610056610057,83.479020979021,85.2490421455939,89.4854586129754,89.5659195103364,90.0120079575525,92.2509225092251,92.933915817211
"Hillsborough","FL","Tampa","12","057",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.987684729064,80.0436999271668,79.732084103185,82.8295042321645,79.6795459341123,80.9128630705394,77.6356652500817,71.8770438194899,83.2456140350877,85.0492079275045,85.061919504644,81.9672131147541,85.4631828978622,86.7510023258015,86.1258473327439,88.2822118936223,86.6343847612673,86.2068965517241,87.2653620355357,87.375,87.2947277441659,93.8120470272946,93.3714852198991,100.832967996493,104.163935464919,104.97572815534,103.835536441335,105.0497015335,109.221493624772,111.853464555883,106.577777777778,110.147441457069,111.018518518519,109.426227564224,110.352282126476,109.307382368324,108.28025477707,109.61810466761,111.119573495811,114.609452736318,111.817367949866,114.911811865313,122.586377568667,121.621027247536,119.16961130742,122.435473196559,127.105263157895
"Allegheny","PA","Pittsburgh","42","003",29,114.285714285714,121.713727603395,119.158878504673,124.047111742424,122.812192723697,123.44696969697,123.409090909091,120.855029585799,120.336582568807,121.70149213386,120,118.695014662757,119.895833333333,118.981481481481,118.952546296296,120.112359550562,121.003388189739,119.684980540646,119.891640866873,120.224719101124,122.459893048128,123.393994666225,122.704664869006,119.575920882962,117.586096938776,118.75,118.75,120.46004842615,119.790280623786,118.974684053771,118.164992936384,118.762376237624,119.421515532627,120,121.021394521792,121.500721500721,122.482583279949,122.767857142857,123.315746753247,126.968503937008,124.047124047124,126.008064516129,125.905511811024,125.905511811024,125.250626566416,122.973543108605,121.22641509434,119.389892041564,119.586213158544,121.976744186047,121.57490396927,122.282608695652,123.523093447905,124.375,124.375,122.972972972973,124.304617117117,121.835583648664,124.49102303523,124.934210526316,126.190476190476,127.573529411765,127.076591154261,125.552050473186,126.353790613718,126.480988874111,123.555070883315,124.012149709247,120.866935483871,120.866935483871,121.355719707238,119.858870967742,123.184554908693,120.866935483871,120.926915322581,122.729651802059,119.030851777331,120.829090637558,121.467572062084,124.876463700234,125.603420392981,130.347826086957,129.761904761905,130.218610234149,129.421052631579,128.571428571429,127.733382936508,130.718954248366,132.302330961883,136.592915124837,138.215324927255,137.149310450606,134.212962962963
"Oakland","MI","Detroit","26","125",30,87.0915032679739,86.17673249175,84.1077441077441,82.45,81.0301507537689,79.0309769658459,76.8131868131868,73.8954647520077,71.3571428571429,70.75,68.8360450563204,67.5585284280937,65.4660625755883,65.7071710275493,65.6683710737765,66.2899262899263,69.5205793708732,73.9371534195933,73.9003948916149,73.2841587636108,73.3761748655987,69.3840579710145,66.1267476085357,65.6934306569343,66.1267476085357,65.6934306569343,69.1775720939981,69.9290645724598,73.8675728168833,75.3658825507459,75.62841563584,76.7400356930399,75.7010375743791,77.3458660824894,81.3280319414878,79.3287566742944,79.6812749003984,80,86.0969387755102,89.863407620417,98.2142857142857,100.200368100625,104.357593139519,107.754901960784,109.406934306569,106.613333333333,107.361963190184,108.490566037736,106.100795755968,105.855855855856,106.870229007634,105.273274271754,109.905555555556,110.275927687916,108.982225656878,111.031002162942,110.855784469097,112.3046875,107.445107381181,105.765347435905,116.50457020271,117.142857142857,118.883274648079,116.835313800242,117.032797862604,118.136439267887,116.407982261641,118.645843576308,119.642857142857,118.680802742777,119.261477045908,119.563687543983,117.766946191474,119.750681729646,123.354132572981,126.780872172776,126.439232409382,126.225854383358,126.308664259928,127.135891094086,127.731725697061,127.961579509071,130.922693266833,135.045045045045,135.473340587595,135.473340587595,136.160714285714,135.714285714286,136.762627661899,136.239782016349,135.473340587595,135.473340587595,138.632115923748
"Franklin","OH","Columbus","39","049",31,97.2125307125307,96.6321394765044,96.9660194174757,96.3681108297154,96.403184826537,96.3226079051767,93.4523809523809,92.3273170808233,91.2384615384615,90.5965465222779,88.2554945054945,86.8383944486886,82.7256944444444,84.1601781705948,84.2497537787426,84.966881607229,86.1111111111111,85.6326530612245,85.8823995532345,84.9830567807884,84.1495992876224,82.9646017699115,80.9413580246914,78.4376548307184,79.6992481203008,81.1298076923077,81.941796875,82.2790466575231,82.9078371952188,84.1730883224659,84.1204928302938,82.8367103694875,82.7746741154562,82.7016752930222,84.4350649350649,84.0144230769231,84.0336134453782,84.4288493038493,84.324902563832,84.9826388888889,85.9375,87.3091603053435,88.1465114233874,88.3233504459488,88.2093316519546,88.1730567226891,88.5922330097087,88.600345699943,87.9683291449191,89.1741071428571,90.5797101449275,91.5996425379803,93.4874806296387,94.2722371967655,94.4549464398236,94.8753665112421,94.9331724581725,94.6022727272727,94.1915227629513,92.820945945946,94.8844884488449,95.5109126984127,97.578125,97.6878792703027,98.6111111111111,99.694683908046,100.352733686067,98.4848484848485,99.609375,100.138319363203,100.121359223301,99.8896247240618,100.913461538462,101.454906798246,102.796674225246,105.280536457007,107.700892857143,107.431457431457,107.083333333333,108.229166666667,110.759493670886,112.321105072464,111.68,110.171568627451,111.692844677138,113.432835820896,114.364135407136,118.644887615016,119.521604938272,121.440972222222,124.33235577468,122.972082377935,121.23786407767
"Hennepin","MN","Minneapolis-St Paul","27","053",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.584717607973,129.537037037037,125.518433179724,127.489711934156,124.274861878453,128.47619047619,131.28078817734,132.262129804663,128.492647058824,124.895833333333,123.76179245283,123.143139538447,124.563438442927,127.04802259887,124.790272306399,123.825006237525,130.012191202772,128.584558823529,131.21546961326,130.283729009844,129.444439423154,130.873015873016,135.659509202454,130.610021786492,130.026919475655,128.602901632932,132.446855326375,133.381646655232,133.901405389742,136.787341889881,134.62918059845,132.973885257208,131.481481481481,136.115992970123,133.389261744966,132.275132275132,135.000284026358,136.717325227964,136.585263599203,140.688353402486,142.50942711654,148.43253968254,156.17377159197,153.048770949138,154.497854077253,152.965654970186,154.609433931982
"Orange","FL","Orlando","12","095",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.1624834084685,80.2139037433155,83.1024930747922,83.2212885154062,81.8965517241379,82.6032820165793,82.4519230769231,84.251968503937,88.3096366508689,86.1878453038674,85.5714285714286,86.4176654547844,85.702400760637,86.8441558441558,87.3493462409122,89.1071428571429,89.0077821011673,89.7752808988764,91.6690683703274,92.9679420889348,94.3760984182777,97.0213296629193,98.8188164254605,98.4841980749602,98.7553464131731,99.6323107362564,100,101.640150132262,103.492884864166,103.658536585366,103.603752832514,103.624551048045,103.904042168101,104.358668852734,108.482401748673,108.829568788501,109.073359073359,108.1475,110.970830009988,111.110278610279,111.980603448276,116.918844566713,118.34818559244,117.46298124383,117.919737919738,118.906064209275,119.774542038516
"Fairfax","VA","Washington","51","059",34,219.589187447881,217.529411764706,225.308641975309,227.239304812834,222.68057020379,219.83024691358,217.708333333333,217.220209339775,211.242603550296,207.06502232795,206.542699724518,203.094928529164,200.668712532115,197.089160839161,203.021718602455,204.561403508772,204.764661384801,206.55592245659,206.837698583083,206.348148148148,208.054916985951,203.937007874016,187.906371911573,182.118644067797,184.048057259714,188.878063239907,188.050847457627,187.5,196.444683832403,199.771689497717,199.657534246575,198.36519898494,200.896261682243,208.095238095238,221.529888551165,218.187705189603,222.64291017075,229.770114942529,231.507016068346,236.206896551724,241.587859212147,239.425379090184,233.551401869159,236.406619385343,239.649122807018,239.014338235294,239.897891997928,237.398128793412,240.09009009009,245.396716041956,247.759771210677,245.433789954338,249.659863945578,252.312867956266,253.878537947165,254.841208365608,252.162162162162,250.400801603206,249.831892411143,244.114636642784,244.95535966548,245.098039215686,246.860279663217,246.017699115044,248.421111993173,245.638729322334,236.384439359268,245.210727969349,245.877659574468,247.09263015551,244.019138755981,249.831892411143,251.953838061101,253.112033195021,254.9640552894,252.165454508443,250.855045693175,250,248.75,250.400801603206,251.217612688473,250.237842098096,248.148148148148,250,252.086956521739,254.007689625429,258.716105656849,261.082474226804,260.663507109005,260.58621125071,260.915934755333,261.500584493258,257.555405442288
"Contra Costa","CA","San Francisco","06","013",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.353247406613,316.326530612245,314.800901577761,316.611842105263,317.81045751634,318.705673758865,320.247933884298,314.413265306122,310.28280141844,309.297912713472,292.016806722689,292.280701754386,303.438975050573,334.08242047477,336.600704013455,345.635263612792,341.439024390244,339.157245632066,334.403669724771,329.253365973072,331.236731915968,334.933973589436,329.968944099379,333.067895646246,357.772877618523,366.626762685514,367.727771679473,369.349503858875,365.403005464481,363.362338400982,363.370639534884,365.619498868339,365.509138381201,368.635514018692,359.897172236504,365.585774058577,384.775280898876,384.73400154202,385.007278020378,387.727579231288,386.286490156144,388.160601649685,393.605292171996,396.866360293957
