"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Fayette","KY","Lexington","21","067",193,,,,,,,,,,,,,,,,,,,,0.764285714285714,0.781938325991189,0.811752988047809,0.818298969072165,0.797649034424853,0.812006319115324,0.829428303655108,0.854320987654321,0.833538970539932,0.841666666666667,0.8578125,0.900667160859896,0.853114874815906,0.832503320053121,0.833333333333333,0.805102040816327,0.782954545454545,0.805555555555556,0.811175413933146,0.830282554845006,0.844888134580078,0.841633466135458,0.8,0.79543952297459,0.771019097861203,0.78125,0.807514619883041,0.767368421052632,0.7265625,0.791521463646444,0.8,0.819444444444444,0.818181818181818,0.818181818181818,0.811808118081181,0.861111111111111,0.846153846153846,0.823214285714286,0.81530612244898,0.823076923076923,0.800405268490375,0.796650717703349,0.819444444444444,0.823076923076923,0.857142857142857,0.875,0.881923076923077,0.856071428571429,0.851851851851852,0.856428571428571,0.881930184804928,0.881930184804928,0.881930184804928,0.889940828402367,0.875555555555556,0.892197125256673,0.905555555555556,0.892197125256673,0.893333333333333,0.885232067510549,0.905555555555556,0.876010781671159,0.850183823529412,0.892197125256673,0.88785046728972,0.918543279380718,0.913650793650794,0.937405991574349,0.92,0.907514450867052,0.923298210064167,0.917864476386037,0.961950059453032
"Winnebago","IL","Rockford","17","201",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.674293042268094,0.679694835680751,0.673913043478261,0.666666666666667,0.666666666666667,0.700547195622435,0.698020516652796,0.671361502347418,0.689655172413793,0.68359375,0.695,0.68359375,0.68359375,0.706566916043225,0.7,0.725,0.666666666666667,0.683890577507599,0.705882352941177,0.745098039215686,0.694429590017825,0.661111111111111,0.642514878654745,0.6375,0.65625,0.702857142857143,0.727953410981697,0.651955867602808,0.715277777777778,0.739855495548095,0.722222222222222
"Rockingham","NH","Boston","33","015",195,,,,,,,,,,,,1.22894736842105,1.21528497409326,1.20714285714286,1.17763157894737,1.09166666666667,1.14836885602436,1.20569813293828,1.20431472081218,1.30921052631579,1.25,1.24783257944792,1.24783257944792,1.18514831557503,1.24652777777778,1.18606375092661,1.20506535947712,1.2123745819398,1.23009259259259,1.19064088375143,1.24396442185515,1.24154589371981,1.22641509433962,1.24305555555556,1.23503757380569,1.23597883597884,1.23809523809524,1.26302414231258,1.28846153846154,1.264,1.28338278931751,1.27082972582973,1.2845485375159,1.35135135135135,1.30405960284558,1.29682997118156,1.26315789473684,1.24423364575211,1.28474903474903,1.28644939965695,1.28644939965695,1.30480167014614,1.38095238095238,1.36861769612691,1.42105263157895,1.36696885665529,1.35364487671843,1.35220125786164,1.33333333333333,1.35220125786164,1.36792770585344,1.37548262548263,1.35036496350365,1.33285577841452,1.41116100064144,1.39331158238173,1.36770833333333,1.40319427700757,1.47347740667976,1.48403269295585,1.41798941798942,1.39423076923077,1.48648648648649,1.44444444444444,1.45343137254902,1.47925983899821,1.5,1.44285714285714,1.50671785028791,1.47925983899821,1.47058823529412,1.5625,1.56862745098039,1.5,1.57477553310887,1.65674603174603,1.55767195767196,1.52466367713004,1.54391534391534,1.54497354497355,1.58974358974359,1.58333333333333
"Boulder","CO","Boulder","08","013",196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56956043956044,1.58674932523617,1.6144578313253,1.57797090127917,1.57049712756235,1.66666666666667,1.68410852713178,1.66666666666667,1.73767752715121,1.77255985267035,1.70575692963753,1.72258930705318,1.83044315992293,1.81563699005559,1.88824384712866,1.88421052631579,1.85264133456905,1.82352941176471,1.76616915422886,1.84814049586777,1.82968530090638,1.83623755180906,1.77791640673737,1.72394366197183,1.83052952849858,1.85589519650655,1.89309523809524,1.95618856919362,1.95780176643768,1.98178271004358,1.94895833333333,1.92238183503244,1.86666666666667,1.79514563106796,1.78571428571429,1.81447124304267,1.8599038829521,1.91176470588235,1.98895747599451,1.95,1.95086227207153,1.98130099067599,1.92867954228976,1.92989765001478,1.87265917602996,1.79503916449086
"Anchorage","AK","Anchorage","02","020",197,,,,,,,,,,,,,1.20024038461538,1.25,1.25,1.19896964213912,1.0975,1.12330535829567,1.23571072674212,1.26206384558278,1.29563492063492,1.25,1.22086720867209,1.28125,1.22301587301587,1.25765869190177,1.27227272727273,1.25525210084034,1.29166666666667,1.3030888030888,1.26874279123414,1.26837815869032,1.28199185278831,1.34375,1.37509274132553,1.52,1.53450938465194,1.57273918741809,1.50614204883859,1.5,1.5,1.49558144770911,1.50715526112683,1.3202479338843,1.30813953488372,1.36402387041773,1.34055740432612,1.38095238095238,1.3188579795022,1.32223310479922,1.33647798742138,1.35135135135135,1.41909640136591,1.39070205976211,1.36875,1.36595394736842,1.38720079179459,1.3715947352311,1.38539042821159,1.375,1.37984065680144,1.39275766016713,1.40119047619048,1.375,1.38655462184874,1.38083650842914,1.3738959764475,1.39251523063533,1.3671875,1.38114453411592,1.36876006441224,1.36842105263158,1.36986301369863,1.37743506493507,1.36876006441224,1.36032757051865,1.33333333333333,1.3448275862069,1.31622807017544,1.33296296296296,1.3125,1.33333333333333,1.26315789473684,1.24203821656051,1.25,1.30039011703511,1.3125,1.31400510293244,1.30403828197946,1.27777777777778,1.27777777777778,1.26315789473684
"Galveston","TX","Houston","48","167",198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.965722773766546,0.956701825557809,0.955223880597015,0.968459880636605,0.960514440433213,0.9375,0.929203539823009,0.958477508650519,1,0.990082644628099,1,0.973003374578178,1.04130262112788,0.961538461538462,0.932539682539683,0.93363329583802,0.965082444228904,1.0360853810604,1.04456824512535,1.04437869822485,1.05084347023908,1.03708791208791,1,0.959552675585284,1.00442477876106,0.940763131813677,0.941526263627354,0.9375,1.02129706892173,0.9984375,0.988805970149254,1.04228707564026,1.04072883172562,1.05752212389381,1.08512832461727,1.11547869858462,1.08862902605411,1.0545905707196,1.12456747404844,1.18183835746499,1.13029827315542,1.17184989429175,1.18090909090909,1.10192616372392,1.15995260663507,1.08695652173913,1.09776705276705,1.04063388593809,1.04179408766565,1.11991196516471,1.14703128442388,1.13820365661179,1.24850657108722,1.20571827057183,1.22268712226871,1.23787740164684,1.28676470588235
"Gloucester","NJ","Philadelphia","34","015",199,,,,,,,,,,,,,,,,,,,,,1.11111111111111,1.09257852077001,1.08308004052685,1.04662280701754,1.07217694994179,1.07217694994179,1.04210526315789,1.04210526315789,1.05512382475526,1.06410256410256,1.04210526315789,1.04028340080972,1.02,1.02047120418848,1.03571428571429,1.03571428571429,1.03066666666667,1.03392022996766,1.04166666666667,1.08888888888889,1.08888888888889,1.08888888888889,1.08888888888889,1.07632093933464,1.07272727272727,1.09126984126984,1.1,1.12107101280559,1.11570247933884,1.10497237569061,1.11570247933884,1.11111111111111,1.11666666666667,1.1069553040028,1.11492708016981,1.15721610039792,1.14131758095079,1.15181870751178,1.13981762917933,1.16504854368932,1.15995179063361,1.14285714285714,1.08571428571429,1.10497237569061,1.10741238723109,1.10263157894737,1.11415168100078,1.14108868184955,1.14087301587302,1.22249388753056,1.22309197651663,1.2308612686952,1.20454545454545,1.23327759197324,1.19713375796178,1.19593023255814,1.19116832779623,1.14204545454545,1.14547125668449,1.22432859399684,1.12121604468139,1.17117117117117,1.12777777777778,1.21065375302663,1.2153487480838,1.2324302134647,1.22116689280868,1.27788104089219,1.26207770998002,1.28990415723067,1.25,1.26510600478672
"Howard","MD","Baltimore","24","027",200,,,,,,,,,,,,,,,,,,,,1.43805309734513,1.49687331640114,1.51030927835052,1.5625,1.54814814814815,1.52913752913753,1.5208835372434,1.54090838491357,1.53846153846154,1.54233654876742,1.54866144493804,1.56830601092896,1.576,1.55191256830601,1.54783393501805,1.525,1.50264950794852,1.50085896938876,1.51408450704225,1.5352380952381,1.52952380952381,1.50390481102188,1.44559538573594,1.47887323943662,1.43504531722054,1.45274265584702,1.47227722772277,1.46048109965636,1.46177464073727,1.46381578947368,1.48822580645161,1.50375235842415,1.49772677201626,1.50257266026978,1.48514851485149,1.48873287117958,1.47603973840908,1.46900269541779,1.47379725085911,1.50150891349387,1.49480968858131,1.52197586206897,1.54142857142857,1.53139643861293,1.5661938534279,1.54565456545655,1.5561797752809,1.56666666666667,1.54584221748401,1.54153846153846,1.54168759811617,1.53639723528847,1.53591538219566,1.54935622317597,1.56125,1.58375,1.58353127474268,1.58396199659671,1.56779835390947,1.56671207992734,1.5448436996455,1.53943388514204,1.53150866350292,1.52943203446197,1.57383966244726,1.59047619047619,1.60310880829016,1.57770298260149,1.6944467682835,1.63487738419619,1.78168343846141,1.82990506329114,1.77215189873418
"Douglas","CO","Denver","08","035",201,,,,,,,,,,,,,,,,,,,,,,0.974313551815766,1.03265711067517,0.98989048020219,1.01546063651591,1.05880161683351,1.12886597938144,1.19554695062924,1.27568753344034,1.27011891874589,1.24859550561798,1.21859296482412,1.14666666666667,1.18811881188119,1.23426911907067,1.22680412371134,1.2259835315645,1.2503008423586,1.23042505592841,1.2503008423586,1.2503008423586,1.25379939209726,1.26730655056402,1.23042505592841,1.25889602400326,1.2735989394526,1.29164531167989,1.25714285714286,1.3008399027481,1.31789848619768,1.3365272296764,1.33076923076923,1.3079615048119,1.28865979381443,1.38461538461538,1.36318681318681,1.34352373290426,1.32477031869472,1.33460559796438,1.34358974358974,1.39148187796299,1.40364188163885,1.45255972696246,1.45915032679739,1.45860465116279,1.48202104242634,1.48149500058663,1.50737207285343,1.49159663865546,1.59922555663117,1.54164739908344,1.50561797752809,1.4924866470706,1.54905193734542,1.52831715210356,1.56611165523996,1.55493183640738,1.58690025185718,1.55158324821246,1.55813953488372,1.52055993000875,1.52418447694038,1.53409090909091,1.54990424817652,1.57001414427157,1.56501606501606,1.6073018699911,1.66074188562597,1.65149544863459,1.66073018699911,1.64343786295006,1.62602291325696
"Lancaster","NE","Lincoln","31","109",202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.803576878471586,0.802879291251384,0.804274465691789,0.793025871766029,0.791327913279133,0.777587690906892,0.797952581508707,0.784530386740331,0.762125162972621,0.804274465691789,0.845071402238406,0.853144647001825,0.848195253038489,0.848195253038489,0.81767955801105,0.84652862362972,0.807681341485375,0.807761732851986,0.830714450769909,0.828729281767956,0.821064552661382,0.828729281767956,0.835744220071252,0.838668904707976,0.855425860052167,0.857638888888889,0.891002699211693,0.88556318831098,0.879723787618043,0.894994302946191,0.892857142857143,0.906909788867562,0.893316195372751,0.894833502287551,0.872965839940992,0.884556987390942,0.931491109905583,0.926791199832984,0.916217760365654,0.927291886195996,0.924137931034483,0.927291886195996,0.933767643865364,0.916666666666667,0.910387305564255,0.925302384815789,0.915768854064642,0.961538461538462,0.945747126436782,0.93,0.915768854064642,0.928125545660905,0.950376598474293,0.901162790697674,0.919785991664414,0.922651933701657,0.964949928469242,0.948492462311558,0.967567567567568
"Spartanburg","SC","Spartanburg","45","083",203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.876080691642651,0.906209983055451,0.830692738245597,0.966907962771458,0.94896331738437,0.991916859122402,0.933333333333333,1.00202429149798,1.01720647773279,1.06781376518219,1.00386398763524,1
"Cumberland","ME","Portland","23","005",204,,,,,,,,,,,,,1.05196668533035,1.0625,1,1.14814814814815,1.18054307676949,1.26913265306122,1.12698412698413,1.15462670872766,1.15757575757576,1.14545454545455,1.16969696969697,1.16222222222222,1.16447368421053,1.23030303030303,1.24342105263158,1.29605263157895,1.28289473684211,1.29019138755981,1.29545454545455,1.31345836282142,1.31515151515152,1.31016042780749,1.31016042780749,1.31016042780749,1.31818181818182,1.31818181818182,1.31818181818182,1.31818181818182,1.36363636363636,1.30681818181818,1.29523026315789,1.31818181818182,1.39230769230769,1.39830508474576,1.26738473167045,1.26712573141145,1.24038461538462,1.22727272727273,1.27551020408163,1.32777777777778,1.31818181818182,1.35555555555556,1.31578947368421,1.2987505577867,1.34971590909091,1.33682065217391,1.36931818181818,1.4,1.51188338688339,1.61126647550946,1.58847063102382,1.50201612903226,1.5,1.45833333333333,1.45625,1.47967474707981,1.45227272727273,1.46564180107527,1.37420814479638,1.45108695652174,1.50967732820977,1.48101265822785,1.5398538961039,1.47679324894515,1.52409638554217,1.445,1.55829460639347,1.46153846153846,1.57894736842105,1.47347740667976,1.54090665614164,1.49375,1.64153511159499,1.7623377549565,1.76151761517615,1.7010101010101,1.61538461538462,1.6538130733945,1.71583850931677,1.66666666666667
"Ingham","MI","Lansing","26","065",205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.881911841418884,0.907715582450832,0.907715582450832,0.916820754188379,0.926998841251448,0.907715582450832,0.909090349364951,0.851470588235294,0.869565217391304,0.926666666666667,0.91304347826087,0.904761904761905,0.896979591836735,0.876494580400045,0.882758620689655,0.881126279863481,0.871073733307776,0.871276595744681,0.876170212765957,0.907291666666667,0.917517006802721,0.940819099378882,0.9125,0.9375,0.963302752293578,1.01615006775068,0.94553706505295,0.92,0.933333333333333,0.916856492027335,0.963302752293578,0.907878787878788,0.933333333333333,0.89,0.9,0.943333333333333,0.970588235294118,0.910152931180969,0.910152931180969
"Erie","PA","Erie","42","049",206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.818452380952381,0.9,0.869318181818182,0.916666666666667,0.848032564450475,0.811261655011655,0.81002331002331,0.828125,0.681818181818182,0.725446428571429,0.707142857142857,0.770871268057785,0.666666666666667,0.706359649122807,0.61875,0.696614583333333,0.670588235294118,0.761189382512912,0.722727272727273,0.796675338970331,0.757142857142857,0.638888888888889,0.719861111111111,0.75
"Lubbock","TX","Lubbock","48","303",207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.90987466846642,0.905926484078103,0.839622641509434,0.833333333333333,0.820707070707071,0.77260101010101,0.758470054688542,0.758916818332704,0.784844384303112,0.789262883235486,0.774977841733386,0.765494703628578,0.761245674740484,0.791431792559188,0.754560530679934,0.866515837104072,0.80757341576507,0.807692307692308,0.795454545454545,0.767123287671233,0.758504859919954,0.776531492666091,0.771276595744681,0.805898870193902,0.831689788621232,0.833333333333333,0.818181818181818,0.807012514334148,0.774944567627494,0.78125
"Leon","FL","Tallahassee","12","073",208,,,,,,,,,,,,0.748627873563218,0.783783783783784,0.805339154330088,0.771775082690187,0.773603723404255,0.816918498168498,0.848076923076923,0.819541451563923,0.871313672922252,0.810549306294276,0.818181818181818,0.800865800865801,0.800865800865801,0.801369863013699,0.780051150895141,0.801928133216477,0.790833333333333,0.827129859387924,0.860148514851485,0.860269470201559,0.806310631042546,0.804655870445344,0.785743826066407,0.78125,0.778688524590164,0.788981288981289,0.804324324324324,0.805784515355035,0.814144736842105,0.806233062330623,0.801282051282051,0.778676777152387,0.769230769230769,0.744416873449132,0.740131578947368,0.757575757575758,0.78125,0.780582264957265,0.788288288288288,0.789623205741627,0.806451612903226,0.783740701381509,0.78,0.766965046888321,0.767263427109974,0.767263427109974,0.763665594855305,0.77991452991453,0.787513213530655,0.805555555555556,0.822948916408669,0.822681315571808,0.825471698113208,0.818181818181818,0.811929513184584,0.818181818181818,0.821428571428571,0.81892697466468,0.82879348630644,0.818005307951401,0.820647697858656,0.840442655935614,0.857668711656442,0.857668711656442,0.851587301587302,0.844861826855998,0.847564529558701,0.844172297297297,0.882341696535245,0.865603644646925,0.866336633663366,0.903225806451613,0.872198430581664,0.897399875122647,0.892098555649958,0.90311526217701,0.915438786565547,0.930928626247122,0.965,0.989,0.954545454545455
"Greene","MO","Springfield","29","077",209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.682795698924731,0.642524509803922,0.634057971014493,0.627376425855513,0.65,0.7,0.722087378640777,0.69015444015444,0.698295033358043,0.695695695695696,0.669230769230769,0.681818181818182,0.690729393990264,0.678571428571429,0.662650602409639
"Hamilton","IN","Indianapolis","18","057",210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.958204334365325,0.9837775202781,0.963312368972746,0.972886461098632,0.922395225120021,0.990069513406157,1.0026714158504,1.00893743793446,0.917949605795866,0.807349665924276,0.788834951456311,0.781815283952689,0.835322195704057,0.840738020928952,0.8587376556462,0.849749550449145,0.851254480286738,0.840788976972442,0.841871228054693,0.862537882792402,0.914076782449726,1.00573162508429,1.06475396839379,0.960768614891914,0.957396102586665,0.960314499418034,0.957854406130268,0.969529085872576,0.963009790071439,0.972222222222222,1.0320512390797,1.01132686084142,1.01592531576057,1.02431710987865,1.03595317725753,1.0459035444509,1.02146814404432,1.01744186046512,1.01256613756614,0.994594594594595,1.03540357478833,1.03615604186489,1.03708281829419,1.0433885991109,1.05039229260413,1.02090357383682,1.03480714957667,1.01973684210526,1.04337152209493,1.03229883797604,1.0429341010209,1.03548159572078,1.04771613718982,1.02261048304214,1.05750487329435,1.04423021348173,1.01865671641791,1.02259192323664,1.02173913043478,1.03873227827234,1.04337152209493
