"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Burlington","NJ","Philadelphia","34","005",67,,1.05374077976818,1.05540897097625,1.06966538672518,1.09983079526227,1.07490197950324,1.06635071090047,1.07370864770749,1.07516971334076,1.03857566765579,1.05736785808405,1.05455568053993,1.03433098591549,1.03042198233562,1.05243857170227,1.0730254306494,1.07462724869762,1.05685131195335,1.07101521164021,1.05633802816901,1.05263157894737,1.05633802816901,1.05337078651685,1.04545454545455,1.04545454545455,1.06810763217798,1.04523781146615,1.05143729279534,1.06082144599586,1.06746370623399,1.04895104895105,1.05633802816901,1.04021715218486,1.04347826086957,1.06589147286822,1.07915065408952,1.09943039227875,1.09938434476693,1.08225108225108,1.09585198729617,1.09489051094891,1.08005082592122,1.08601216333623,1.07088220295767,1.07814045499505,1.06347062795409,1.06382978723404,1.06382978723404,1.0807815737455,1.08040201005025,1.08303249097473,1.09786204718126,1.09558566722108,1.09150622696658,1.10462926931283,1.09162266578911,1.08108108108108,1.08530032957341,1.08504398826979,1.09945027486257,1.10269968470836,1.10194686303344,1.09848484848485,1.11940298507463,1.12068604615759,1.11722254522422,1.10456651902887,1.09553023663453,1.08303249097473,1.07778819119025,1.08722826086957,1.08646708683473,1.10291223927588,1.10294117647059,1.10925128502498,1.09508547008547,1.11313868613139,1.12098138747885,1.12359550561798,1.13396786942281,1.11812073652357,1.12411072802931,1.11683848797251,1.10782090053763,1.1265164644714,1.12715184467295,1.13133327913657,1.14223410684178,1.1398228324673,1.13461538461538,1.14271142769751,1.12743436460002
"East Baton Rouge","LA","Baton Rouge","22","033",68,,,,,,,,,,,,,,,,,0.780532598714417,0.816284676298739,0.795454545454545,0.813405106707317,0.791666666666667,0.798230088495575,0.8,0.831447963800905,0.833333333333333,0.855404438081603,0.873362445414847,0.814663951120163,0.842696629213483,0.817884405670665,0.846774193548387,0.834407216494845,0.838323353293413,0.816740418732817,0.847022587268994,0.833333333333333,0.835329341317365,0.854092959356117,0.872442311587048,0.88646166203922,0.896495517522412,0.902255639097744,0.886306135357369,0.88576536822885,0.862111679898524,0.849457480357047,0.869262865090403,0.860655737704918,0.841632784129278,0.837163493105712,0.841750841750842,0.862962609918261,0.890104775965588,0.902378999179655,0.915080527086384,0.896845748556695,0.891530460624071,0.889634818291045,0.906019656019656,0.889046941678521,0.871610328716947,0.871610328716947,0.938970588235294,0.941558441558442,0.933852140077821,0.92906821498432,0.926978491854978,0.943693078594583,0.924753901202124,0.92152704135737,0.91776798825257,0.926315953695903,0.926792743565072,0.939199172576832,0.937274693583273,0.924744897959184,0.95320695494156,0.932918366586561,0.961171808054841,0.995677228991364,1.03239289446186,0.99009900990099,1.00707675557975,1.00586756077117,1.00322913939353,1.01851851851852,1.00486428231608,1,1.00148367952522,1,1,0.992779783393502
"Seminole","FL","Orlando","12","117",69,,,,,,,,0.762463343108504,0.796634615384615,0.7813126507358,0.793650793650794,0.805152979066023,0.813802083333333,0.797903786366402,0.787273571760334,0.787341208128746,0.802484472049689,0.784816903694026,0.783493612553349,0.782715446318387,0.782488081487964,0.788552134552805,0.786056049213944,0.79985119047619,0.796903460837887,0.798816568047337,0.813121196688001,0.814863102998696,0.819853796070224,0.819672131147541,0.814327941609889,0.803212851405622,0.808225931548896,0.812829525483304,0.814376706096451,0.81511839708561,0.808724433169494,0.814814814814815,0.814447592067989,0.827441119354678,0.83594566353187,0.837666088965916,0.830109126984127,0.831564048124558,0.825825825825826,0.826271186440678,0.829875518672199,0.835235920852359,0.836542085951628,0.842391304347826,0.84573748308525,0.859030837004405,0.872442839951865,0.871581174501416,0.866068666872874,0.848563968668407,0.848277519335648,0.863309352517986,0.857519788918206,0.860969387755102,0.870293496467846,0.878972278566599,0.868736383442266,0.866724738675958,0.881516562624646,0.891101001840114,0.903713163538228,0.904255319148936,0.903614911699114,0.909577574459801,0.896324920423316,0.901446652721851,0.902094405010999,0.918912943796672,0.892857142857143,0.911579846861332,0.933515482695811,0.939767469372732,0.922190201729107,0.923677862348304,0.916411042944785,0.922266203694703,0.923645320197044,0.965628552145496,0.952496364517693,0.920296430732002,0.964730290456432,0.979095563139932,0.996563573883162,0.995222929936306,0.991189427312775,0.970588235294118
"Williamson","TX","Austin","48","491",70,,0.700575422722179,0.703894885030502,0.729405034324943,0.704552307721302,0.692903296733117,0.662377951420308,0.669081675775179,0.693020178630499,0.694487470785454,0.683482524202733,0.683823529411765,0.673823663773413,0.696055684454756,0.696055684454756,0.704960835509138,0.715464656577099,0.710860822857786,0.70694087403599,0.718129629112627,0.706214689265537,0.715648854961832,0.719122020020978,0.701839303000968,0.717245776219318,0.737230121116377,0.747318952612334,0.752032520325203,0.760416666666667,0.759317095707959,0.751532782782783,0.746268656716418,0.751265593111979,0.736937944784162,0.748845306046937,0.743761996161228,0.745725975392358,0.765773370132106,0.791203330045138,0.802047781569966,0.77634011090573,0.791031435029997,0.802615933412604,0.794621026894866,0.805929919137466,0.800697274029155,0.791855203619909,0.801749271137026,0.806003335186215,0.8110300081103,0.823300881603579,0.835073068893528,0.83539603960396,0.840618695359785,0.849056603773585,0.84959997146899,0.839887640449438,0.829862917678344,0.827376037710357,0.84716459197787,0.843380278006237,0.853825136612022,0.871598152173565,0.869186046511628,0.866880609446607,0.880740204452036,0.886561380419683,0.87764791369033,0.868878357030016,0.854995206136146,0.862482031624341,0.879350348027842,0.887021475256769,0.898410504492053,0.915730337078652,0.913081678723513,0.906669176674792,0.912585639658974,0.896925827561666,0.879835377308161,0.883078398299406,0.887902330743618,0.886084634359968,0.910826254045307,0.90032154340836,0.914493865030675,0.918778801843318,0.932343234323432,0.927018374744795,0.916617386162034,0.904482390608324,0.892126747793278
"Mobile","AL","Mobile","01","097",71,,,,,,,,,,,,,,,,,,,0.64373897707231,0.64373897707231,0.639329805996473,0.634026253097508,0.657172720146329,0.661282771535581,0.646131924775371,0.655430711610487,0.635162601626016,0.632505418812371,0.636574074074074,0.635276532137519,0.625,0.619369369369369,0.613047969876164,0.640574041310511,0.634711436800467,0.633477520672643,0.641025641025641,0.640280262373286,0.655430711610487,0.651041666666667,0.634057971014493,0.647522522522523,0.655430711610487,0.688073394495413,0.650280214424951,0.655430711610487,0.650054171180932,0.649350649350649,0.631578947368421,0.646607933900752,0.651726973684211,0.657134986225895,0.670498084291188,0.678175092478422,0.630878246812888,0.620824768756423,0.618239498528456,0.620156529430994,0.640242897633643,0.651112316874661,0.62284005486548,0.625874125874126,0.648148148148148,0.66793893129771,0.646717863376589,0.664254018494383,0.652412280701754,0.647948164146868,0.648148148148148,0.652412280701754,0.653441026500966,0.654450261780105,0.659444182760245,0.665217986244973,0.653846153846154,0.675675675675676,0.68854021268542,0.690184049079755,0.67287784679089,0.657894736842105,0.687940600811237,0.678117380703588,0.687518381966765,0.679809967465247,0.669421301653424,0.700789024318436,0.716676810712112,0.717991698595147,0.729442970822281,0.720765735200378,0.693163181631816,0.695012264922322
"Cameron","TX","Brownsville","48","061",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.792910447761194,0.762733721430815,0.766297846889952,0.755184851217313,0.744416873449132,0.730118581375109,0.75354609929078,0.781453536842262,0.734186746987952,0.74420073817898,0.731848749647646,0.737975086379342,0.722789115646258,0.723829530445872,0.723829530445872,0.759112422398426,0.763452523439058,0.76530612244898,0.741788528467123,0.749423520368947,0.753423299823158,0.706896422491763,0.737801293356849,0.683654443753884,0.696154898741106,0.727412371345569,0.689159317556539,0.743310938236681,0.689655172413793,0.737694956083863,0.694181688381224,0.714285714285714,0.735294117647059,0.748502994011976,0.720221606648199,0.740283775447255,0.731350560702097,0.738533497154187
"Pulaski","AR","Little Rock","05","119",73,,,,,,,,,,,,,,,,0.662070435500712,0.619047619047619,0.630502361278217,0.652569776714514,0.651277744016377,0.677830940988836,0.666666666666667,0.655498907501821,0.653391412570006,0.643382352941177,0.672613307618129,0.641025641025641,0.645421540943929,0.673017824216349,0.67687074829932,0.695134061569017,0.680272108843537,0.6827297945719,0.679152347797565,0.677154538149257,0.676156583629893,0.691304347826087,0.669642857142857,0.678152492668622,0.669618894256575,0.673400673400673,0.657402900291303,0.649913344887348,0.671007247642333,0.6715372957301,0.683890577507599,0.653153153153153,0.655322935050861,0.669642857142857,0.680657969370391,0.679004041799916,0.680147058823529,0.680650684931507,0.679747442455243,0.685557586837294,0.694674240752997,0.690846013530675,0.682450674676419,0.690431934855727,0.69620253164557,0.678886938823668,0.667206860700439,0.686465147797466,0.700280112044818,0.702548021486627,0.715914964187318,0.70639458172045,0.711861913650381,0.71157495256167,0.7015065913371,0.695652173913043,0.6977109663835,0.700322760041897,0.720739340316411,0.70942956243106,0.712698824963061,0.716625716625717,0.717991698595147,0.710269310446878,0.700076664719626,0.688424273329934,0.73295122189003,0.697573041909126,0.712180746561886,0.709094343104631,0.714285714285714,0.719232818327118,0.719387755102041,0.721153846153846,0.712719298245614,0.707701571812371,0.710227272727273
"Pinal","AZ","Phoenix","04","021",74,,0.544245729286329,0.549700709689478,0.552778879790424,0.552778879790424,0.534064665127021,0.546149645002731,0.531492649692991,0.539619469826029,0.5240370533099,0.511664228521353,0.501133667534058,0.511288406043117,0.508189881060882,0.507086911577608,0.508982035928144,0.515744534963965,0.5078125,0.510883106400898,0.508020480396902,0.506781794523648,0.502124372344535,0.508061454067656,0.514513688654736,0.515151515151515,0.514814640719501,0.515209345362017,0.513750596511547,0.503941441441441,0.517092167892687,0.516057824509207,0.508996212121212,0.505867152031624,0.49764288144709,0.491480996068152,0.495809942767505,0.497159090909091,0.51062091503268,0.520833333333333,0.518364928909953,0.508547067987092,0.504992526458057,0.50470035252644,0.495750708215297,0.493119534199793,0.495022123893805,0.493653421633554,0.49580472921434,0.500345065562457,0.501145475372279,0.500424041835554,0.524866815802219,0.538148996509599,0.529593628402957,0.524971623155505,0.520514390691978,0.516666666666667,0.520833333333333,0.530442804428044,0.530770375427816,0.533938055836632,0.534895568008151,0.541176470588235,0.545731707317073,0.562169312169312,0.557011795543906,0.568181818181818,0.558438212371746,0.564699205448354,0.566442131047152,0.561145510835913,0.568585930428036,0.568990042674253,0.589804386484884,0.606860158311346,0.585234093637455,0.560572278712716,0.569395306237412,0.57680603610619,0.562713414684756,0.568439265012914,0.571126947414794,0.573956040182331,0.596106632739273,0.582303188028627,0.622626689661229,0.63026981450253,0.621326309233974,0.642944607946185,0.641950887572748,0.64089521871821,0.644329896907217
"Mercer","NJ","Trenton","34","021",75,,1.0386373078521,1.06382978723404,1.1754068716094,1.19067189591602,1.22549019607843,1.18986624959551,1.18215237008045,1.18402299119138,1.25441016864961,1.20902175156477,1.2224187987661,1.16751193062279,1.14413881814874,1.17343632767206,1.21012101210121,1.22327841751226,1.22029594331933,1.18570098147756,1.183970856102,1.16751545802314,1.17150890346767,1.16171003717472,1.15262321144674,1.15207373271889,1.18702532203211,1.193724420191,1.17617617617618,1.183970856102,1.20947468793343,1.20535714285714,1.21173469387755,1.20046010666109,1.183970856102,1.19717036407656,1.20204043536946,1.1897001303781,1.18904020603412,1.18543607112616,1.20454545454545,1.22511517375081,1.25619249823071,1.229446094758,1.23361230998396,1.23411994481177,1.21959446896896,1.20454545454545,1.20481927710843,1.20468236582694,1.20545073375262,1.21199932299296,1.25786163522013,1.26262626262626,1.25889436234264,1.25223903186447,1.23091491841492,1.21142449823894,1.22210006637902,1.22137404580153,1.24688279301746,1.26602564102564,1.25471436944186,1.26146788990826,1.24135546334716,1.25925925925926,1.27293771043771,1.28640607580825,1.27272727272727,1.27314814814815,1.2779552715655,1.27840909090909,1.27016821146584,1.26552053486151,1.28012048192771,1.27409684274438,1.28552712421844,1.31818181818182,1.33960897900072,1.26533742331288,1.23200113541225,1.22595420797471,1.2701100762066,1.13856509450891,1.2691130091178,1.22200200761024,1.27320954907162,1.30104166666667,1.32895611702128,1.35970333745365,1.34961439588689,1.3155422377816,1.32211538461538
"Nueces","TX","Corpus Christi","48","355",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.788879941826747,0.89302519426743,0.882117080994387,0.908479138627187,0.929944203347799,0.918693438914027,0.95808764940239,0.958744915746659,0.975473801560758,0.974745237040319,0.941780821917808,0.950782997762864,0.967651557657125,0.953919778366954,0.95429432446007,0.98406747891284,0.963499731615674,0.953288846520496,0.984937591303601,0.991992951026564,0.975860297894196,1.00542244352759,0.987850332467777,0.976211398947098,0.980735551663748,0.959960067943005,0.989486703772418,1.01456925675676,1.00004516535359,0.98287966994505,0.988002822865208,0.979820471252054,0.990576673860739,1,1.0046403712297,1,1.01359003397508,1.015625,1,1.01576713159491,1.01706036745407,0.992720052945069,1.02123287150002,1,1,1.01351351351351,0.99358037734718,1.02209944751381,0.994138437320256,0.999284180386543,1.01010101010101,0.994029850746269,1,1.00704225352113,0.99882491186839,1.01081335213916,0.996242434373193,0.995573337576453
"Hamilton","TN","Chattanooga","47","065",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.970402717127608,0.98314606741573,0.859521480394554,0.886539843735055,0.878929699611838,0.852126506840038,0.936329588014981,0.945714967140131,0.921708185053381,0.958994708994709,0.86875,0.86875,0.862672704525675,0.813980607225646,0.828703703703704,0.850570554769969,0.827380952380952,0.794956140350877,0.782423895014148,0.781860828772479,0.792507204610951,0.856481481481482,0.86009043040293,0.87962962962963,0.862068965517241,0.869651305828917,0.869651305828917,0.850183823529412,0.847993827160494,0.859872611464968,0.863821138211382,0.866079998676067,0.842013888888889,0.839692136199626,0.829875518672199,0.861037234042553,0.85546875,0.870383217813005,0.884146341463415,0.862068965517241,0.83974848680731,0.965474103057996,1.01799242424242,1.03730963462797,1.04642313546423,1.04316024853202,0.945619849813929,0.925925925925926,0.915841584158416,0.954805856142584,0.823395797842135,0.879391544416175,0.887573964497041,0.878565368455074,0.895530367835757,0.931372549019608,0.933040614709111,0.916791877887464,0.95002384706085,0.967791535760488,0.954932887091808,1.06547619047619
"Madison","AL","Huntsville","01","089",78,,,,0.678427927806065,0.64621530509097,0.627825213460573,0.645493943191312,0.613596011477307,0.608907446068198,0.610500981132177,0.616379929376348,0.614286875914783,0.623647186147186,0.62413497960373,0.631367116794003,0.643967932000386,0.646950092421442,0.631199278629396,0.627757890161839,0.632377740303541,0.63393708293613,0.630391506303915,0.634158587479153,0.630281690140845,0.627615062761506,0.651604871208874,0.633570684642201,0.636963029100709,0.6426735218509,0.637019230769231,0.634502865118027,0.631606765327696,0.625411454904542,0.625,0.626126126126126,0.633208255159475,0.626052108446475,0.630310156022039,0.636574074074074,0.641025641025641,0.634810710987996,0.633208255159475,0.636574074074074,0.643350673413958,0.651753128258603,0.645292207792208,0.649350649350649,0.645280235988201,0.636522679428985,0.635593220338983,0.636471284783896,0.647138964577657,0.645292207792208,0.646551724137931,0.642523364485981,0.63449521671002,0.625260526116715,0.632826186240227,0.627440044617959,0.636574074074074,0.641556291390728,0.644567219152855,0.646805273833671,0.643827375820972,0.657462195923734,0.65359477124183,0.645876207707736,0.641470505711933,0.641025641025641,0.640268176979855,0.636676653400706,0.641556291390728,0.645925481275538,0.641893433915916,0.65302568567697,0.660120383065354,0.649844074844075,0.667222685571309,0.669730806033997,0.652255437694203,0.658472344161545,0.642206016704127,0.650351379489849,0.640760754397118,0.650702758979698,0.658897646403668,0.659170506049369,0.668257756563246,0.665533331792691,0.664841611263199,0.672449067097897,0.669317428760769
"Somerset","NJ","New York","34","035",79,,,,,,,,,,1.3366646876443,1.36763726329813,1.32924335378323,1.30618822969454,1.34589502018843,1.34920634920635,1.3771186440678,1.4025974025974,1.38473053892216,1.38766657433446,1.37221269296741,1.37505723443223,1.35478408128704,1.36108887109688,1.33771254963011,1.33587786259542,1.33862171541894,1.375,1.38449367088608,1.37431318681319,1.35485391140434,1.32258064516129,1.30252755496566,1.31386861313869,1.3174957826616,1.32175226586103,1.30232558139535,1.33079847908745,1.34159947792771,1.3542471042471,1.37561121455712,1.39254525752167,1.38118159242113,1.37221269296741,1.36986301369863,1.37362637362637,1.38470146772575,1.37751303052867,1.37630426163561,1.39123498498498,1.3854383055657,1.4014014014014,1.44302479544606,1.44200626959248,1.44200626959248,1.44927536231884,1.43568147013783,1.39358108108108,1.35513508454483,1.37221269296741,1.40949554896142,1.44245982770962,1.48883374689826,1.48102912340122,1.46520146520147,1.50898532484344,1.48179508890771,1.4367816091954,1.42411406527741,1.41006097560976,1.40350877192982,1.39123498498498,1.41006097560976,1.43769968051118,1.48911798396334,1.48911798396334,1.47155066214968,1.52244065943209,1.45713871508853,1.42857142857143,1.4609203798393,1.44110275689223,1.46428571428571,1.41650573545563,1.44690325094026,1.4585764294049,1.49345335515548,1.49842271293375,1.53252169131125,1.54037769634808,1.53061224489796,1.51730678046468,1.49828767123288
