"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"El Paso","TX","El Paso","48","141",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87719298245614,0.882352941176471,0.883928571428571,0.912250217202433,0.932994062765055,0.87719298245614,0.87609649122807,1.00864448512716,1.09649122807018,1.11111111111111,1.08488395358143,1.09649122807018,1.04373312706646,1,0.902453987730061,0.917456032719836,0.940239625949737,0.948275862068966,0.941882944915254,0.943060498220641,0.9625,0.985543173043173,1,0.957621951219512,1,0.991691321499014,0.970350404312669,0.970350404312669,0.991715976331361,0.87609649122807,0.91539280136378,0.913621262458472,0.87719298245614,0.869631901840491,0.940897396315735,0.897239263803681,0.913621262458472,0.903963414634146,0.9228729090939,0.931635388739946,0.931635388739946,0.97,0.92033258369444,0.910553592306985,0.904907975460123
"Montgomery","PA","Philadelphia","42","091",65,,,,,,,,1.54655612244898,1.66379310344828,1.66522988505747,1.63677511524969,1.51639344262295,1.52888078308246,1.48207663782447,1.27423469387755,1.34202432739464,1.39764253603539,1.29533678756477,1.33689839572193,1.36533333333333,1.35538858170223,1.42912873862159,1.42912873862159,1.42278203723987,1.39090909090909,1.42592592592593,1.42637283236994,1.40262361251261,1.45763963914051,1.48331273176761,1.42307692307692,1.42307692307692,1.41707920792079,1.37596153846154,1.4051724137931,1.3922164766588,1.3771186440678,1.36961451247166,1.40239249108734,1.42444104037619,1.48331273176761,1.417194092827,1.38121546961326,1.34195352839931,1.31406044678055,1.34032634032634,1.29349470499244,1.30789473684211,1.37032085561497,1.35230769230769,1.375,1.41732283464567,1.45625,1.48809523809524,1.47670919595571,1.44230769230769,1.45729166666667,1.42041420118343,1.34615384615385,1.38970588235294,1.375,1.42352941176471,1.44694533762058,1.4579185520362,1.45027624309392,1.5,1.46805273833671,1.41911764705882,1.43700396825397,1.48933052241876,1.51254953764861,1.65942028985507,1.73833097595474,1.58820056355517,1.52600364963504,1.56617647058824,1.62587412587413,1.53076923076923,1.53638814016172,1.5224358974359,1.50892371294301,1.55405405405405,1.61751918158568,1.66872682323857,1.62587412587413,1.66946778711485,1.66722222222222,1.84862908817751,1.78329457364341,1.83834841628959,1.84010484927916,1.72067039106145
"Worcester","MA","Worcester","25","027",66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28685897435897,1.3921188630491,1.28654970760234,1.28654970760234,1.28654970760234,1.32666666666667,1.33333333333333,1.39664804469274,1.38333333333333,1.26363636363636,1.33333333333333,1.38686131386861,1.32238095238095,1.34640738299275,1.25368731563422,1.33333333333333,1.33,1.37059724349158,1.35,1.3609943977591,1.41755319148936,1.4037037037037,1.39848661233993,1.375,1.37980769230769,1.39936974789916,1.40583333333333,1.36680769230769,1.3858764186633,1.46262814943527,1.45582712344329,1.47657657657658,1.41666666666667,1.35,1.55733333333333,1.375,1.48237179487179,1.49534161490683,1.55527210884354,1.50396825396825,1.48305084745763,1.58333333333333,1.625,1.61010558069382,1.63906911777958,1.63560956790123,1.6875
"Pierce","WA","Seattle","53","053",67,,,,,,,,,,,,,,,,,,1.13530946255003,1.09075043630017,1.02941176470588,1.03846153846154,1.05184472542911,1.07,1.07142857142857,1.06546854942234,1.08888888888889,1.09090909090909,1.0281517747858,1.03846153846154,1.04347826086957,1.05580029368576,1.05194805194805,1.06495468277946,1.09230769230769,1.09276729559748,1.08571428571429,1.10504201680672,1.08789625360231,1.08372093023256,1.11323155216285,1.11372875092387,1.14277751234273,1.143906020558,1.10315186246418,1.15789473684211,1.125,1.13322796272515,1.11025641025641,1.15340253748558,1.16666666666667,1.2077380952381,1.28955223880597,1.29591836734694,1.25234082397004,1.30268987341772,1.1851104886399,1.23461538461538,1.19,1.268758526603,1.23958333333333,1.17891414141414,1.2424365942029,1.26515151515152,1.33293838862559,1.29230769230769,1.38737745098039,1.40833333333333,1.33818239526026,1.325,1.36764705882353,1.36031517643028,1.30952380952381,1.29156626506024,1.33288227334235,1.37692307692308,1.41373801916933,1.38698630136986,1.47307692307692,1.41666666666667,1.50167974386724,1.55192307692308,1.48931528306109,1.44781144781145,1.45833333333333,1.50960663341209,1.56851144591017,1.62870945479641,1.61596958174905,1.66786055396371,1.63934426229508,1.63436123348018,1.63658086238731
"Essex","NJ","New York","34","013",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04872646733112,1.91328502415459,1.92222222222222,1.92222222222222,1.92222222222222,1.99275362318841,2.05965909090909,1.8961038961039,1.65151515151515,1.83333333333333,2.03529219541419,1.9422268907563,2.01092896174863,2.27329268292683,2,1.996875,2.08271144278607,2.10336538461538,2,2,2.30479774223895,2.30479774223895
"Collin","TX","Dallas-Fort Worth","48","085",69,,,,,,,,,,,,,1.10682492581602,1.10600392632265,1.08012190684134,1.08012190684134,1.09823113207547,1.09276729559748,1.04615384615385,1.05227447839575,1.0618257654754,1.07723577235772,1.06491205975118,1.0588957369385,1.04963503649635,1.06282121879589,1.07509217089568,1.08119079837618,1.09938222359282,1.10407340932805,1.09726888517953,1.08386588517048,1.09384289536266,1.09116022099448,1.1018711018711,1.12404092071611,1.12220916568743,1.13111641493303,1.12600582461439,1.13997282608696,1.1502538071066,1.13897280966767,1.13133940182055,1.17825752722614,1.18724433773874,1.18715846994536,1.16533270100686,1.1758530183727,1.16886270700487,1.18597725709795,1.1879376957336,1.20838252246497,1.22909265064437,1.22253846338863,1.22533333333333,1.22821595111754,1.2458041958042,1.24482029598309,1.22688323917137,1.22640553336292,1.23150684931507,1.26727041626946,1.26648108739959,1.27272727272727,1.29229627938827,1.32235845264232,1.34627953745601,1.35679951976584,1.35502958579882,1.34090909090909,1.34061314641921,1.34472511144131,1.36484490398818,1.37466209077462,1.37012987012987,1.39617714765675,1.38176638176638,1.37498352005182,1.39940476190476,1.47583643122677,1.38676661849711,1.38188976377953,1.38521420877937,1.40801246991906,1.43354516536423,1.47807933194154,1.49112426035503,1.49008810572687,1.49016853932584,1.51136363636364,1.52156035469108,1.53076923076923
"Monroe","NY","Rochester","36","055",70,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.00609756097561,1.03401360544218,0.995761904761905,0.998708333333333,1.06741573033708,1.02703150080257,1.06157806114395,1.0634361725911,1.09333333333333,1.00653594771242,1.03378378378378,1.03378378378378,1.02557244744745,1.03786618147241,1.03786618147241,1.01720328282828,1.00662020905923,1,1.04615384615385,1.06901217861976,1.00714285714286,1.00714285714286,1.02757973733583,1.03076923076923,1.04871447902571,1.04769057284619,1.06901217861976,1.04666666666667,1.04871447902571,1.04416666666667,1.0697391688771,1.1175641025641,1.085,1.07441275167785,1.07577807848444,1.08909938355135,1.12027243589744,1.08333333333333,1.0893098782138,1.075,1.07916666666667,1.10288461538462,1.08333333333333,1.08533410948071,1.12179487179487,1.09951845906902,1.09951845906902,1.09017857142857,1.13909527972028,1.14285714285714,1.1348897535668,1.1,1.1,1.1,1.10212620027435,1.17142857142857,1.13243243243243,1.17834394904459,1.17488626023658,1.15763125763126,1.20714285714286,1.19285714285714,1.22277986895302,1.17174959871589,1.29987293519695
"Essex","MA","Boston","25","009",71,,,,,,,,,,,,,1.40914634146341,1.43474157955865,1.63886080215706,1.57894736842105,1.64308176100629,1.58636897767333,1.58636897767333,1.57407407407407,1.57894736842105,1.57679245283019,1.46445881274819,1.56875687568757,1.6,1.67277167277167,1.70090037827013,1.69583333333333,1.65833333333333,1.66206896551724,1.61780104712042,1.6175749387824,1.58333333333333,1.58333333333333,1.59706072351421,1.62030233815997,1.63076923076923,1.7,1.70059880239521,1.76089159067882,1.67701863354037,1.72941074780204,1.71875,1.6602809706258,1.63636363636364,1.6583912611718,1.67832167832168,1.71875,1.7314465408805,1.74842767295597,1.76991150442478,1.83407079646018,1.81594202898551,1.83788878416588,1.84106543183965,1.82640084632852,1.80495689655172,1.79200940070505,1.76579175974187,1.77918424753868,1.78230294135633,1.77700348432056,1.81777545570649,1.84174624829468,1.90042086084005,1.92114873837981,1.90422865674825,1.84174624829468,1.81277860326895,1.87169312169312,1.8766726529647,1.91529926551024,1.97616371330336,2.04452380952381,1.98052906110283,2.08823529411765,2.07182320441989,2.06447963800905,2.0210970464135,2.0398697214735,1.99264705882353,1.94300690573259,2.03592814371257,2.02309074573226,2.05569811817344,2.06532805429864,2.1466142815759,2.17300734312417,2.19506522398625,2.15070422535211,2.20876288659794,2.1484375
"Jefferson","KY","Louisville/Jefferson County","21","111",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.948338708825947,0.86,0.864485981308411,0.858921568627451,0.85625,0.85625,0.749074074074074,0.724118033278551,0.720906282183316,0.734525851032471,0.756697389869393,0.795092592592593,0.745257452574526,0.84983660130719,0.76407967032967,0.823045267489712,0.929497978436658,0.953389830508475,1.00663129973475,0.92,1.00663129973475,0.993368700265252,0.834915966386555,0.859528487229863,0.851648351648352,0.902373837981408,0.882708333333333,0.88,0.888888888888889,0.97,0.96969696969697,0.935272958104105,0.958333333333333,0.944444444444444,0.928476695718075,0.92064236846885,0.99362437461243,0.913265306122449,0.988805970149254,0.99360815514919,1.03524844720497,1.03928903919594,1.04320508842693,1.03552601937373,1.08290816326531,1.04641982864137,1.07866379310345,0.975,1,1.02226095455286,1,1.0047573953824,1.06672095548317,1.06672095548317,1.10773759754738,1.125,1.13333333333333,1.12191780821918,1.12345890410959
"Multnomah","OR","Portland","41","051",73,,,,,,,,,,,,1.31954545454545,1.3844696969697,1.33,1.20714285714286,1.32142857142857,1.33582089552239,1.3655303030303,1.3934761203732,1.3934761203732,1.2847965738758,1.31698564593301,1.2914515608615,1.5,1.41358267716535,1.53254972875226,1.43822393822394,1.62727272727273,1.55709342560554,1.56312250996016,1.49166666666667,1.5,1.73010691693299,1.76954177897574,1.75746924428822,1.65,1.81033774251988,1.87402648633418,1.80726621049202,1.69753086419753,1.72613636363636,1.80808080808081,1.80012877115526,1.76464542651593,1.71176470588235,1.71114551083591,1.71428571428571,1.62269349284031,1.59876543209877,1.63873456790123,1.80115273775216,1.93060870169103,2.01923076923077,1.98506866529037,2.09516079158936,2.08310313075506,1.99166666666667,1.99253524253524,1.968,1.95879282218597,2.00826446280992,2.02173913043478,2.02429149797571,1.97580378266239,2.09457364341085,2.19607843137255,2.23557692307692,2.18800595238095,2.22820190715469,2.47068676716918,2.36626916524702,2.3497688751926,2.38980716253444,2.38540145985401,2.37268042634521,2.369826435247,2.33414239482201,2.28260869565217,2.25,2.24416602167183,2.13107015367202,2.20596590909091,2.13509316770186,2.22680412371134,2.25170474894349,2.27935086086552,2.41004862236629,2.36855900511628,2.34617074102368,2.37341040462428,2.3594674556213,2.30923979807782
"Suffolk","MA","Boston","25","025",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,3.2517388035152,3.26470588235294,3.31944444444444,3.33333333333333,3.33333333333333,3.38567785805355,3.38095238095238,3.375,3.36781501591462,3.41261785820624,3.38818973862536,3.46112637362637,3.51162172989166,3.50961538461538,3.519210498577,3.53092783505155,3.5,3.51068367558685,3.50515463917526,3.47826086956522,3.47985347985348,3.51128732646737,3.53563474387528,3.56046065259117,3.61414392059553,3.51826792963464,3.48479262672811,3.5,3.5,3.47855227882038,3.4965034965035,3.5,3.50526315789474,3.57142857142857,3.57407407407407,3.56536502546689,3.58108108108108,3.53846153846154,3.5,3.5,3.55769230769231,3.52541044087807,3.53846153846154,3.57142857142857,3.58306188925081,3.6,3.63070539419087,3.66666666666667,3.55153203342618,3.54496446949277,3.54556238542004,3.58501575446376,3.52028639618138,3.49080348499516,3.52888498683055,3.57678270634475,3.60100676072898,3.70955277459241,3.75164459967082,3.7037037037037,3.66924393668378,3.68461538461538,3.68098159509202
"Oklahoma","OK","Oklahoma City","40","109",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.859559748427673,0.791666666666667,0.854545454545454,0.927152317880795,0.891686427674711,0.961006289308176,0.867816091954023,0.758570336391437,0.833333333333333,0.733333333333333,0.77312194002448,0.757615029134016,0.776536091863532,0.799418604651163,0.786746031746032,0.7792559063811,0.805555555555556,0.806451612903226,0.806451612903226,0.805555555555556,0.805555555555556,0.786746031746032,0.799679487179487,0.799679487179487,0.799679487179487,0.799679487179487,0.8,0.8,0.805555555555556,0.806451612903226,0.806451612903226,0.833333333333333,0.831962719298246,0.830592105263158,0.830592105263158,0.867665418227216,0.891003460207612,0.898717948717949,0.914285714285714,0.983211819280787,1.0126742712294,1,0.96343001261034,0.942138364779874,0.971153846153846,1.01470588235294,0.968208092485549,0.923424766448022,0.986193293885602,0.920554428668019,0.961857379767827,0.956521739130435,1,1.03968253968254,1.0126742712294,1,1,1.02138364779874
"San Mateo","CA","San Francisco","06","081",76,,,,,,,,,,,,,,,,,,2.16740546010515,2.276,2.2296918767507,2.22739361702128,2.3939837008629,2.64558823529412,2.36167341430499,2.58974358974359,2.7280701754386,2.69349845201238,2.75,2.79411764705882,2.86286912723414,2.74166666666667,2.7724358974359,2.80909090909091,2.80080213903743,2.78775510204082,2.78637770897833,2.85329744279946,2.85145888594164,2.89494906621392,2.90544871794872,2.94285714285714,2.97147296372348,3.03555967841682,3.00904761904762,2.96031746031746,2.92944785276074,2.93096874876536,2.98269468479604,2.98964138286894,2.99167100242803,3.08666666666667,3.12568306010929,3.23123707844274,3.15678407094633,3.29775280898876,3.22484034121268,3.29831453129197,3.325,3.39952316238705,3.38024145373261,3.44775020177563,3.52697261382125,3.52263291431207,3.55463252624812,3.59333333333333,3.6874254176611,3.68491835551421,3.66578242744909,3.60975609756098,3.66666666666667,3.77794117647059,3.86520376175549,3.90768494401033,3.91293039614957,3.87260506798517,3.88839051273022,3.91683778234086,3.71409395973154,3.77511244377811,3.74617390842329,3.55272180404258,3.70193490169773,3.51941747572816,3.63054733727811,3.66666666666667,3.70680176565008,3.85714285714286,3.83333333333333,3.91321503714346,3.96398891966759,3.96986301369863,3.90625
"Snohomish","WA","Seattle","53","061",77,,,,,,,,,,,,,,,,,,,1.18788819875776,1.16666666666667,1.1474358974359,1.14102564102564,1.1510350631136,1.11538461538462,1.22765008852152,1.3180169286578,1.35278606965174,1.28010625737898,1.21390374331551,1.26339969372129,1.31230590062112,1.25791424564216,1.30798149219202,1.34,1.37036355681072,1.33881801837938,1.38784047657276,1.39713833077677,1.38,1.36541353383459,1.37190082644628,1.37692307692308,1.37987987987988,1.48527528809219,1.37059724349158,1.35531255866341,1.31987577639752,1.42682926829268,1.40268456375839,1.40292330954718,1.43884892086331,1.50423728813559,1.50847271885497,1.45981366459627,1.43047337278107,1.49797570850202,1.46153846153846,1.49223602484472,1.48996416626851,1.45837837837838,1.49122807017544,1.48717948717949,1.51607591959326,1.53409090909091,1.5625,1.56510920907767,1.61904761904762,1.62610619469027,1.61002834868887,1.45,1.66666666666667,1.67407407407407,1.69852941176471,1.72408536585366,1.69117647058824,1.72937771345876,1.69907234756666,1.9038961038961,1.7215928030303,1.80613668061367,1.76136363636364,1.76666666666667,1.71531426729058,1.77519670958512,1.73298429319372,1.85567010309278,1.86445707070707,1.91051995163241,1.93589743589744,1.93047337278107,1.90060975609756,1.93092037786775
"Dekalb","GA","Atlanta","13","089",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.455,1.41860465116279,1.48221343873518,1.68122009569378,1.51041666666667,1.39438085327784,1.44591029023747,1.69334054692111,1.67452830188679,1.715374841169,1.71325648414986,1.64754850631352,1.65156418554477,1.73429091065878,1.7122641509434,1.5833908045977
"Will","IL","Chicago","17","197",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4793152639087,1.4533183352081,1.54603007847269,1.55241935483871,1.55960543272522,1.56383616981364,1.59236672940141,1.64170984455959,1.51970459040662,1.5655737704918,1.5185601799775,1.50122549019608,1.55075748103693,1.48954895489549,1.49632352941176,1.57865786578658,1.6531862745098,1.5579556527006,1.64710800708243,1.69485294117647,1.71038834578054,1.69322485996266,1.6056911053965,1.52475247524752
"Jackson","MO","Kansas City","29","095",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09,1.12519893899204,1.2,1.125,1.21428571428571,1.19047619047619,1.18948113944099,1.25242718446602,1.2437745740498,1.1643337374628,1.14621848739496,1.11538461538462,1.14621848739496,1.15900735294118,1.16428571428571,1.1657196969697,1.11956730769231,1.16862745098039,1.14488636363636,1.11379419191919,1.24625530963559,1.08378870673953,1.09821428571429,1.18692810457516,1.30383073161121,1.34780063130028,1.35733695652174,1.30724702215296,1.47959183673469,1.38539042821159,1.37831355368234,1.46923076923077,1.42
"Norfolk","MA","Boston","25","021",81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17362924281984,2.11875,2.04991087344029,2.04362801377727,1.9916142557652,1.9916142557652,2.01021141215107,2.00131752305665,2.04090909090909,2.05594405594406,2.09427853800885,2.24550898203593,2.26979945367409,2.33128834355828,2.3249686836229,2.29885057471264,2.20509383378016,2.28571428571429,2.25031766200762,2.11634835846149,2.26515151515152,2.30434782608696,2.31258423180593,2.39255014326648,2.3969696969697,2.4537037037037,2.32044198895028,2.32974910394265,2.26746288095338,2.25,2.22875816993464,2.3098889592792,2.32212160413972,2.37022954513449,2.46895889037433,2.61101026045777,2.61976047904192,2.60349863619768,2.62552521008403,2.55516840882695,2.51223359360948,2.44422994422994,2.465483234714,2.47512376237624,2.52873563218391,2.61428571428571,2.62548299845441,2.6378896882494,2.62553085600531,2.625,2.62470588235294,2.5787635529608,2.54204545454545,2.5,2.38959258587873,2.41607142857143,2.5,2.54010695187166,2.57158006362672,2.61348484848485,2.625,2.56983240223464,2.60144927536232,2.5
