"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Burlington","NJ","Philadelphia","34","005",138,151.314363497199,148.626876601977,149.952516619183,149.812734082397,147.275775861061,144.187557648291,143.019480519481,144.53477868112,143.543045529567,142.450142450142,142.450142450142,141.310541310541,138.571428571429,137.308012093726,133.711507293355,136.482720178372,138.369062270715,131.505847953216,131.161971830986,130.929812775469,133.742075412281,131.954225352113,131.555812676693,130.949781659389,130.525502318393,128.205128205128,124.753775443204,124.963235294118,125,124.895833333333,121.0211543091,117.413666421749,116.77796327212,113.903336432187,114.285714285714,115.200683176772,119.563616071429,119.718309859155,120.811744386874,122.622699386503,119.891640866873,116.279069767442,119.907358894975,117.384599673203,121.053680092727,119.788182831661,119.496364143103,120.712560386473,123.264684027899,124.798711755233,121.943740086208,123.043133802817,119.030051333838,120.105882352941,120.105882352941,120.212765957447,112.929475587703,111.69947208969,111.69947208969,113.563049853372,112.671335016074,113.921286918837,116.272727272727,115.286080273271,116.173361522199,115.452635199809,112.213114754098,111.95020746888,113.560606060606,116.391466658606,112.080515228536,106.746370623399,108.057228915663,114.80686695279,113.881215469613,111.681322013341,113.076773600904,110.75229942182,117.124145090376,117.601246105919,112.595315904139,110.75229942182,108.231436952147,107.352205882353,112.40234375,120.199312714777,116.635572139303,116.01257915823,120.690973722658,122.04316686024,121.129572245818,119.318181818182,120.277777777778
"Tulare","CA","Visalia","06","107",139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.963917525773,102.939705882353,99.3303571428571,96.6824141586453,101.740148578811,99.4736842105263,99.3336162988115,100.864762735266,98.6639513156297,98.0993472540241,104.053073245638,106.672597864769,104.281009879254,100.973040945383,105.837075048108,115.510404939935,113.931854956837,110.625,110.219424874104,105.723554628664,111.392283801226,107.91357705441,111.128342903259,109.416445623342,109.058751090105,110.34282393957,120.361247947455,114.583333333333,116.834701596257,116.48587861619,118.560915780867,118.65976443769,120.341051781214,122.192141919439,121.030991921111,122.777307366638,125.762310346489,126.071503356259,137.376274632936,131.578947368421,132.214206437292,130.2679217958,132.813932172319,129.297597042514,128.968253968254,130.166666666667,142.738095238095
"Lucas","OH","Toledo","39","095",140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.2153284671533,56.5991902834008,57.2247706422018,56.9798068481124,61.4771904417089,63.4533898305085,61.379794973545,61.8622448979592,61.1980939414568,61.2156010247824,60.0283952799752,61.9834710743802,60.4492904330805,60.1557681501076,60.4985509589791,61.3729508196721,62.375,63.3671742808799,64.0224358974359,63.9487870619946,66.7759616256403,63.9983974358974,62.8025834342487,59.4695093049541,59.4315245478036,59.1966173361522,60.744851994852,62.3115577889447,67.1487603305785,66.951536643026,68.1740614334471,67.2682738778043,65.1436031331593,66.875,66.8036387658289,66.7714061272584,63.8592750533049,63.6363636363636,65.4008438818565,66.3898117386489,70.8061002178649,70.2267618639438,67.6210307131702,65.4506909547739,65.2653095988417,63.5026737967914
"Adams","CO","Denver","08","001",141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.325069034706,146.058732612056,139.147321635529,143.883576887829,146.039603960396,145.446721952746,145.108386362461,146.825396825397,151.54187783761,153.730703259005,156.464646464646,160.215053763441,159.74212034384,166.598639455782,166.165456898492,171.417682926829,174.318677325581,165.58734939759,166.47858172503,165.071920664481,177.649828767123,178.676724435545,183.630574086501,179.093567251462,180.647590361446,186.844005227379,185.333333333333,186.889474393478,194.854202401372,194.073569482289,198.971962616822,200.892857142857,198.113853503185,199.820079955589,200.129198966408,205.564511767342,207.447892542844,209.621710526316,204.759036144578,209.59595959596,214.74609375,214.322469982847,216.658476658477,215.900735294118,220.678571428571,223.314712787982,227.370056896769
"East Baton Rouge","LA","Baton Rouge","22","033",142,115.236675089616,109.702549575071,114.950544663005,114.885114885115,118.229166666667,118.229166666667,111.821086261981,108.612040133779,103.785211267606,107.407407407407,105.040037991616,109.79020979021,114.575214341387,109.082651219748,114.794138171668,115.534412955466,112.937375950832,108.891108891109,104.397918684002,103.785211267606,106.333706867617,103.785211267606,108.758653487088,106.40966573297,107.361963190184,109.113859113859,107.162363747416,111.325605422734,105.278861613668,104.533565823888,103.341288782816,103.785211267606,103.785211267606,110.416317991632,113.215859030837,112.787212787213,113.138686131387,110.035211267606,113.393590797042,108.261601412286,103.785211267606,103.785211267606,102.992957746479,101.435315034473,101.102941176471,101.102941176471,98.9010989010989,96.4979212870193,90.9926470588235,99.8501498501498,100.955468039298,99.8501498501498,100.091836103416,99.7464074387151,91.6272248936331,90.7643312101911,88.5353535353535,94.5397591304542,90.7643312101911,93.5457516339869,98.0915168017017,94.7201457079506,91.9667590027701,99.644128113879,102.701034991578,105.768989698378,110.937145585865,104.094662712166,103.092783505155,101.143165946126,103.14597895588,102.248762253016,108.636363636364,103.092783505155,108.636363636364,111.657528341739,112.359550561798,108.736842105263,111.22641509434,111.867704280156,110,105.917207304619,108.45856434199,103.092783505155,108.221476510067,114.421299184465,107.229898439056,100,103.092783505155,110.664479081214,112.587412587413,110.107520439483,109.625168833536
"Virginia Beach City","VA","Virginia Beach","51","810",143,145.183486238532,145.134768740032,146.893271599442,147.830374753452,147.464798039532,146.259950321735,145.129881306455,145.134228187919,144.251417465513,143.775125012256,141.967213114754,140.355805243446,138.96265560166,137.898185266606,135.17484702133,134.194214876033,136.042402826855,135.058679240377,133.169607190413,133.293838862559,134.384694932782,131.672394043528,130.212143379664,127.081507449606,124.108802253102,125.877537207155,126.259289843105,125.441696113074,123.932665840903,124.966216216216,123.604465709729,123.694925605525,117.545638945233,117.931085225999,122.992399206874,123.809821757341,124.682741116751,124.680149578152,127.526595744681,128.951612903226,128.411552516576,126.057529610829,126.532258064516,126.057529610829,128.23275862069,127.606382978723,127.866030732542,127.388535031847,126.80412371134,132.813346707712,133.887349953832,132.373271889401,131.468935888962,131.346578366446,130.479698629433,130.459770114943,131.25,131.443298969072,128.760475070839,127.858480832087,131.399615586231,134.797119131578,132.968047005701,132.62599469496,135.724877677951,135.945595854922,135.945595854922,136.580786406078,135.856693058547,135.945595854922,138.266796494645,135.945595854922,136.610486891386,136.799670691548,137.522911545262,136.81509066446,138.600737667128,142.300194931774,140.14175257732,137.250807102502,135.746606334842,135.945595854922,135.579937304075,134.920634920635,134.920634920635,138.211382113821,138.536277071927,138.509598073634,141.706847847263,127.278820375335,125.620939234771,126.801152737752,125.269010043042
"York","PA","York","42","133",144,111.224489795918,113.573035810924,113.724218828848,112.5,114.042553191489,111.5625,112.981574539363,111.031746031746,110.647939494662,109.138462547553,107.281247444272,105.708848715509,104.067244651484,103.62962962963,103.62962962963,100.182260024301,101.759259259259,95.8151700087184,96.1120401337793,95.7746478873239,96.1120401337793,96.1120401337793,94.8548445989765,92.0184190330008,92.9,91.8356405062025,90.1853941034898,90.2083333333333,91.8716577540107,90.4088050314465,91.7377049180328,90.8585858585859,91.23043712898,91.5689149560117,95.4545454545455,95.1409135082605,94.6022727272727,94.8189798071127,92.6239680946006,94.0654761904762,94.0654761904762,92.6490066225166,94.5687647435129,94.7482638888889,93.262987012987,94.6929492039424,94.9624061019834,94.5801526717557,93.3441558441558,93.8249885948905,95.7135299975106,95.2574841011323,95.1428571428571,95.3636363636364,96.5555555555556,96.5546218487395,93.1670357673756,91.1444436392623,89.0941794621649,89.5010395010395,89.2842261904762,89.8520084566596,92.3784057045551,94.3935978237646,96.5833333333333,98.6842105263158,98.0392156862745,97.816265060241,99.1402116402116,97.1427376171352,97.3214285714286,95.8870030007502,93.2013434089001,92.6639357753619,94.9,97.7417652027027,96.978021978022,98.9190568789499,97.5537683823529,96.0240060015004,97.2222222222222,98.0412388863093,97.7157980456026,99.9961538461538,101.403160948794,99.3975903614458,101.070269619847,101.471027479092,105.346385542169,103.158826066367,105.685350003532,105.769230769231,107.378223495702
"Jefferson","LA","New Orleans","22","051",145,112.916666666667,117.191220890578,117.191220890578,118.69918699187,118.685121107266,117.456896551724,113.520488391453,114.9,114.045662715517,112.5,109,107.069327731092,106.583333333333,102.4,103.849206349206,100.334889254988,105.609756097561,101.924637681159,105.609756097561,108.597285067873,114.0625,110.347826086957,107.055393586006,106.113945578231,105.609756097561,106.207482993197,104.615384615385,104.166666666667,103.252032520325,103.252032520325,103.869047619048,98.9917475357225,97.2154923421883,99.7826086956522,99.5652173913043,98.7091388400703,96.5811965811966,96.361848574238,98.7307692307692,99.2222222222222,98.7091388400703,97.4489795918367,96.0769230769231,93.5374149659864,92.3032191069574,94.02460456942,91.4115646258503,91.8573918664039,90.191049382716,90.4320987654321,95.1190476190476,103.333333333333,102.277043065446,101.500266240682,99.2392966360856,96.7648423005566,97.0457766439909,97.1527777777778,98.8065382892969,98.1188658669575,96.5909090909091,106.25,101.421800947867,96.3723776223776,94.2980295566502,97.1363560104018,99.125,98.25,94.8979591836735,95.8269230769231,94.8979591836735,98.6360837438424,99.2610837438424,94.8088235294118,93.1482090042721,107.672413793103,104.826862539349,116.162790697674,107.672413793103,104.185623293904,104.761904761905,100,105.096607333029,102.991119720259,100.678733031674,95.1428571428571,96.9387755102041,95.7894736842105,111.833046471601,113.207547169811,113.270440251572,115.582881049299,117.764180853263
"Knox","TN","Knoxville","47","093",146,91.25,93.0074677528853,93.2666666666667,91.2123701928563,90.8181818181818,90.2549407526188,90,89.6182246024018,88.1569150868018,87.2270742358079,88.0286274509804,87.1716701947955,85.8974358974359,86.0480406967221,85.5731225296443,82.2724262686953,83.1944444444444,82.487313034188,83.106960950764,83.1944444444444,81.0580204778157,80.4697846899005,80.1644675276062,79.6500920810313,79.5,79.8659663865546,80.5047867711053,75.2229654403567,75.3004676013879,76.4227642276423,76.8058814266593,76.5047250427264,77.1544715447154,77.8169014084507,80.4285826730335,80.1190344928974,80.7992202729045,82.3260073260073,81.627382573179,82.0559610705596,83.741935483871,84.1505695889054,84.6883468834688,82.2110714924725,83.8783724617841,81.4119481765835,81.0717592592593,80.427047492711,80.1693404634581,82.7485380116959,83.2407407407407,84.1177795293323,83.0357142857143,81.3953488372093,80.0372165713075,80.7773109243697,81.0810810810811,79.2909734174794,80.7286458333333,80.7214657738095,80.298719772404,82.7485380116959,82.7325942249327,83.7204736900551,83.3333333333333,83.2561728395062,82.7485380116959,82.201646090535,85.103294366207,84.5503458877786,84.5703125,84.758538050407,81.341165542865,84.4202898550725,84.5831360479798,85.9751895244659,87.4629127966976,87.8202912176014,90.1804302567661,91.4383561643836,89.3897339068163,90,90.1127819548872,90.4588863623539,91.188596184753,90.3567924555931,90.7623872598966,92.0673076923077,94.0476190476191,94.5943813131313,95.2738990332975,97.5813953488372,99.718734264854
"Polk","IA","Des Moines","19","153",147,105.235602094241,104.996379435192,105.097087378641,104.550209205021,104.257095158598,104.166666666667,104.166666666667,103.91717791411,101.393745143745,100.494762774914,100.541795665635,97.8260869565217,96.8497576736672,96.8497576736672,96.130592503023,95.8333333333333,96.0352422907489,95.8415678524374,94.6531825216844,94.1310385304226,94.725716991342,94.9948927477017,94.948051948052,93.75,94.2386720983419,94.5864898989899,95.5263157894737,94.8660714285714,94.9728260869565,94.9728260869565,95.3150242326333,94.5062586926286,94.9227373068433,94.785059901339,97.2222222222222,96.4191456903127,96.5053632095278,95.3517587939699,96.568935208438,97.5242820945946,99.0241812642803,98.5392588572951,97.2833454397402,97.3738650729801,97.6361767728674,97.3098330241187,95.514950166113,96.7391304347826,96.5632303534911,97.2222222222222,97.9910457010557,98.7089880780231,99.4318181818182,101.239669421488,101.403188785966,101.465614430665,100.48270313757,98.7483530961792,99.4318181818182,99.7109826589595,99.4318181818182,100.676691729323,101.733232856066,102.357320099256,102.696917808219,104.20197740113,105.050191282739,104.166666666667,104.6875,103.974964985994,103.528528528529,102.512269725026,103.528528528529,104.050925925926,105.197821748626,105.457885285035,107.840909090909,109.854771784232,112.059294871795,111.51888415323,112.612612612613,113.993650793651,112.722837958687,113.623737373737,111.647727272727,111.7903930131,113.589015151515,115.665127940763,116.599236316161,116.446935917224,116.959064327485,117.252931323283,120.277777777778
"Genesee","MI","Flint","26","049",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.9263322884013,92.2585227272727,93.9263322884013,96.4192708333333,95.1411111111111,90.2322872902912,86.13074204947,88.2047477744807,91.4550228100793,94.5,95.4154727793696,95.2504714324199,94.7331460674157,96.2340365706769,102.143874643875,107.672413793103,109.033489096573,109.169210916,109.439124487004,106.961542837638,107.577745783628,104.166666666667,102.74625562908,109.765760177412,113.588805627453,119.925925925926,118.815592203898,122.52207895471,121.758050478677,119.597423510467,118.538342250136
"Clark","WA","Portland","53","011",149,154.738810650752,153.239372469636,152.671974985457,149.384885764499,149.8442448471,145.660621761658,141.8241438588,141.372795969773,135.773317591499,137.608182533438,137.014925373134,133.466195611997,130.105590062112,124.080882352941,120.218579234973,117.595960714229,114.386927385975,115.663580246914,110.115719078812,108.96898575021,108.119079837618,108.475836431227,109.224440633676,110.194805194805,108.478549379321,109.06862745098,114.454656862745,113.41935483871,113.065326633166,115.237178296586,118.240807498198,121.490839243499,117.370892018779,123.087843175983,123.849248142297,121.871958003059,123.336824404059,131.698455949137,123.558819697759,131.450994668393,137.797723164486,139.869656535705,138.753541076487,141.129032258065,142.657738848132,142.412935323383,146.465517241379,148.108108108108,137.15710723192,137.15710723192,145.627802690583,146.797153024911,146.946706981827,158.975741239892,159.069721153754,162.266734279919,166.32972322503,162.454873646209,162.0029455081,159.766927016791,152.326878109082,161.837052268875,164.670658682635,166.350574712644,166.666666666667,169.78007540945,170.3125,174.160861304623,174.557708508846,177.440177688317,178.571428571429,172.975814931651,168.51106639839,178.474903474903,178.660143546036,178.326810176125,180.402010050251,182.629627208275,193.798449612403,198.461538461538,205.16717325228,203.373015873016,201.86923417798,216.044099785107,217.448988804623,222.122832270889,218.699258707537,219.585781624029,215.395480225989,213.854876142661,219.298245614035,219.454329774614,221.428387826445
