"Date","RegionName","State","Metro","County","City","SizeRank","Zri","MoM","QoQ","YoY","ZriRecordCnt"
2017-09-30,"99577","AK","Anchorage","Anchorage","Anchorage",4392,2033,-0.000982800982800983,0.00395061728395062,-0.0428436911487759,8377
2017-09-30,"92236","CA","Riverside","Riverside","Coachella",4393,1624,0.00308832612723904,0.0390275111964171,0.0656167979002625,6596
2017-09-30,"30720","GA","Dalton","Whitfield","Dalton",4394,1122,0.00537634408602151,0.013550135501355,0.0388888888888889,6840
2017-09-30,"11570","NY","New York","Nassau","Rockville Centre",4395,3378,0.00326700326700327,0.0122864848666467,-0.000295945546019532,6588
2017-09-30,"95242","CA","Stockton","San Joaquin","Lodi",4396,1704,0.00768775872264932,0.0167064439140811,0.0486153846153846,7255
2017-09-30,"12078","NY","Gloversville","Fulton","Gloversville",4397,1283,-0.00773395204949729,-0.0130769230769231,-0.0375093773443361,5803
2017-09-30,"92602","CA","Los Angeles-Long Beach-Anaheim","Orange","Irvine",4398,3433,0.00233576642335766,0.00674486803519062,0.00881575080811049,4825
2017-09-30,"43607","OH","Toledo","Lucas","Toledo",4399,738,0.00544959128065395,0.0179310344827586,0.0165289256198347,8294
2017-09-30,"92231","CA","El Centro","Imperial","Calexico",4400,1193,0.00336417157275021,-0.00417362270450751,-0.00167364016736402,7088
2017-09-30,"86303","AZ","Prescott","Yavapai","Prescott",4401,1670,-0.00119617224880383,0.00906344410876133,0.0664112388250319,9001
2017-09-30,"43920","OH","Salem","Columbiana","East Liverpool",4402,779,0.00776196636481242,0.0263504611330698,0.0456375838926174,7828
2017-09-30,"70510","LA","Lafayette","Vermilion","Abbeville",4403,1097,0.00549954170485793,0.0242763772175537,0.00827205882352941,6734
2017-09-30,"38632","MS","Memphis","DeSoto","Hernando",4404,1435,0.00914205344585091,0.00985221674876847,-0.0130674002751032,7681
2017-09-30,"61103","IL","Rockford","Winnebago","Rockford",4405,842,0.00118906064209275,0.0156815440289505,0.01323706377858,6508
2017-09-30,"20152","VA","Washington","Loudoun","Chantilly",4406,2493,0,-0.000400962309542903,-0.0028,9751
2017-09-30,"99645","AK","Anchorage","Matanuska Susitna","Palmer",4407,1671,-0.0124113475177305,-0.0250875145857643,-0.0823723228995058,5195
2017-09-30,"37804","TN","Knoxville","Blount","Maryville",4408,1129,-0.00353045013239188,-0.00877963125548727,0.0226449275362319,10856
2017-09-30,"33625","FL","Tampa","Hillsborough","Citrus Park",4409,1512,-0.00460829493087558,-0.00198019801980198,0.0449205252246026,7745
2017-09-30,"30168","GA","Atlanta","Cobb","Austell",4410,1180,0.00511073253833049,0.0189982728842832,0.0332749562171629,5598
2017-09-30,"27701","NC","Durham","Durham","Durham",4411,1224,0.0016366612111293,0.0057518488085456,0.0417021276595745,4437
2017-09-30,"43035","OH","Columbus","Franklin","Columbus",4412,2169,-0.00138121546961326,0.00556328233657858,0.0168776371308017,8839
2017-09-30,"22408","VA","Washington","Spotsylvania","Fredericksburg",4413,1549,0.00715214564369311,0.00780741704619388,0.00912052117263844,10137
2017-09-30,"07675","NJ","New York","Bergen","River Vale",4414,2917,0.0142559109874826,0.0366027007818053,0.000342935528120713,8424
2017-09-30,"91042","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Los Angeles",4415,2701,0.0011119347664937,0.0097196261682243,0.0420524691358025,6674
2017-09-30,"34769","FL","Orlando","Osceola","Saint Cloud",4416,1275,0.0103011093502377,0.0257441673370877,0.0705289672544081,7416
2017-09-30,"96819","HI","Urban Honolulu","Honolulu","Honolulu",4417,2417,-0.00698438783894823,-0.00942622950819672,-0.00983203605079885,6287
2017-09-30,"33901","FL","Fort Myers","Lee","Fort Myers",4418,1303,-0.00306044376434583,-0.00987841945288754,0.00617760617760618,6380
2017-09-30,"35805","AL","Huntsville","Madison","Huntsville",4419,737,0,0.0336605890603086,0.234505862646566,4738
2017-09-30,"78570","TX","McAllen","Hidalgo","Mercedes",4420,824,-0.0260047281323877,-0.0604332953249715,-0.101417666303162,6443
2017-09-30,"90810","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Long Beach",4421,2360,0.00340136054421769,0.0146173688736028,0.0855565777368905,5764
2017-09-30,"35023","AL","Birmingham","Jefferson","Hueytown",4422,897,0.00111607142857143,-0.00222469410456062,0.0124153498871332,9585
2017-09-30,"23607","VA","Virginia Beach","Newport News City","Newport News",4423,877,0.0068886337543054,0.0115340253748558,0.00458190148911798,5990
2017-09-30,"48329","MI","Detroit","Oakland","Waterford",4424,1391,0.00578452639190166,0.020542920029347,0.0537878787878788,8352
2017-09-30,"15202","PA","Pittsburgh","Allegheny","Bellevue",4425,1120,-0.0114739629302736,-0.0226876090750436,0.00448430493273543,5364
2017-09-30,"77016","TX","Houston","Harris","Houston",4426,1140,0.00440528634361234,0.00617828773168579,0.0224215246636771,9066
2017-09-30,"29418","SC","Charleston","Charleston","North Charleston",4427,1286,0.0039032006245121,0.00862745098039216,0.000778210116731518,6015
2017-09-30,"89145","NV","Las Vegas","Clark","Las Vegas",4428,1237,0.000809061488673139,0.00814995925020375,0.0403700588730025,9591
2017-09-30,"40223","KY","Louisville/Jefferson County","Jefferson","Jeffersontown",4429,1730,-0.00402993667242372,-0.0131203650884199,0.0052295177222545,14918
2017-09-30,"77586","TX","Houston","Harris","Seabrook",4430,1804,-0.00166021029330382,-0.014207650273224,-0.0232809962100704,7535
2017-09-30,"67502","KS","Hutchinson","Reno","Hutchinson",4431,1001,-0.0234146341463415,-0.0583254938852305,-0.00298804780876494,7951
2017-09-30,"77023","TX","Houston","Harris","Houston",4432,1371,0.00957290132547865,0.0223713646532438,-0.00363372093023256,5437
2017-09-30,"88201","NM","Roswell","Chaves","Roswell",4433,1068,-0.0237659963436929,-0.0531914893617021,-0.014760147601476,7112
2017-09-30,"06704","CT","New Haven","New Haven","Waterbury",4434,1243,-0.000803858520900322,-0.00480384307445957,0.000805152979066023,4904
2017-09-30,"63112","MO","St. Louis","Saint Louis City","Saint Louis",4435,1026,0.00588235294117647,0.0332326283987915,0.0148367952522255,4803
2017-09-30,"60015","IL","Chicago","Lake","Deerfield",4436,3037,0.0133466800133467,0.0501383125864454,0.0372267759562842,9373
2017-09-30,"49684","MI","Traverse City","Grand Traverse","Traverse City",4437,1466,-0.00136239782016349,0.0047978067169294,0.0899628252788104,10142
2017-09-30,"08755","NJ","New York","Ocean","Toms River",4438,1929,0.00207792207792208,-0.00258531540847983,0.0288,8659
2017-09-30,"92277","CA","Riverside","San Bernardino","Twentynine Palms",4439,858,0.0082256169212691,0.0263157894736842,0.0165876777251185,7331
2017-09-30,"28334","NC","Dunn","Harnett","Dunn",4440,905,0.00332594235033259,-0.0109289617486339,-0.0320855614973262,5140
2017-09-30,"32953","FL","Melbourne","Brevard","Merritt Island",4441,1604,0.0018738288569644,-0.00248756218905473,0.0164765525982256,8442
2017-09-30,"87102","NM","Albuquerque","Bernalillo","Albuquerque",4442,1078,0.00559701492537313,0.00559701492537313,0,5958
2017-09-30,"44137","OH","Cleveland","Cuyahoga","Maple Heights",4443,887,0.00339366515837104,0.00910125142207053,-0.0100446428571429,9412
2017-09-30,"46256","IN","Indianapolis","Marion","Indianapolis",4444,1509,0.00801603206412826,0.0435684647302905,0.0349794238683128,8615
2017-09-30,"77005","TX","Houston","Harris","West University Place",4445,5932,-0.00519872547375482,-0.0236998025016458,-0.0804526430010851,7929
2017-09-30,"89512","NV","Reno","Washoe","Reno",4446,1284,0.0166270783847981,0.0464547677261614,0.0909090909090909,4379
2017-09-30,"74112","OK","Tulsa","Tulsa","Tulsa",4447,902,-0.00221238938053097,-0.00110741971207087,-0.0163576881134133,8163
2017-09-30,"89011","NV","Las Vegas","Clark","Henderson",4448,1300,0.00463678516228748,0.00619195046439629,0.0325655281969817,9396
2017-09-30,"31906","GA","Columbus","Muscogee","Columbus",4449,740,-0.00134952766531714,-0.00937081659973226,-0.00134952766531714,6443
2017-09-30,"33596","FL","Tampa","Hillsborough","Valrico",4450,1729,-0.00173210161662818,-0.00345821325648415,-0.00115540150202195,10175
2017-09-30,"54650","WI","La Crosse","La Crosse","Onalaska",4451,1129,-0.00616197183098592,0.00355555555555556,0.0731939163498099,507
2017-09-30,"35124","AL","Birmingham","Shelby","Pelham",4452,1325,0.00607441154138193,0.0106788710907704,-0.0264511388684791,8653
2017-09-30,"79930","TX","El Paso","El Paso","El Paso",4453,884,-0.00338218714768884,-0.0100783874580067,-0.037037037037037,6370
2017-09-30,"20121","VA","Washington","Fairfax","Centreville",4454,2016,0.00298507462686567,0.008,0.0228310502283105,8243
2017-09-30,"28390","NC","Dunn","Harnett","Spring Lake",4455,1008,0.008,0.0151057401812689,0.0920910075839653,4041
2017-09-30,"19355","PA","Philadelphia","Chester","Malvern",4456,2451,0.00698438783894823,0.00739827373612824,-0.0269948392219135,7872
2017-09-30,"01854","MA","Boston","Middlesex","Lowell",4457,2049,0.00687960687960688,-0.00146198830409357,0.0153617443012884,4201
2017-09-30,"43227","OH","Columbus","Franklin","Columbus",4458,904,0.00892857142857143,0.0123180291153415,0.0296127562642369,7213
2017-09-30,"78332","TX","Alice","Jim Wells","Alice",4459,1046,-0.00664767331433998,-0.0159924741298213,-0.0377184912603496,4745
2017-09-30,"37412","TN","Chattanooga","Hamilton","East Ridge",4460,1090,-0.000916590284142988,0.00832562442183164,0.11338100102145,6719
2017-09-30,"07860","NJ","New York","Sussex","Newton",4461,1862,0.00812127774769897,0.021953896816685,0.0695002871912694,8853
2017-09-30,"28278","NC","Charlotte","Mecklenburg","Charlotte",4462,1572,0.00575815738963532,0.0148482892188509,0.0445182724252492,9827
2017-09-30,"55305","MN","Minneapolis-St Paul","Hennepin","Minnetonka",4463,1955,0.00410888546481767,0.0150571131879543,0.0688901038819027,6452
2017-09-30,"28570","NC","Morehead City","Carteret","Newport",4464,1076,0.00749063670411985,0,-0.0367054610564011,5807
2017-09-30,"95501","CA","Eureka","Humboldt","Eureka",4465,1479,-0.0276134122287968,-0.0420984455958549,0.185096153846154,5586
2017-09-30,"60601","IL","Chicago","Cook","Chicago",4466,2015,0.00599101347978033,0.0322745901639344,-0.00247524752475248,7124
2017-09-30,"32606","FL","Gainesville","Alachua","Gainesville",4467,1455,0.00137646249139711,0.00206611570247934,0.0181945416375087,6512
2017-09-30,"46970","IN","Peru","Miami","Peru",4468,759,0,0.00396825396825397,0.0215343203230148,7911
2017-09-30,"77022","TX","Houston","Harris","Houston",4469,1258,0.00318979266347687,0.0177993527508091,0.0227642276422764,6484
2017-09-30,"47404","IN","Bloomington","Monroe","Bloomington",4470,1230,0.00081366965012205,0,0.0423728813559322,7296
2017-09-30,"98126","WA","Seattle","King","Seattle",4471,2470,0.00447336315575437,0.0118803768947153,0.0587226746678097,7229
2017-09-30,"75041","TX","Dallas-Fort Worth","Dallas","Garland",4472,1337,0.00149812734082397,0.00677710843373494,0.0437158469945355,7571
2017-09-30,"46221","IN","Indianapolis","Marion","Indianapolis",4473,1040,-0.000960614793467819,0,0.00483091787439614,8361
2017-09-30,"32539","FL","Crestview-Fort Walton Beach-Destin","Okaloosa","Crestview",4474,1075,0.00561272217025257,0.0208926875593542,0.0238095238095238,8193
2017-09-30,"24017","VA","Roanoke","Roanoke City","Roanoke",4475,814,0.0187734668335419,0.0175,-0.00731707317073171,7452
2017-09-30,"20721","MD","Washington","Prince Georges","Bowie",4476,2473,-0.00121163166397415,0.000809388911371914,0,9969
2017-09-30,"98338","WA","Seattle","Pierce","Graham",4477,1787,0.00506186726659168,0.0118912797281993,0.0726290516206483,6861
2017-09-30,"92706","CA","Los Angeles-Long Beach-Anaheim","Orange","Santa Ana",4478,2820,0.00284495021337127,0.010752688172043,0.0452186805040771,5968
2017-09-30,"28144","NC","Charlotte","Rowan","Salisbury",4479,989,0,0.0377754459601259,0.11123595505618,5800
2017-09-30,"75089","TX","Dallas-Fort Worth","Dallas","Rowlett",4480,1747,0.00287026406429392,0.00229489386115892,0.0228337236533958,9875
2017-09-30,"21146","MD","Baltimore","Anne Arundel","Severna Park",4481,2470,-0.0036304961678096,-0.00121310149615851,0.00775193798449612,10169
2017-09-30,"19973","DE","Salisbury","Sussex","Seaford",4482,1223,-0.00569105691056911,-0.0129136400322841,0.00163800163800164,7109
2017-09-30,"28083","NC","Charlotte","Cabarrus","Kannapolis",4483,919,0.00108932461873638,0.00657174151150055,0.0302690582959641,9576
2017-09-30,"61111","IL","Rockford","Winnebago","Loves Park",4484,1075,0,-0.0110395584176633,0.00186393289841566,7510
2017-09-30,"14223","NY","Buffalo","Erie","Tonawanda",4485,1230,0.00081366965012205,-0.0088638195004029,0.0406091370558376,8425
2017-09-30,"45248","OH","Cincinnati","Hamilton","Bridgetown",4486,1182,0.011986301369863,0.0341207349081365,0.0278260869565217,9777
2017-09-30,"43054","OH","Columbus","Franklin","New Albany",4487,2273,0.00708905626938414,0.0170022371364653,0.0257220216606498,8016
2017-09-30,"56201","MN","Willmar","Kandiyohi","Willmar",4488,1189,-0.000840336134453782,-0.00999167360532889,-0.0349025974025974,5837
2017-09-30,"42066","KY","Mayfield","Graves","Mayfield",4489,845,0.00356294536817102,0.00835322195704057,0.0536159600997506,414
2017-09-30,"94619","CA","San Francisco","Alameda","Oakland",4490,3057,0.00592300098716683,0.0207011686143573,0.000654664484451719,7073
2017-09-30,"32563","FL","Pensacola","Santa Rosa","Gulf Breeze",4491,1413,0.00784593437945792,0.0165467625899281,0.0321402483564646,8751
2017-09-30,"52246","IA","Iowa City","Johnson","Iowa City",4492,1559,0.0019280205655527,0.00580645161290323,0.0196206671026815,5279
2017-09-30,"32803","FL","Orlando","Orange","Orlando",4493,1563,-0.00318877551020408,0.00385356454720617,0.0282894736842105,7469
2017-09-30,"23139","VA","Richmond","Powhatan","Powhatan",4494,1523,0.00329380764163373,0.0133067198935462,0.0235215053763441,8557
2017-09-30,"83835","ID","Coeur d'Alene","Kootenai","Hayden",4495,1591,0.01531589023612,0.0446487196323047,0.152063721940623,7876
2017-09-30,"33967","FL","Fort Myers","Lee","Fort Myers",4496,1679,0.0029868578255675,0.0181928441479685,0.00358637178720861,8903
2017-09-30,"98383","WA","Bremerton","Kitsap","Silverdale",4497,1806,0.00837520938023451,0.0284738041002278,0.0555230859146698,5126
2017-09-30,"92583","CA","Riverside","Riverside","San Jacinto",4498,1479,0.0123203285420945,0.0270833333333333,0.0709630702389573,6816
2017-09-30,"85629","AZ","Tucson","Pima","Sahuarita",4499,1192,0.00252312867956266,0.00846023688663283,0.0275862068965517,7792
2017-09-30,"15101","PA","Pittsburgh","Allegheny","Hampton Township",4500,1592,-0.00686213349968808,-0.00624219725343321,-0.0357359176256814,8458
2017-09-30,"28147","NC","Charlotte","Rowan","Salisbury",4501,1190,0.0232158211521926,0.0672645739910314,0.110074626865672,5033
2017-09-30,"15136","PA","Pittsburgh","Allegheny","Stowe Township",4502,1028,-0.00772200772200772,0.00390625,-0.0265151515151515,8182
2017-09-30,"77493","TX","Houston","Harris","Katy",4503,1583,-0.00377595972309629,-0.010625,-0.0270436385986478,7877
2017-09-30,"12553","NY","New York","Orange","New Windsor",4504,1907,0.000524658971668416,0.000524658971668416,0.081678956324447,7133
2017-09-30,"37334","TN",,"Lincoln","Fayetteville",4505,1008,0.0110330992978937,0.0327868852459016,0.0233502538071066,9643
2017-09-30,"01108","MA","Springfield","Hampden","Springfield",4506,1462,-0.00408719346049046,-0.012829169480081,0.0131670131670132,3604
2017-09-30,"80550","CO","Greeley","Weld","Windsor",4507,1916,0.000522193211488251,0.0036668412781561,0.00948366701791359,8835
2017-09-30,"54751","WI","Menomonie","Dunn","Menomonie",4508,1100,0.0045662100456621,-0.00452488687782805,-0.0116801437556155,7060
2017-09-30,"31401","GA","Savannah","Chatham","Savannah",4509,1428,0.00421940928270042,0.0163701067615658,0.0476889214966985,4450
2017-09-30,"12208","NY","Albany","Albany","Albany",4510,1715,0.00233781414377557,0.014792899408284,0.0972488803582853,4293
2017-09-30,"30528","GA",,"White","Cleveland",4511,1155,0.00697471665213601,0.0176211453744493,0.043360433604336,10247
2017-09-30,"85259","AZ","Phoenix","Maricopa","Scottsdale",4512,3100,-0.00449582530507386,-0.0111642743221691,0.0312707917498337,9276
2017-09-30,"37862","TN","Sevierville","Sevier","Sevierville",4513,1402,0.0188953488372093,0.00573888091822095,0.205503009458297,10225
2017-09-30,"84070","UT","Salt Lake City","Salt Lake","Sandy",4514,1539,0.010505581089954,0.044806517311609,0.0613793103448276,6774
2017-09-30,"44144","OH","Cleveland","Cuyahoga","Brooklyn",4515,996,0.00504540867810293,0.017364657814096,0.0142566191446029,6811
2017-09-30,"33301","FL","Miami-Fort Lauderdale","Broward","Fort Lauderdale",4516,2942,-0.00708741140735741,-0.0137445524639625,0.0162348877374784,7102
2017-09-30,"22180","VA","Washington","Fairfax","Vienna",4517,2850,0.000351000351000351,0.00387460373370905,0.0344827586206897,7985
2017-09-30,"77062","TX","Houston","Harris","Houston",4518,1719,0.00350262697022767,0.00762016412661196,0.0011648223645894,8507
2017-09-30,"76106","TX","Dallas-Fort Worth","Tarrant","Fort Worth",4519,1041,0.00482625482625483,0.00192492781520693,0.0493951612903226,7654
2017-09-30,"85013","AZ","Phoenix","Maricopa","Phoenix",4520,1423,0.00423429781227946,0.00636492220650637,0.0394448502556611,6213
2017-09-30,"07424","NJ","New York","Passaic","Little Falls",4521,2015,0.0140915953699044,0.0249237029501526,0.036522633744856,7089
2017-09-30,"55102","MN","Minneapolis-St Paul","Ramsey","Saint Paul",4522,1428,0.00210526315789474,0.00280898876404494,0.0280777537796976,5319
2017-09-30,"29020","SC","Columbia","Kershaw","Camden",4523,1036,-0.00192678227360308,-0.00384615384615385,0.0625641025641026,14196
2017-09-30,"28804","NC","Asheville","Buncombe","Asheville",4524,1873,0.00267665952890792,0.0257393209200438,0.0708976558033162,7335
2017-09-30,"84663","UT","Provo","Utah","Springville",4525,1398,0.0159883720930233,0.0355555555555556,0.107765451664025,8028
2017-09-30,"44310","OH","Akron","Summit","Akron",4526,746,0.00134228187919463,-0.00267379679144385,0.00134228187919463,7003
