"RegionName","City","State","Metro","CountyName","SizeRank","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"76063","Mansfield","TX","Dallas-Fort Worth","Tarrant",79,,,,,,,,,,,,,,,,,0.791855203619909,0.783711463757335,0.761772853185596,0.778331257783313,0.818221456233349,0.805962607377463,0.810324129651861,0.840771292297691,0.898099574881499,0.878260122645816,0.905221203188558,0.872149986205972,0.840978593272171,0.86363307875503,0.878294437754371,0.820178448867536,0.828408402172937,0.838744588744589,0.869317128437532,0.872851805728518,0.838838979267361,0.872641509433962,0.809095981851453,0.840978593272171,0.889880952380952,0.845665961945032,0.864197530864197,0.853174011568967,0.854568054692356,0.790861159929701,0.844318951850306,0.846945258541184,0.846432889963724,0.851545440263923,0.86682427107959,0.863466315958362,0.885601288314642,0.905357139865611,0.861610113107119,0.867678958785249,0.85042735042735,0.866800373247373,0.856936416184971,0.863044708545557,0.863044708545557,0.903319918450993,0.909954866411829,0.885185185185185,0.886727688787185,0.882921362912918,0.870028409090909,0.869974874371859,0.875729774812344,0.899186256781193,0.893854748603352,0.923168552709946,0.932050511124474,0.909703504043127,0.942928039702233,0.946327683615819,0.966257668711656,0.901796893249963,0.927758535378525,0.923330532925063,0.929932336182336,0.927758535378525,0.926497838171711,0.919819726285984,0.944345766725873,0.958466453674121,0.973393900064893,0.973499188750676,0.974025974025974,0.984345863260155,0.985378258105531
"23320","Chesapeake","VA","Virginia Beach","Chesapeake City",80,,,,,,,,,,,,,,,,,,,,,,,,0.946988226399991,0.927109974424552,0.933908045977011,0.891767980678702,0.954279638490165,0.953554913584705,0.947231833910035,0.92016873458405,0.938884456096356,0.944055944055944,0.960570023917087,0.959796149490374,0.956539103914022,0.943170492640457,0.947760139431909,0.944055944055944,0.953678474114441,0.959238130290762,0.939457202505219,0.923353040540541,0.927460754351081,0.923599245382969,0.910364145658263,0.918823999248262,0.916496945010183,0.921846230722346,0.926966292134832,0.952462188112135,0.942285041224971,0.93613024420789,0.923078066420458,0.914826498422713,0.930680359435173,0.934375,0.932803545845272,0.943089530632775,0.928355580882906,0.926248548199768,0.923786799979801,0.951534661529661,0.935231714126186,0.945723684210526,0.938567767653758,0.963709677419355,0.944816053511706,0.946372239747634,0.935550935550936,0.921325051759834,0.93613024420789,0.958085206475968,0.966908089151284,0.990741459627329,0.963718820861678,0.952380952380952,0.968109339407745,0.91454802259887,0.921195652173913,0.937709310113865,0.963245803242136,0.966234410430839,0.9375,0.95438722119025,0.954968565422452,0.968133529637272,0.973496432212029,0.966183574879227,0.964002267573696,0.964506172839506
"22193","Woodbridge","VA","Washington","Prince William",81,,,,,,,,,,,,1.12963299418605,1.08480892356943,1.09165693146417,1.11607142857143,1.12067689835955,1.12847222222222,1.12583031400966,1.10730593607306,1.10595808555449,1.14715477075682,1.1902954230483,1.16852119282135,1.16071428571429,1.20886664037478,1.1875,1.25524266027561,1.20473201352004,1.21707538601272,1.18055555555556,1.20192307692308,1.19257950530035,1.18192776338084,1.18275316455696,1.16767147512725,1.19453924914676,1.20535714285714,1.18946886446886,1.1828300745263,1.16550116550117,1.16747779345841,1.19047619047619,1.19490988252031,1.21580729650983,1.19355937722356,1.20392864153907,1.21942934782609,1.27066303360581,1.2252497729337,1.2252497729337,1.19047619047619,1.20535714285714,1.20508820998279,1.19152784788827,1.21564932588555,1.22388135879069,1.22068296404817,1.19047619047619,1.17606711509281,1.20442708333333,1.24798711755233,1.25891442155309,1.22983346344002,1.22688477951636,1.20481927710843,1.19565217391304,1.17370892018779,1.20262390670554,1.22878876535986,1.21765601217656,1.2226572274585,1.22454595487067,1.22454595487067,1.24776785714286,1.18849206349206,1.22824631860776,1.25,1.25,1.21846388010772,1.25992063492063,1.25097809076682,1.23934934159566,1.23473837209302,1.21875,1.2448347107438,1.203125,1.23587570621469,1.19047619047619,1.24311849063459,1.24311849063459,1.28049924924925
"30331","Atlanta","GA","Atlanta","Fulton",82,,,,,,,,,,,,,,,,,0.747863247863248,0.736686991869919,0.744186046511628,0.740773873422553,0.732810953172572,0.714285714285714,0.725,0.753513820374285,0.715749414519906,0.772222222222222,0.761151642066628,0.714285714285714,0.719245317002882,0.746268656716418,0.73084037204184,0.711111111111111,0.711111111111111,0.705088902513795,0.681198910081744,0.694444444444444,0.715565796210958,0.714285714285714,0.729311601404625,0.734436090225564,0.75,0.714285714285714,0.710916442048517,0.727272727272727,0.715565796210958,0.692716529890668,0.706521739130435,0.716517857142857,0.714285714285714,0.714285714285714,0.731292517006803,0.740235370634042,0.75,0.732127476313523,0.753759204332492,0.744897959183674,0.72312762940016,0.75,0.780487804878049,0.77758470894874,0.746875,0.768627450980392,0.775918079096045,0.745946525934286,0.731707317073171,0.748299319727891,0.748331137880784,0.749674054758801,0.789063558747798,0.75609756097561,0.760869565217391,0.8,0.820251177394035,0.825773064145157,0.787008065637603,0.797440095588224,0.82737030411449,0.838414634146341,0.816326530612245,0.807843137254902,0.811764705882353,0.821293847709419,0.82737030411449,0.868983957219251,0.894454382826476,0.846164102115754,0.842696629213483,0.899851632047478,0.9125,0.926356589147287,0.9399023147165
"30080","Smyrna","GA","Atlanta","Cobb",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.759118541033435,0.814513143280267,0.759118541033435,0.755879059350504,0.769794721407625,0.766666666666667,0.779816513761468,0.770348837209302,0.772660152008686,0.792903692976104,0.802262528739031,0.813636363636364,0.809620596205962,0.791840242674085,0.831204635506154,0.879765395894428,0.864677907479464,0.856443719412724,0.829161451814768,0.851063829787234,0.855809128630705,0.891891891891892,0.897959183673469,0.89213300892133,0.864677907479464,0.875845113706208,0.907916515412227,0.904502342742178,0.943396226415094,0.90212487043473,0.921521366876891,0.902974504249292,0.905856935032612,0.899061424897291,0.951095613299211,0.969529085872576,0.9658330179221,0.953393295175797,0.953393295175797,0.961373141229856,0.957792207792208,0.92889861266961,0.986005089058524,0.868461538461539,0.992624462200369,0.94766966475879,1.00109329446064,0.9916476841306,1,0.979591836734694,0.979127481713689,1.06785714285714,1.01600985221675,1.03949652777778,1.02431102362205,1.05351681957187,1.04356060606061,0.990825688073395,1.02913533232038,1.03669724770642
"33311","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",84,,,,,,,,,,,,,,,,,,,,,1.04417670682731,1.05059732958538,1.08695652173913,1.03734439834025,1.0832769126608,1.16497968618661,1.16078832030325,1.14970224777116,1.13109337249514,1.16279069767442,1.15582592253459,1.16279069767442,1.14644970414201,1.14041339985745,1.14822485207101,1.1443661971831,1.11386138613861,1.15384615384615,1.17942989672473,1.19808306709265,1.18817725378775,1.2013198757764,1.22503840245776,1.18725623376645,1.13464447806354,1.1177347242921,1.17647058823529,1.19408945686901,1.1970447284345,1.17647058823529,1.25,1.23629353528182,1.23801916932907,1.23801916932907,1.21696801112656,1.19521756368979,1.20007169586455,1.20632282294238,1.21993661028564,1.22931587913373,1.2619831990824,1.2646793134598,1.26107949752081,1.25648425754152,1.25514403292181,1.25164473684211,1.27129970879971,1.2853470437018,1.26425118911537,1.24886569872958,1.2630014858841,1.27555170985682,1.2853470437018,1.29868003859939,1.30074722816658,1.2853470437018,1.31040131040131,1.29532357867514,1.2853470437018,1.31808672499049,1.28913443830571,1.37646249139711,1.31712259371834,1.29659643435981,1.29420879621379,1.39230139230139,1.34316604675285,1.31725580667866,1.31872213967311,1.32046922967088,1.35135135135135
"27858","Greenville","NC","Greenville","Pitt",85,,,,,,,,,,,,,,,,,,0.654129190515127,0.625,0.641237806612455,0.668459671831499,0.652949667282649,0.65625,0.654129190515127,0.650035137034434,0.681339158025729,0.659703133589885,0.654129190515127,0.65398767218064,0.660631511084636,0.656598818122127,0.65123010130246,0.651135883984563,0.65123010130246,0.640634877545618,0.653846153846154,0.651940645440294,0.659703133589885,0.65948376665615,0.668452256351655,0.669882100750268,0.657832620839781,0.637730690362269,0.625,0.636363636363636,0.642389872987554,0.642389872987554,0.644430051813471,0.647232594423953,0.644430051813471,0.628306878306878,0.68870523415978,0.695187165775401,0.672778888212972,0.671550671550671,0.664371468926554,0.668337976895718,0.669694550070813,0.671550671550671,0.669882100750268,0.669882100750268,0.661971830985915,0.667022411953042,0.674846625766871,0.667022411953042,0.667037242912729,0.656019450033535,0.643793546021269,0.670306904033671,0.654129190515127,0.672937771345876,0.660575801234084,0.646830530401035,0.654199581483459,0.697053773256825,0.654129190515127,0.667387858885772,0.678231446787237,0.670156293847258,0.655241935483871,0.683060109289617,0.717556654481619,0.697969543147208,0.678571428571429,0.717547292889759,0.692307692307692,0.680272108843537,0.684659090909091,0.715961167390256,0.738550221960451,0.746624944789282
"30188","Woodstock","GA","Atlanta","Cherokee",86,,,,,,,,,,,,,,,,0.719844357976654,0.684338100405653,0.671875,0.680515759312321,0.687815021283417,0.682323749854754,0.676015084947681,0.682205798749289,0.686196414740021,0.703703703703704,0.6975,0.691775557263643,0.710631040363843,0.716957605985037,0.715918800509263,0.713498622589532,0.735191637630662,0.702458605117913,0.70570253262561,0.692479007714931,0.708220206458545,0.705380577427822,0.707293666839738,0.70777505473976,0.718949383547064,0.72420477951668,0.717836636161536,0.724248927038627,0.744601044626363,0.74172577286906,0.745134960701228,0.74501246882793,0.721696158068377,0.718463620854346,0.718463620854346,0.752066115702479,0.763236668400898,0.752823086574655,0.748424369747899,0.730994152046784,0.734549138804458,0.735294117647059,0.768415474297827,0.757575757575758,0.748390557939914,0.769361798773563,0.780120481927711,0.776785714285714,0.821554770318021,0.818965517241379,0.833891867739053,0.802966619559629,0.790513833992095,0.782778864970646,0.834731543624161,0.866756933562014,0.833333333333333,0.846979107848673,0.846173718831948,0.799746155812849,0.830823293172691,0.789760348583878,0.836360185219902,0.836295191484532,0.798004987531172,0.878619103679464,0.843222985633979,0.82229603032741,0.84779792746114,0.867178276269185,0.874146604383758,0.900992983140309,0.865384615384615,0.873860182370821,0.878293601003764,0.878293601003764
"32256","Jacksonville","FL","Jacksonville","Duval",87,,,,,,,,,,,0.796059637912673,0.783692914645076,0.787728026533997,0.784035500427716,0.785928143712575,0.792079207920792,0.798722044728435,0.796980714075599,0.814447592067989,0.80698711227123,0.826302729528536,0.826302729528536,0.834477498093059,0.841802504227969,0.831102809377607,0.820276356118436,0.834910845902076,0.837070254110613,0.829187396351575,0.848690591658584,0.816761363636364,0.797914995990377,0.825061983810321,0.860341593578826,0.852272727272727,0.84533500313087,0.829187396351575,0.846493712473094,0.850668647845468,0.852803738317757,0.84533500313087,0.84533500313087,0.823479798423434,0.84533500313087,0.837620882503347,0.839934892445138,0.834492350486787,0.852955871188772,0.850995504174695,0.850995504174695,0.834492350486787,0.852359208523592,0.865431798141241,0.88646288209607,0.867453157529493,0.860114777618364,0.852962724259483,0.861773038043379,0.842169454669644,0.870646766169154,0.862068965517241,0.859703892909512,0.857338820301783,0.870646766169154,0.862334544372915,0.861159312109814,0.862068965517241,0.870646766169154,0.840867992766727,0.834492350486787,0.825023320122543,0.849887719100437,0.868995633187773,0.860652130310625,0.879434743860486,0.891238670694864,0.8883192901679,0.887784090909091,0.880284218497049,0.854785478547855,0.859508182849341,0.841346153846154,0.907960199004975,0.891089108910891,0.888822829964328,0.892116796967543,0.902555910543131,0.891089108910891,0.891843686730726,0.894459102902375,0.901162790697674
"33027","Miramar","FL","Miami-Fort Lauderdale","Broward",88,,,,,,,1.14029025570145,1.10533159947984,1.10683246640659,1.10833333333333,1.12232441920595,1.09725685785536,1.10006279635665,1.11051639353791,1.11963669091176,1.12464865708932,1.11906893464637,1.12584650112867,1.12357534136937,1.10973341599504,1.10344827586207,1.10973341599504,1.10769634761027,1.11593304401736,1.11150317572336,1.14170584284755,1.16443189837685,1.14566284779051,1.13230035756853,1.12851428358526,1.14031528104199,1.14170584284755,1.12805158912943,1.14178717747914,1.14189673566385,1.14093959731544,1.13682468816699,1.14263506596484,1.14693118412895,1.14693118412895,1.1482254697286,1.14693118412895,1.16915104719463,1.16279069767442,1.16279069767442,1.1558124598587,1.17102396514161,1.17132578877727,1.17318445896877,1.18181818181818,1.18227587463726,1.20689655172414,1.20772946859903,1.20731301016159,1.20343839541547,1.19700598802395,1.17837747350817,1.17528542646071,1.1788256227758,1.19971771347918,1.18936877076412,1.24191195201593,1.23012260813005,1.23456790123457,1.24244459368704,1.24567474048443,1.24661246612466,1.24378109452736,1.23639960435213,1.23992560446373,1.26074498567335,1.27782309226029,1.26091173617847,1.28328639889334,1.2624584717608,1.28571428571429,1.31034482758621,1.2448132780083,1.25731675851011,1.2760241773002,1.28542416901586,1.25601282736505,1.29175050301811,1.280276816609,1.25804564072557,1.29278970134295,1.3030303030303,1.29756511844178,1.28452151573539,1.26894748874333,1.28038231074352
"23666","Hampton","VA","Virginia Beach","Hampton City",89,,,,,,,,,,,,,,,,,,0.833333333333333,0.852878464818763,0.838801384208221,0.844660255745469,0.823181399291336,0.829861111111111,0.827441077441077,0.829081632653061,0.815876686642891,0.818124606670862,0.764081345127435,0.825645186466694,0.878787878787879,0.855536143262721,0.80638852672751,0.787119397878892,0.808625336927224,0.81661572659072,0.842810512116913,0.837801608579088,0.851139601139601,0.857575811088208,0.868347338935574,0.880910557405422,0.858778625954199,0.842461878213585,0.850609756097561,0.873998543335761,0.873772044028879,0.898741761533853,0.890736342042755,0.882825040128411,0.893877551020408,0.890566252705936,0.874224478285392,0.877400343231915,0.899884259259259,0.898540475048114,0.854879570141033,0.845229151014275,0.849893395882473,0.865191146881288,0.866425992779783,0.897170462387854,0.897170462387854,0.893575342336119,0.890362992704966,0.905101481075151,0.882316362499289,0.868486566258413,0.868486566258413,0.868055555555556,0.859322033898305,0.883484162895928,0.884615384615385,0.89585778633842,0.895697266838229,0.898305084745763,0.891525423728814,0.93214019388516,0.895762711864407,0.941818181818182,0.940593004878719,0.906278127812781,0.875797625889998,0.9539768439917,0.964391691394659,0.933300149328024,0.95507283197832,0.96102649085862,0.986842105263158,0.933316741330679,0.939143501126972,0.944822373393802
"19124","Philadelphia","PA","Philadelphia","Philadelphia",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.905797101449275,0.8125,0.925480769230769,0.898692810457516,0.925925925925926,0.925925925925926,0.922987261900916,0.865854320451585,0.888201232259642,0.932668521954236,0.892857142857143,0.871559633027523
"30022","Johns Creek","GA","Atlanta","Fulton",91,,,,,,,,,,,,,,,,,,,,,,,,,0.870512200063026,0.897519582245431,0.843732895457033,0.864359861591696,0.83050649040605,0.822532402791625,0.784092249587858,0.827966881324747,0.841136600625652,0.850925925925926,0.836984536082474,0.838156090054528,0.83741028708134,0.840336134453782,0.831255195344971,0.855183130186003,0.848109291172507,0.863422291993721,0.878645476676485,0.875912408759124,0.838869705843787,0.838323353293413,0.839416058394161,0.867151695692026,0.875912408759124,1.02069950035689,0.901875901875902,0.906120023767083,0.879624580875159,0.87728349120433,0.925243538626852,0.87728349120433,0.87956698240866,0.941056910569106,0.923911492300886,0.905542957681674,0.92896174863388,0.930101465614431,0.930101465614431,0.930101465614431,0.959751219715813,0.981751824817518,0.965850515463918,0.967261904761905,1.04200064985565,1.00683890577508,1.02880658436214,0.977272727272727,0.978473581213307,0.930232558139535,0.950950950950951,1.00892857142857,0.998067010309278,1.01282051282051,1.00432276657061,1.03542234332425,0.967937084089534,0.973239833212927,1.02564639266073,1.04182524691532,1.04166666666667,1.04430379746835,1.0462962962963,1.03473711612582,1.06666666666667,1.06591478696742,1.03383458646617
"33064","Pompano Beach","FL","Miami-Fort Lauderdale","Broward",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29016172113929,1.3536961596036,1.2983831455169,1.30893682588598,1.30278634400028,1.30684739077165,1.28073770491803,1.28525641025641,1.2970168612192,1.38490926456543,1.36186770428016,1.33361778446318,1.35935990370046,1.3536961596036
"79938","El Paso","TX","El Paso","El Paso",93,,,,,,,,,,,,,,,,,,,,,,,,,0.792889239408435,0.790636259604654,0.800457404230989,0.812064965197216,0.772058823529412,0.752314814814815,0.757320853215873,0.783227717251336,0.784541365750552,0.770175418774607,0.782655865946772,0.786839828081599,0.770129871309215,0.766641735228123,0.772200772200772,0.772200772200772,0.771312584573748,0.755467196819085,0.754242614707731,0.754854905763408,0.768427518427518,0.792038992688871,0.766392341055831,0.775065963060686,0.775084554678692,0.772311212814645,0.772206123054854,0.76741440377804,0.763591936469151,0.767188027847722,0.773490470954737,0.744274809160305,0.75284017616924,0.750241162849886,0.746799431009957,0.742273877623523,0.770799347471452,0.762829403606103,0.75046904315197,0.747754491017964,0.756808106396453,0.765238813203382,0.772311212814645,0.77916256909657,0.76641135284996,0.756620428751576,0.75667344307534,0.767754318618042,0.765956290418408,0.762045611060099,0.731955770755465,0.752985857230594,0.740871428944823,0.737898465171192,0.73160941185799,0.725952813067151,0.74501246882793,0.726225953223532,0.74306474945491,0.743971267316573,0.747399851420081,0.745396146708091,0.750366032210835,0.749185667752443,0.759259259259259,0.761986762971157,0.760193065741862
