"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Studio City","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",150,400.682249783134,391.705069124424,390.272949787125,374.703310430981,396.09872611465,381.764705882353,385.747002622705,391.088888888889,386.751289170964,378.202767560779,382.67211201867,376.016379595284,381.764705882353,382.218408950511,362.79281098546,358.461538461538,362.420382165605,362.5,362.420382165605,373.75249500998,360.843373493976,357.908701636336,365.161290322581,372.646536412078,364.293981481481,340.300790211573,356.188098569793,375.211196497475,397.242705995511,396.116536042072,393.39632831255,391.802290536468,348.255813953488,390.529973935708,387.346434931655,383.471489457577,403.010713288666,413.225377701902,431.195335276968,470.782280867107,463.282200169419,484.636118598383,494.816005590148,474.180449997853,451.298370879591,480.993411049164,463.473053892216,440.011820330969,444.257407171473,425.287356321839,438.644963419923,481.435345100053,517.483850082703,548.245614035088,522.450895884043,519.018623342223,491.306749557613,482.434210526316,481.777333999001,474.815519652012,488.095238095238,507.195408562962,532.888888888889,542.757925418949,553.614457831325,568.263473053892,568.567416138597,568.567416138597,572.031344183243,565.983801810386,547.707423580786,517.559469078243,575.812274368231,546.849679973362,546.849679973362,560.224089635854,549.006622516556,567.97424085598,570.336951115016,573.663975431586,560.651985394023,581.386228910169,558.20024890613,557.31298846297,568.871359223301,578.125,626.06252138866,621.896737734711,625.55091279435,616.783696785989,610.78027332158,606.900260542103,588.821892393321
"West Lawn","Chicago","IL","Chicago","Cook",151,,,,,,,,,,,,,,,,,,,,,,,,,,122.856085594865,121.769841269841,120.967741935484,102.918454935622,100.75,94.2857142857143,94.2876344086021,91.8862304182846,93.9660590823381,107.512423606395,109.22539893617,111.078077507599,114.213197969543,107.8125,113.490569161845,121.212511757471,122.939729397294,124.273724641372,124.273724641372,121.814848762603,119.070016430091,121.46014001597,118.920569407008,118.973214285714,117.664376840039,119.523643626904,119.272931929182,126.385733977906,133.928571428571,134.871339840284,134.754983388704,125.937046444122,124.794519470509,126.498644412438,130.302719821162,135.668103448276,129.323122529644,130.629734848485,144.134615384615,148.709133573626,149.013124470787,140.03718548823,138.888888888889,138.872691933916,136.848557692308,138.872691933916,141.186299081036,133.80902008858,138.103171390014,151.909722222222,158.184829059829,153.707228787395,152.640264026403,160.507634774639,162.162162162162,161.063147953225,152.252252252252,156.672025723473,159.598603839442,158.148402771361,162.511291779584,162.511291779584,162.511291779584,178.977272727273,189.883913764511,186.151463840143,185.852086285331,183.41307814992
"West","Fresno","CA","Fresno","Fresno",152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.71144278607,106.382978723404,114.958615288221,114.103425117529,112.251443232842,111.494252873563,110.187569467441,108.318890814558,109.357063954554,112.928348909657,119.604219257122,121.227436823105,116.053469913764,115.39353544401,116.308045768599,125.102880658436,124.806726155373,122.824057074626,123.751110332357,123.01013024602,123.513694054776,124.779800352319,123.513694054776,124.121760592349,124.117647058824,122.487745098039,119.341563786008,118.902842035691,121.015348288076,129.805194805195,132.827324478178,131.979735904099,130.14266972953,134.170470971329,134.499815700673,133.764432448643,139.863842662632,138.76404494382,138.76404494382,140.817650876055,140.877103383647,141.686548046488,145.782776328246,141.616459436826,141.079896150413,141.687402702792,141.776315789474
"Whitney","Las Vegas","NV","Las Vegas","Clark",153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.9024745269287,89.6097046413502,90.8590308370044,90.9780136467021,93.6382298479327,93.0544010344509,96.4391691394659,97.1608832807571,98.2443820224719,99.9444752915047,98.8666788450436,97.7088948787062,97.7088948787062,98.0869744237763,99.9444752915047,99.1433382030267,103.239104829211,103.795938330087,101.664611590629,102.409648751587,104.108047270681,102.646868947708,102.179836512262,102.473498233216,102.473498233216,103.023040104226,103.092783505155,106.702406494612,108.932461873638,110.18822271517,109.097525473071,110.80489147808,113.458806818182,114.633761567926,116.306954436451,115.91201968135,116.11095144503,115.002300966406,115.528752209919,117.102396514161,118.914765789766,121.533923303835,122.208894150881,124.816446402349,128.264579867937,128.581925055107
"West Hills","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",154,279.816513761468,279.617834394904,278.53152434158,276.693372177713,279.720978693136,276.247122026094,275.520329161001,275.520329161001,275.482093663912,278.757939308398,271.12356127285,266.846784533047,255.464810129949,256.202679091439,252.636129979805,243.527013251784,242.635267625412,245.489621275573,243.732590529248,243.078055964654,231.481481481481,237.319974953037,219.813248521906,218.444055944056,222.866242038217,236.942675159236,233.089914764814,220.448063394921,244.577218728162,252.53164556962,232.627118644068,229.549480225333,230.905299370201,250.697612973761,279.06976744186,285.356090120174,285.987261146497,289.1215823153,292.766373411535,293.114593621921,310.906515580737,307.484471358902,312.056737588652,323.046411819641,330.573248407643,329.936305732484,337.178763828854,337.568234135583,337.084673097535,334.190231362468,314.874436574372,328.169014084507,334.292567910533,333.129860195503,346.205059920107,343.314763231198,346.401028277635,349.968152866242,346.875,336.74219228414,336.538461538462,329.417288083589,342.190416925949,350.016931981276,350.31847133758,351.261796077856,350.907029478458,357.324840764331,359.680049745106,358.59872611465,351.685393258427,362.494333945528,368.020304568528,362.945859872611,363.577560412134,374.522292993631,371.559633027523,382.179675994109,381.854169207246,377.551020408163,377.551020408163,386.59793814433,390.136083550914,389.28,389.28,396.825396825397,398.586741860279,391.480730223124,407.162534435262,412.101910828025,413.689792265101,413.689792265101,416.567342073898
"Juniata Park","Philadelphia","PA","Philadelphia","Philadelphia",155,77.2135994087214,78.1189024390244,81.7767177169638,79.2857142857143,75.6429656862745,78.2703907684238,80.1098216627328,80.5505952380952,75.3745833333333,78.0381944444444,74.9579166666667,74.4583333333333,77.3529411764706,73.9547038327526,74.3883928571429,74,80.5210918114144,75.5444551282051,77.2666666666667,73.3333333333333,70.8218594282717,70.7916666666667,63.953488372093,69.3810647783897,66.253320683112,70.8333333333333,73.25,68.1060606060606,69.4805194805195,72.2797619047619,69.2638888888889,69.2291666666667,77.0036761805588,75.4716981132076,78.6041666666667,77.7561936936937,75.2358490566038,77.7561936936937,77.5825825825826,76.3194444444444,78.125,77.2709294660514,75.7567783094099,75.6524305555556,72.4084595959596,74.1666666666667,77.3115798725555,77.7738095238095,77.5805984555984,77.2357723577236,76.9105691056911,76.6666666666667,76.1178861788618,73.9822154471545,72.7765995051255,71.6666666666667,76.530394030394,76.8477634611356,73.108498349835,69.3576388888889,74.1324257425743,76.2121212121212,78.0381944444444,74.1336633663366,74.0833333333333,70.3343495934959,70.75,74.4345188516853,74.3171296296296,74.5833333333333,71.1373983739837,72.9166666666667,71.5740740740741,66.1931818181818,66.759255952381,67.2649555016181,66.5833333333333,66.6658333333333,73.1630641653072,67.6215277777778,72.0476190476191,70.9441056910569,73.9333333333333,74.1666666666667,70.75,70.75,79.96632996633,91.6666666666667,92.1792618629174,90.7212885154062,75.2380952380952,80.8571428571429,80.8571428571429
"Old Brooklyn","Cleveland","OH","Cleveland","Cuyahoga",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.2700152895118,56.8470311653952,56.3754379881743,53.6108449554633,53.673835125448,55.8530986993114,57.0374661667828,56.8376068376068,55.320170469237,56.8391482190793,56.5533980582524,55.8250738170144,53.6667207441056,52.4441762220881,54.6021840873635,53.1462585034014,51.8130896226415,51.8130896226415,54.6833773087071,59.7151745930154,58.9743254495636,60.1020408163265,59.9344142579664,57.0769522915899,57.9602388556381,56.5377090685898,59.0330494213649,56.1224489795918,60.9947643979058,60.5672602711459,60.5672602711459,62.7980922098569,60.0154083204931,59.0402742073693,60.0515463917526,60.0515463917526,59.9304939367051,60.5457021314907,64.4111906310995,65.018315018315,62.8909410968996,64.9046793760832,64.9905701485627,63.9193535769305,64.7504343785356,64.8302105503193,64.3817385021362
"Oak Cliff","Dallas","TX","Dallas-Fort Worth","Dallas",157,129.27657351789,141.870527725012,143.433179723502,129.783811491446,129.461926392584,121.325459317585,131.216152132201,118.117797695262,122.530933214073,119.179886738674,116.288088642659,114.468406593407,106.2655749377,123.991878075107,129.05604719764,133.965593090116,137.156970362239,136.912193091968,136.818560133167,127.862595419847,123.292213931759,121.221983757695,122.37509051412,124.305927114916,139.013313425407,136.23553564763,142.746130138526,149.549526746728,153.533026113671,141.199773627617,135.524798154556,131.168019987508,136.752136752137,147.620863624301,155.177860622954,156.878203159469,157.961246840775,161.417322834646,170.480406679235,172.606382978723,173.042321924144,168.354430379747,164.028431885575,163.293319330246,166.045305895312,165.370034889962,165.636012593501,156.774572134032,146.48382559775,166.518600777346,154.987869444608,165.102129508909,174.588839059529,177.373507674815,177.49670055144,185.397862507469,173.878426212043,185.4031783402,180.898416159756,168.75223740355,186.896494708995,193.035253654342,196.161142754799,192.992874109264,189.764492753623,189.158453373768,191.359524060373,193.208637752559,204.212990052662,205.141938939475,206.357997341604,210.777503177619,210.252251653837,204.454000041293,212.696529219816,214.638424767568,214.121610761375,220.136380966634,219.486166310336,215.79532814238,215.732989436396,216.279166961364,217.293465235627,217.391304347826,213.171279046315,217.391304347826,224.284844895161,223.481954434316,219.109195402299,223.824027916251,217.822314236582,219.850984909375,220.27972027972
"Fort Bend - Houston","Houston","TX","Houston","Harris",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.1086431809866,58.3941605839416,57.5792507204611,54.3571442861716,56.4174894217207,58.1521739130435,55.9105431309904,54.1930379746835,56.2448304383788,55.7055614891406,57.9685864637077,61.3429256594724,61.8556701030928,58.2836787564767,62.7836611195159,62.5886541559009,63.2215503023639,62.3196656113043,63.0071334290459,63.162921916907,63.5400907715582,63.6155606407323,69.9071724886942,73.7882199303369,68.9647961969126,73.2844770153231,72.9745509119495,73.6281736281736,75.9919300605246,76.1954808197583,76.7247472894207,76.4119601328904,78.9930555555556,79.1580825107233,78.8103233460408,76.9230769230769,74.2479489516864,72.8525121555916,68.6928702010969,74.6383574428371,74.5148401826484,79.1054271583064,79.6867771727284,86.2068965517241,86.4465026911148,85.3158793397837,86.4553314121037,87.7618169807013
"Overbrook","Philadelphia","PA","Philadelphia","Philadelphia",159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.3475783475783,80.481260438157,76.3802278207367,83.5782736179647,84.9206349206349,80.6972789115646,78.859649122807,78.859649122807,79.8722044728434,80.1222959685349,77.0935960591133,78.02734375,79.8611111111111,72.5257674830987,75.5171731708533,82.3412698412698,83.8104639684107,81.5825,89.7013070692194,92.2115384615385,91.6906400439404,81.699124518892,83.0601533431052,80.3571428571429,80.3571428571429,85.607272608546,89.1341256366723,94.2622950819672,91.2005448945747,91.2106135986733,91.2134149074448,94.9332355375009
"Wolf Creek","Dallas","TX","Dallas-Fort Worth","Dallas",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0165419179239,52.667303412323,52.0335937664822,50.1469026548673,49.5118549511855,52.7230572433642,52.7230572433642,49.5118549511855,54.3907420013615,59.8674655047204,59.2841868603332,51.7281495896438,51.7281495896438,57.5539568345324,54.5192243298743,58.2364341085271,59.6192424971915,65.8701969648046,66.2846803377563,64.5539906103286,66.0370770109834,67.4711959291704,72.3338118258006,70.9441155713894,69.7924980047885,69.9452686102374,62.6527371512837,66.7245419989139,69.6108892009054,70.0175772271708,71.7232387140903,73.9570164348925,75.6779749478079,74.3542936974385,75.1104565537555,76.5919112211441,77.0416904625928,77.8697365919296,81.5252917141579,80.4227941176471,80.9330734243015,83.344990654714,87.7872726649998,90.694808611405,89.0390808323527,91.2967798085292,97.5191995075672
"Mount Lebanon","Pittsburgh","PA","Pittsburgh","Allegheny",161,128.165584415584,128.470437017995,130.184730844052,127.643658100266,127.595008508225,127.692307692308,125.611413043478,128.396776376658,125.942529751247,123.770451426762,122.329817538824,121.203518703519,121.869918699187,123.302688294011,122.760115606936,124.097176625082,125.252655111409,129.892966360856,130.015007503752,132.306861156132,131.235480181565,133.471454880295,131.680544999945,130.694548170276,133.514445016298,132.601302205855,132.328767123288,131.67109383579,133.380727183393,129.727999332952,128.968253968254,129.179566563467,126.334269662921,125.866851479544,124.661246612466,124.702380952381,129.179566563467,138.248656693438,136.890276658609,136.413947969238,135.910087719298,135.28313627878,133.888048411498,131.714405904624,134.59595959596,139.544869042508,139.544869042508,139.544869042508,133.859034267913,146.114068223443,151.318633808906,146.636118056796,150.1001001001,145.687705166235,148.824451410658,150.281954887218,158.444774640911,158.610106449736,156.979699658885,157.271013218207,159.395973154362,158.088235294118,157.035175879397,159.332409253544,157.232704402516,157.759074171489,153.952396287923,157.368421052632,160.898379970545,162.28274833538,162.560975609756,163.277880468269,165.996503496503,162.818696883853,160.628019323672,154.860936082266,156.898607563462,157.813765182186,155.308978795138,153.998532648569,155.968806238752,154.285714285714,154.285714285714,157.213891506259,160.833080167108,162.456371534515,162.169312169312,163.447956953086,167.789757412399,167.443081001898,162.612612612613,162.612612612613,160.999446800664
"West Oak Lane","Philadelphia","PA","Philadelphia","Philadelphia",162,91.5267175572519,84.6097201767305,84.6097201767305,91.4682045936039,91.734693877551,86.7361111111111,88.4323535044044,89.8203592814371,88.4323535044044,89.6113602391629,89.1314779919219,91.248097412481,95.3519688644689,95.9814735489398,91.283295281583,90.0270083102493,93.1850789096126,89.9353791551247,89.2857142857143,90.2083333333333,91.3502109704641,91.5310837461016,85.9001231585429,87.4219053566472,83.6158192090395,88.3262411347518,87.3655913978495,81.888246628131,88.2343195921986,87.890625,83.3333333333333,83.3333333333333,82.5878698584361,83.6158192090395,90.2061855670103,88.7573964497041,86.7329120864425,92.4741245642628,94.649452196622,94.6969696969697,96.4554102613804,97.4220546894965,95.3622396971021,95.565749235474,96.7741935483871,96.1921562980031,92.1607378129117,90.2083333333333,92.1586715867159,95.7138257162595,93.8598920826409,96.5073529411765,96.3794994793991,97.4525043177893,94.2290733957401,93.2899598393574,92.6251925483778,95.1242600429801,95.3435114503817,89.7382459129447,88.3838383838384,90.8677685950413,92.0608108108108,93.75,92.4947499045437,92.5925925925926,92.2759635791059,91.5333581349206,96.7741935483871,91.2056444783198,95.6284153005465,93.8047559449312,96.6,94.4540727902946,91.7590027700831,94.7115384615385,96.0266070634568,94.3686514514004,91.9992,93.943511198946,100.432505175983,102.915951972556,100.543280291411,100.234375,99.5365885416667,98.8041002277904,100.203034038216,103.379310344828,103.379310344828,100.535525620708,106.258680939532,107.264957264957,103.786816269285
