"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Jamaica Plain","Boston","MA","Boston","Suffolk",97,307.77800080289,309.307324562553,309.957599897212,302.303262955854,309.304274937133,307.850160499861,306.310407610279,302.788461538462,306.25,308.416625020823,306.3271957914,306.4043915828,306.3271957914,305.555555555556,310.37323943662,310.810810810811,305.394190871369,302.53164556962,302.53164556962,303.81679389313,297.095435684647,294.009216589862,292.977145148356,291.218637992832,286.565795506648,301.315789473684,312.56170541353,314.470721842561,313.987860591202,314.866760168303,308.480035101308,307.816381889165,319.476034723454,329.094441420293,317.707150964813,341.954397394137,327.102683178535,327.220077220077,329.781254607106,338.918773692974,353.241884262526,350.862068965517,355.21472392638,327.452020474461,344.770114942529,338.128709878647,331.914167182024,336.562763268745,339.364868799948,358.217940999398,370.406031838559,358.12133072407,362.111593718677,370.558375634518,373.760313531353,376.405668174094,358.666666666667,353.295712522136,340.516735173224,354.166666666667,390.717215386321,385.19313304721,402.425578831312,412.03007518797,413.006756756757,410.493827160494,396.476635043326,397.906265234421,418.478260869565,423.321554770318,418.12865497076,420.800113642417,444.611837124985,462.281535227894,420.680148603897,432.405906195715,424.676334603504,427.761194029851,443.773119605425,443.773119605425,428.834355828221,443.20987654321,440.43430335097,432.175114422047,449.313358302122,463.253012048193,474.979491386382,474.068693061612,466.247952833279,450.986739546013,458.879549935468,460.037706133945,468.90243902439
"River Oaks-Kirby-Balmoral","Memphis","TN","Memphis","Shelby",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.128174686011,108.698653779772,106.257499835822,109.187489519139,109.3808630394,92.1054926922874,97.899666249256,114.473247869721,103.48403152219,117.082018750111,125.516834022445,125.144397381594,125.33061570202,125.144397381594,113.871874903323,109.797687861272
"Newhall","Santa Clarita","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.987012987013,218.718209562564,223.804679552391,219.095078378642,223.804679552391,232.845970307529,221.706864564007,221.471471471471,227.843030227612,233.468972533062,229.993210817525,219.340770791075,221.168342093267,223.528941176471,231.480324074074,239.861432934952,238.833746898263,242.214532871972,242.214532871972,241.989949145077,238.223281143635,238.695652173913,247.319587628866,252.59641150656,258.123844108949,259.647495361781,265.060790648351,265.005302226935,270.736698499318,267.857142857143,271.704738211405,268.549280177187,268.549280177187,268.782988882657,270.560761296517,277.464114832536,280.755357416763,283.008790475131,279.580338266385,287.111997761085,279.21539039039,277.524421965318,283.179190751445,280.867709815078
"North","Arlington","TX","Dallas-Fort Worth","Tarrant",100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6372062612976,87.4154446217359,88.1619937694704,88.2658359293873,88.9192886456908,91.9867047988697,90.6193078324226,92.8217821782178,92.6980198019802,100.989068193649,100.587578781513,100.840336134454,101.103094896495,100.727175080559,101.351351351351,98.888864184172,105.529953917051,110.405156537753,107.642725598527,113.510101010101
"Brighton","Boston","MA","Boston","Suffolk",101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.175822643614,413.10507674144,411.907654921021,416.25,414.71048513302,406.33470042796,409.818875119161,408.156709357658,422.063666300768,440.418502202643,442.49914147891,432.608695652174,432.910846021033,438.59649122807,441.980017189514,448.905109489051,459.770114942529,459.370453855131,438.817436831323,452.716896250442,458.937198067633,446.268656716418,447.486605735897,492.700729927007,477.558756633814,477.777777777778,479.473276529822,465.217391304348,462.877030162413,473.300970873786,487.778958554729,495.142857142857,476.811594202899,488.504305028176,496.273291925466,523.809523809524,515.871428571429,526.556260277191,528.787878787879,528.787878787879,547.788873038516,547.788873038516,532.270803221144,530.048076923077
"Tarzana","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.596469104666,232.255892255892,230.769230769231,246.699669966997,250.794944622779,252.379304792121,253.61801242236,253.61801242236,253.511705685619,256.341953469415,266.850068775791,267.012820647437,266.152274342573,259.367134620782,258.131868131868,258.674434603147,254.728474455163,257.234726688103,258.589991081278,265.044652203904,270,271.285714285714,274.803945208623,273.631386861314,275.525931928687,276.15967721737,274.881648565859,277.454188481675,285.421416036606,285.573122529644,276.832955404384,279.53216374269,287.639525168974,297.447875487487,299.020850731184,299.50876793518,298.302344381568,292.987188132165,299.739357080799,299.055935321593,296.336772983114,296.030842269513,296.942062988485,306.622163543682,311.63757273483,316.200556727172,306.332992849847,313.650564194689,320.175438596491,325.658036338852
"Chatsworth","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.019265791963,191.804095038499,196.738782724836,199.17828685259,208.119361554476,208.119361554476,208.629441624365,210.860453515035,215.098160679534,217.548948513416,223.319751299969,218.463006431934,218.354430379747,215.80769725965,225.108225108225,227.068581400429,224.929404335614,224.96618801347,226.262194847817,228.096479791395,245.901639344262,245.677318935746,245.677318935746,236.01573676681,239.727407616092,234.543010752688,234.115626788781,236.072423398329,236.868906888416,236.868906888416,240.448578296961,238.938774227629,232.477446217904,237.19512195122,249.785670545009,246.42493673359,254.524779551289,254.032258064516,240.547588005215,240.479575342047,247.983870967742,247.983870967742,248.731699536612,256.771367834628,246.562032884903,260.069724031916,263.565225627844,261.054779917598,260.230024213075,269.547655721081,277.618202633085,273.518237082067,275.537634408602,285.224340502058,282.454760031471,282.142857142857
"North Park","San Diego","CA","San Diego","San Diego",104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.313725490196,413.755735492578,411.001461988304,422.405387287464,422.222222222222,417.206713193752,419.883040935673,424.321813452248,423.815461346633,414.150943396226,410.111417039208,414.496220977652,422.222222222222,426.862438474159,433.342588776874,441.717791411043,447.95980785492,433.002481389578,431.821753515302,451.88679245283,457.972333761194
"North Dallas","Dallas","TX","Dallas-Fort Worth","Dallas",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.09561752988,126.04719413679,131.62382359804,130.313207328593,141.935483870968,135.611334064942,143.454258675079,140.874678756854,141.172316384181,142.471868049464,143.245592785391,145.851503561264,153.449579960991,145.139664804469,160.718545676749,146.976483762598,135.902636916836,145.694915254237,142.650253439537,148.756146480331,144.230769230769,155.206286836935,159.093185930535,159.84456984457,158.965046253182,156.223893065998,164.628410159925,163.791909915315,171.907534712413,168.102129508909,178.357924817201,173.475458601884,183.311258278146,187.32174688057,177.310924369748,178.477645117289
"Bayside","Virginia Beach","VA","Virginia Beach","Virginia Beach City",106,142.272785575811,143.715444157759,142.697257974259,138.6,136.427566807314,137.746062992126,138.813507327088,137.096774193548,136.65075058781,133.004926108374,133.154396145227,132.43703474299,130.011510205438,130.177514792899,129.639175257732,128.906163396519,128.14549791294,124.814054253855,129.808248992195,129.808248992195,126.811051989802,128.996619624881,132.409787915902,131.011235955056,131.077757281011,127.265917602996,128.225806451613,131.0995215311,127.057913989775,128.457738583209,128.160112359551,128.674206088757,126.721370983468,129.281596310294,129.37118594221,127.433365699375,128.712446351931,128.712446351931,129.314088344505,128.712446351931,121.765024363833,126.532258064516,121.233646051704,126.630778974034,127.461102372897,126.074010805657,126.599462365591,129.841586098772,133.908530821175,130.841121495327,129.915730337079,129.915730337079,125.689655172414,123.734533183352,126.219512195122,124.227471491614,123.59048657909,126.670506912442,119.118522930316,116.796440489433,119.761497181283,124.665924276169,126.334269662921,131.671348314607,134.813210611803,133.911666666667,135.619641465316,135.422495803022,135.422495803022,134.432892083079,134.897353787026,134.82044807205,132.955665024631,132.741338139885,131.952247191011,130.231741573034,129.880617977528,130.266853932584,129.880617977528,129.782608695652,127.441276567298,128.160112359551,127.919911012236,126.404494382022,127.222995732953,129.006082367474,130.719837221921,136.097794822627,131.312812482538,134.998337902004,134.571890145396,137.339055793991,137.862793248477
"Anaheim Hills","Anaheim","CA","Los Angeles-Long Beach-Anaheim","Orange",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.625911220419,342.788977069394,339.92,348.46175758439,351.92,359.52,355.96,352.970297804049,349.527731092437,348.477564102564,354.05192761605,352.564102564103,358.864027538726,359.694786729858,351.76282051282,351.76282051282,369.965576592083,371.477369769428,363.091216216216,371.718882303133,378.664001894524,377.136258660508,365.602471678682,365.318623063683,371.949404761905,383.574007220217,387.500144635749,377.675544794189,388,370.362962962963,380.497335701599,378.151260504202,389.150943396226,396.749521988528,400.601804080532,400.601804080532,384.01931553563,386.323268206039,394.978151260504,405.367766258247,409.638554216867,411.265927342256,418.405635929943,420.697813121272,408.8
"South Boston","Boston","MA","Boston","Suffolk",108,407.5,407.5,410.381978452498,410.381978452498,417.94425087108,420.995670995671,428.095238095238,426.445497630332,410.414827890556,406.635071090047,408.243851552844,401.951133586417,410.961988830841,408.85541419106,392.405063291139,395.858708891596,406.64819373912,398.064271514357,400.010160307067,395.761494252874,400.168536325625,404.060201316299,401.019781090179,399.645954810496,413.464052287582,408.18858560794,412.671232876712,405.827602094417,405.989847715736,419.529837251356,422,425.870582120582,440.901639344262,443.864229765013,444.87881157154,438.035661676596,458.202388434947,478.377894189282,482.544549266247,483.883502834067,476.027123858481,475.140056022409,473.157894736842,468.039950062422,472.600452744765,473.157894736842,472.9694799128,485.95264021228,493.313486754081,508.637424528357,520.026348883891,526.268194127702,522.211253701876,511.713030746706,523.156893190282,534.468331447517,527.358490566038,535.119478638668,545.159988947223,564.956300422589,549.960660896932,550.244282183006,541.031207598372,549.9,558.666666666667,559.709241952233,563.893016344725,552.715654952077,545.408422120751,570.47619047619,570.47619047619,570.47619047619,572.110792741165,594.804958560349,607.826086956522,610.034207525656,623.348017621145,631.897711978466,636.006849315069,665.362035225049,665.182887936714,658.600976361768,657.765544041451,630.810092961487,648.142094366351,646.95359438401,699.912101451453,715.434083601286,715.391726794916,722.574796010879,720.827501001051,749.992434310461,775
"Studio City","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",109,318.988462209556,307.218309859155,306.315998647657,299.951357466063,312.990416424759,306.978789319832,310.516490354698,311.627906976744,313.008987601636,315.438338742216,315.69922127054,312.845098648976,316.101141660912,304.347826086957,293.682776215464,283.390832922622,299.492085791573,288.878194207836,304.347826086957,292.493528904228,283.583784812863,277.58470894874,269.230769230769,257.981018119068,252.894884766723,252.894884766723,262.9799069824,267.988797875202,278.554778554779,292.881599397165,293.560606060606,290.227272427497,300.785243821379,303.137651821862,298.735861610113,298.411445032489,299.334664005323,326.821938392186,332.182916307161,334.283280922432,358.168761220826,371.18320610687,369.609856262834,367.744282744283,367.744282744283,366.233753943218,372.744243932794,381.435257410296,369.266055045872,363.970588235294,368.362573099415,370.347782394043,371.623944262899,385.91999398451,384.515151515152,378.119248679842,373.455659228371,377.15225083455,377.919841956045,381.806108897742,379.213483146067,393.464952973494,396.027465084045,422.449607724804,408.707865168539,414.089046358747,406.091370558376,404.382470119522,409.583652339933,411.216439455929,414.420658411033,414.40743609605,414.433880726016,423.429075511644,409.557038834951,427.786754093368,430.457746478873,431.573705179283,431.573705179283,426,433.613348953526,444.197364480383,455.309423347398,453.789213331198,454.630882210842,455.063291139241,459.905660377359,460.665658093797,461.392405063291,454.385964912281,466.304347826087,465.256874767744,474.940759187986
"Whitestone","New York","NY","New York","Queens",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.833333333333,265.616819078358,264.444444444444,260.689655172414,259,260,260,281.25,281.25,285.666801579467,272.992424242424,274.583333333333,281.25,271.818181818182,274.098639455782,259.637188208617,262.615055884287,255.102040816327,259.950704919649,255.102040816327,259,281.034482758621,281.25,281.25,281.146938629194,289.473684210526,281.25,281.25,284.615384615385,313.449736842105,309.666666666667,286.807692307692,285.492835314092,285.714285714286,288.333333333333,290.971666666667,290.833333333333,293.566315789474,288.333333333333,309.259259259259,316.666666666667,321.023965141612,335,342.596153846154,337.692307692308,352.95751552795,367.277777777778,382.8125,347.5
"Del Rey","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.40878828229,437.363304981774,438.781487990627,449.747155499368,455.974842767296,459.942775393419,459.942775393419,479.661016949153,466.260543580131,474.2849062702,471.797854207648,451.117318435754,485.598589704119,521.87120291616,539.9250112765,555.900621118012,518.514716246993,502.192078754579,531.939856681287,517.129928894635,521.46636781974,529.786266484766,552.382128631858,554.668319673633,524.418872904113,527.628966377974,524.817518248175,521.258316646211,518.331226295828,543.428831286949,542.350410230754,534.403669724771,529.811600355338,547.790184828186,614.615384615385,643.145228215768,655.4823835851,652.338399912204,595.22555462435,604.524180967239,614.241803278689,650.439648281375,649.449383091714
"Fort Greene","New York","NY","New York","Kings",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993.605325156127,1000.22145093539,990.082644628099,1005.8157878536,832.5,859.431900946832,923.076923076923,937.19806763285,940.044385278094,919.25050885978,916.514899569773,991.024682124159,958.230024911808,922.155688622754,916.51376146789,944.88188976378,929.676878127802,1020.44989775051,1009.04977375566,1023.73911347979,1019.25385538831,1027.07006369427,1036.94102397926,1035.46767912844,1038.25589092994,1054.42176870748,1066.79421768707,1085.36585365854,1104.97850517106,1087.96296296296
"Columbia Heights","Washington","DC","Washington","District of Columbia",113,474.198801198801,456.369508595242,461.384615384615,472.566303489251,473.813924830561,473.813924830561,463.233905369761,460.614152202937,455.83449740993,460.046583850932,463.571428571429,455.770647922453,459.502948145699,464.417157275021,459.600619148521,469.607843137255,468,470.594953366608,463.317073170732,462.046467619849,463.517165814463,469.202898550725,462.179941747495,466.905329699447,462.472406181015,448.833955223881,449.814814814815,456.896551724138,457.526598646879,465.68643261462,466.524973432519,486.770043743084,486.770043743084,499.96875,490.410384107418,481.666666666667,495.535714285714,498.90983201581,495.277750735022,527.777777777778,526.166619625553,541.880560585781,527.777777777778,524.796380090498,517.603550295858,508.832335329341,525.900749617131,525.900749617131,523.802395209581,518.232245681382,518.232245681382,546.284224250326,533.178011404134,530.419858761017,532.340862422998,535.714285714286,535.714285714286,539.568345323741,541.036969082452,545.323166790952,556.363636363636,576.907268170426,559.046052631579,556.451612903226,560.374264857319,548.472667941694,533.595505617978,535.426731078905,522.245337159254,527.666666666667,554.55545694382,581.421778360024,592.153846153846,575.287907869482,575.287907869482,569.040295457448,579.288939363642,576.585375032931,568.627450980392,536.045799494075,568.627450980392,564.076690211907,556.561085972851,543.799854967368,548.730448477847,554.333340700141,560.694474907491,567.379200440702,569.682151589242,567.189704110323,574.874874874875,580.647222719256,570.302974475782
