"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Pioneer Park","Las Vegas","NV","Las Vegas","Clark",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.7872340425532,79.2253521126761,75.9813169286853,75.6161971830986,78.731514084507,75.8703786301913,76.8895169261181,79.2244718309859,81.6885964912281,86.87452643236,86.5,85.6443719412724,85.5263157894737,84.7457627118644,87.1478873239437,83.3333333333333,82.6051320160867,84.8506609834445,82.6051320160867,83.3333333333333,82.9734219269103,83.6267605633803,83.6267605633803,85.4166666666667,87.6644736842105,87.6644736842105,87.71875,89.1172334907035,88.2437070938215,92.2810402684564,93.6411149825784,96.0993325368196,97.7103873239437,96.8283450704225,98.5614035087719,98.6836622807018,108.902421473284,99.3305313384914,106.89183358314,108.650793650794,118.838028169014,119.568631084754,119.161404738767,122.799295774648,126.868668149246,128.179824561404
"Gandy-Sun Bay South","Tampa","FL","Tampa","Hillsborough",149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.055859860813,124.13487133984,123.678984414279,129.72972972973,134.450158227848,134.810447314403,132.183901857754,126.503164556962,132.861174701499,130.830903790087,123.469387755102,129.392775416803,140.425531914894,129.159935379645,127.686350435624,123.937554206418,128.258689839572,143.107960077897,144.719186689123,143.908227848101,138.202247191011,143.254637436762,134.274065155525,139.943609022556,149.525316455696,140.102764712274,142.325949367089,148.302148302148,136.954141641642,135.135135135135,146.276595744681,149.704641350211,149.525316455696,150.237341772152,155.176957335231,155.755123475515,159.487585199611,181.733457595527,176.6,166.519823788546,166.303463121557,178.699070764832,175.890416168301,176.673865191432,168.580301685892,177.786695552712,178.142589118199
"Alamitos Beach","Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.162945009619,358.560794044665,356.191350529031,370.967741935484,361.39260604575,359.872611464968,367.118914604948,367.118914604948,364.746957302474,328.088803088803,348.979591836735,348.979591836735,358.23754789272,362.618635624771,363.026819923372,338.142470694319,339.313772660592,347.465682007092,369.62962962963,393.262902615195,354.553346521776,354.416575790622,331.935213702923,331.935213702923,371.839755221119,368.789544861784,359.816496889949,366.051303724194,358.93195312831,391.200951248514,438.704254780543,448.051948051948,438.181929555043,431.920649233544,457.627118644068,446.122705202608,410.447181171319,411.865774907749,442.791643821466,407.268170426065,422.173417037937,419.605262577764,457.313245448839,424.580327263245,461.165048543689,462.375,463.465783664459,502.362328184346
"North Shore","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.585585585586,548.507462686567,522.366188595212,539.473397770812,519.538188277087,529.208726343233,549.07416638972,549.07416638972,533.582721148312,526.05504587156,549.116539271076,550.14671458244,563.963963963964,587.774294670846,566.072891072891,572.225884421006,558.385131459655
"MacDonald Ranch","Henderson","NV","Las Vegas","Clark",152,139.242202939773,138.787436084733,133.307926829268,130.769230769231,130.133090994371,129.379938756071,129.748475609756,129.496951219512,121.869918699187,121.229865515813,119.708015922317,117.866490143693,109.938434476693,105.988840581258,105.364995602463,100.298685782557,100.803506208912,101.143359718558,102.82012195122,104.420731707317,106.038245422725,102.744675292273,100.271813830744,101.281363205175,99.6141975308642,97.5467788300443,101.691863536837,101.660939289805,109.337761342948,107.761612104828,102.994562484285,96.4220739842329,98.6784230564806,100.996679954464,107.291516395172,109.366636931311,111.69744942832,111.069761299526,125.176304654443,128.790221340306,125.261135948692,126.922843291526,124.664107485605,124.712092130518,126.457645764576,141.092289903358,139.184012748725,139.633286318759,141.006097560976,121.880998080614,121.880998080614,123.704414587332,141.602864481217,133.384146341463,144.766260162602,146.931766347366,149.838902118554,164.627744445338,161.242680084144,162.266226622662,162.098668754894,169.55266955267,169.55266955267,169.181946403385,170.20202020202,166.666666666667,169.470173432438,165.544332210999,162.029320987654,159.871459833566,160.015976067654,160.321715817694,161.02978293791,165.031222123104,161.329113924051,165.895061728395,165.836250376393,165.967987804878,176.828369905956,177.391975308642,176.11052555877,173.070664874207,172.897302023512,173.140168826253,174.174135454934,177.214556962025,180.575289607577,183.669762301638,181.180541515842,182.249817384953,185.11396011396,187.618044333531,191.511387163561
"Riverdale","New York","NY","New York","Bronx",153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.666666666667,268.438735177866,268.438735177866,267.424242424242,266.666666666667,264.495614035088,261.241758241758,266.916666666667,266.916666666667,271.26282051282,263.157894736842,264.495614035088,253.636363636364,265.833333333333,262.948207171315,270.833333333333,260,272.5,277.272727272727,278.636363636364,276.136363636364,268.5,269,274.166666666667,277.869047619048,273.702380952381,275.540616246499,277.913274071861,286.4,278.553820870994,270.833333333333,270.416666666667,271.780303030303,287.2,279.545454545455,279.92,279.372727272727,279.2,279.92,279.545454545455,280.046052631579,279.2,290,288.6,288.6,279.952380952381,287.083333333333,293.527777777778,303.478260869565,299,299.272727272727,299.545454545455,299,304.166666666667,307.683333333333
"Greater Third Ward","Houston","TX","Houston","Harris",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.691106072058,144.9610699279,137.345679012346,135.658914728682,119.651921682379,130.434782608696,115.845118535219,111.540318686625,118.765650910019,118.021336194052,133.198958595784,137.345679012346,153.089547881215,155.285493827161,137.345679012346
"Windsor","Denver","CO","Denver","Denver",155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.878306878307,129.820261437908,142.751322751323,146.583333333333,145.75,144.166666666667,145.833333333333,152.685185185185,158.333333333333,162.971014492754,166.666666666667,167.50418760469,162.971014492754,167.420435510888,174.603174603175,174.166666666667,173.840579710145,174.603174603175,174.9775,173.708333333333,174.166666666667,174.446555532782,174.446555532782,166.583333333333,166.655416666667,173.840579710145,174.003623188406,179.2194092827,183.25,188.442211055276,189.99255536944,193.333333333333,193.650793650794
"Five Points","Denver","CO","Denver","Denver",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.664244940322,364.342274754425,361.771058315335,348.374253483743,363.736972333159,363.258951738454,348.106060606061,348.92803030303,366.018901912972,358.995930494017,377.643504531722,387.368234134512,388.862363525465,399.850680720246,406.007579959327,396.571608303628,396.571608303628,393.990147783251,390.243902439024,425.777321083172,430.006587615283,417.958587262554,399.336453017435,412.836778976554,409.672695066045,399.897059583611,403.508771929825,389.353548623822,403.125782372556,417.661097852029,425.682624113475
"Angel Park Lindell","Las Vegas","NV","Las Vegas","Clark",157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.8509840674789,76.0582039348731,77.930174563591,80.152027027027,81.8703735601326,85.6027758821553,85.6027758821553,85.0661625708885,85.0661625708885,83.952545587378,85.3583562715392,88.0974695407685,87.6882196634189,88.5625040695109,89.8116438356164,94.1094858887605,92.2321526614874,90.0801603206413,90.3253424657534,89.8972602739726,90.3253424657534,89.7161877510104,89.8014440433213,92.2822528618882,92.0841683366733,92.3801369863014,93.186372745491,100.171232876712,100.199398797595,101.010101010101,103.317901234568,105.210420841683,112.106299212598,108.218503937008,112.15710723192,107.711918419375,106.018518518519,100.042087542088,100.092187742488,102.738869863014,105.177412586907,105.210420841683,105.711422845691,109.118236472946,110.590440487348,115.541090317331,115.154109589041,115.541090317331,122.037519747235,122.047244094488,127.816291161179,129.759018036072,131.403176329287
"Caddo Heights, South Highlands","Shreveport","LA","Shreveport","Caddo",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7570239797228,102.236720037274,98.0392156862745,95.9671410215326,90.405701754386,83.10012300123,84.9292256452956,84.0123863422975,82.1994784380191,85.0850850850851,81.2182741116751,84.6144097681389,86.2746808453774,85.3718199608611,85.3718199608611,83.1164147848754,81.5991769227783,80.6876644085946,74.9
"Downtown","Honolulu","HI","Urban Honolulu","Honolulu",159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.241340344731,679.558011049724,641.162137825097,602.568579000143,581.005586592179,593.108504398827,593.108504398827,619.50146627566,661.21308858739,690.60773480663,687.845303867403,671.139821029083
"Downtown","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",160,311.967144936577,326.766744176327,300.831443688587,287.084995133866,317.272727272727,326.583932070542,335.762331838565,333.890746934225,322.984409969884,322.202694786175,317.473943254198,322.080238121564,317.675159235669,321.923390383048,310.169491525424,310.169491525424,324.632941204873,321.955255449114,320.51282051282,321.223286661754,320.536439733197,334.841628959276,334.883720930233,350.089959164159,341.426403641882,349.013657056146,349.896252776024,356.673326029516,349.013657056146,353.135313531353,363.809494187226,399.348003259984,416.329830234438,403.057618637019,411.926308985133,413.384282663143,425.811715698361,429.785319282137,424.408014571949,422.974176313446,418.177199423102,422.974176313446,424.436894861508,423.654799792761,436.567164179104,436.746987951807,465.427250516927,447.406699154895,447.154471544715,448.569218870843,447.190831478977,443.174061433447,451.612903225806,449.165182683829,449.720372193587,446.122168840082,444.568188820683,443.309793823371,456.413043478261,456.651621223287,451.456310679612,443.497142533809,445.78313253012,441.747572815534,445.503579511468,445.291377456819,449.201778592178,454.058876003568,454.220314735336,452.471482889734,458.412098298677,456.331834471827,455.373406193078,455.861070911722,456.927864300901,452.48008533627,454.883720930233,456.097333252871,450.409463148317,452.488687782805,449.201778592178,451.990612548119,443.976936831734,442.922339889057,445.045372050817,444.38882716738,441.295546558704,440.871792899438,440.633143285273,439.511996145465,433.460076045627,444.824636441403,437.232626675539
"Sun City Summerlin","Las Vegas","NV","Las Vegas","Clark",161,141.57217239529,135.964912280702,133.262999312812,134.680134680135,134.680134680135,132.353340384085,131.591942820013,131.690032703247,131.541331888899,130.164119977363,128.691949410839,126.536559060313,124.75387371843,124.016938898972,120.464115793172,117.402472099504,120.500175805598,118.49710982659,112.634671890304,112.074053952619,109.725355680988,107.149240393208,106.902871105681,105.794308989825,106.886550056657,105.846774193548,106.528980679547,108.522110689094,111.994219653179,114.122596153846,110.294117647059,110.974069967972,112.203164029975,114.397065789231,118.156362251226,126.220538720539,126.924699916341,130.266075388027,131.903515703346,134.834508952794,141.232751219512,143.308823529412,143.968871595331,146.501619454933,146.908722144696,146.893553688922,146.808697275103,146.804835924007,144.436416184971,146.560843794496,147.145845712022,149.96738421396,147.45308310992,149.593041105236,149.666201640353,151.576963216349,155.672382999392,155.551864789939,153.676470588235,152.586938083121,151.477087632791,151.772999363676,154.928704277743,156.194816800715,156.810873272806,156.150134048257,156.611165523996,158.457393526994,158.923410404624,161.091040462428,161.126445086705,161.810154525386,162.988634462164,166.061705989111,169.888937795384,172.479150871873,174.715138361367,173.770491803279,173.223722842043,173.28093656553,174.242424242424,174.484052532833,174.803387779794,174.833635813672,175.692372154243,178.395953757225,184.054283290925,187.537810042347,187.627986348123,187.861271676301,189.283611961385,195.368558382257,195.014450867052
"Glenbrook","Stamford","CT","Stamford","Fairfield",162,266.25,266.871898263027,266.25,266.25,266.25,255.911458333333,257.916666666667,257.142857142857,254.667410714286,251.314285714286,253.90625,250.285714285714,244.333635539438,243.478260869565,240,240.596273291925,232.142857142857,235.267452402539,225.197959183673,233.415233415233,229.309188464118,228.571428571429,226.201269265639,226.003860439271,226.201269265639,226.003860439271,230.440872000974,223.448905109489,223.448905109489,223.448905109489,209.698558322412,202.58064516129,224.166666666667,217.013888888889,224.166666666667,238.775510204082,238.816326530612,229.677419354839,233.936369307548,219.512195121951,217.791411042945,212.903225806452,224.679029957204,223.714285714286,218.14404432133,217.852493982421,238.857142857143,242.566089621385,239.504198320672,248.044424813169,248.752079866889,249.376039933444,246.583943713513,250,244.415807560137,245.341098169717,243.297706729675,244.131455399061,245.714285714286,241.583333333333,234.695652173913,237.867539348605,245,232.291666666667,239.747182470507,236.847381228914,236.449864498645,231.25,231.879416961131,231.25,231.25,229.408512990603,238.002369106847,238.002369106847,239.885714285714,244.471744471744,250.884696905468,243.125,256.422856687386,263.888888888889,248.999757751938,251.428571428571,256.458511548332,257.734806629834,257.142857142857,244.981412639405,239.885714285714,239.885714285714,239.885714285714,251.142857142857,251.314285714286,252.293577981651,252.9296875
"Downtown","Hampton","VA","Virginia Beach","Hampton City",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.5052366589878,105.042016806723,106.750943327439,104.441541476159,102.766798418972,101.175702155454,86.9732722845563,93.3852140077821,107.192254495159,99.4200497100249,102.766798418972,105.95767527524,97.2762645914397,107.430617726052,117.63674582942,125.955627931655
"South Beach","San Francisco","CA","San Francisco","San Francisco",164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.39514348786,1355.9397772783,1347.85568413887,1435.77563679375,1450.30782761653,1328.28428969562,1395.95545956862,1384.13460977005,1413.57027463651,1415.01416430595,1474.15185783522,1474.15185783522,1460.33402922756,1371.4085238242,1300.30487804878,1324.48161189358,1276.76088205914,1256.52173913043,1229.50177239114,1177.45302713987,1171.64586548423,1137.74403470716,1204.3301698757,1215.99953246854,1252.29147633084,1306.47609443032,1345.26293354871,1355.08474576271,1347.10227688098,1369.29704427912,1330.20452512919
"North Central","Hollywood","FL","Miami-Fort Lauderdale","Broward",165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.483974358974,182.596153846154,177.083333333333,177.573529411765,173.766517476556,171.436753501401,171.446078431373,174.9222999223,189.497716894977,174.106877599525,182.0422982471,194.401709401709,188.350983358548,203.684260892152,206.306306306306
"SoHo","New York","NY","New York","New York",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.71002710027,2073.17073170732,2105.94952770337,2073.17073170732,2010.58201058201,2062.41519674356,2067.79296422544,2043.77311960543,2053.09415817449,2014.20459782829,2062.41519674356,2073.17073170732,2073.17073170732,2131.1858076564,2121.0407239819,2128.85154061625,2124.94613229907,2121.0407239819,2124.94613229907,2121.0407239819,2128.85154061625,2124.85337996635,2112.42179726024,2028.5952463301,2016.80672268908,2078.60922146636,2014.87685086365,2078.60922146636,2086.72086720867,2194.12237468827,2082.66504433752
"Hunters Point","New York","NY","New York","Queens",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.79532048494,1092.38597082259,1107.08218750238,1095.61752988048,1120.45097546003,1155.63989320798,1156.78776290631,1158.08823529412,1158.08823529412,1154.49202350966,1158.08823529412,1153.84615384615,1165.3787697472,1160.52060737527,1169.64182483538,1159.30442133469,1172.54656615904,1176.18940501631,1190.45454545455,1201.50187734668,1201.50187734668,1223.9536061298,1237.92528493441
