"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Creston","Grand Rapids","MI","Grand Rapids","Kent",402,80.084388185654,80.6386288334104,78.1879194630873,79.7932330827068,77.6404109067077,76.9047619047619,77.0416024653313,74.5335820895522,76.3784887678693,74.2132867132867,72.1230001059546,71.6970395070254,69.634915624735,67.6636568848758,69.5523076679366,72.0565892440893,75.8978174603175,75.0563486100676,72.294776119403,71.3095238095238,69.4997521874226,68.3146729231013,66.1526486908769,62.5608907446068,61.7283950617284,61.8686868686869,63.2901206739288,64.1770794624055,65.5140746244015,68.0290644868302,65.9916201117318,61.1789295006028,67.6041666666667,72.7741883180693,75.0234741784038,74.8439518543026,76.8607156761644,79.9740384615385,81.7543859649123,80.8453237410072,82.5431034482759,83.4556674637104,83.7131367292225,82.1541164872264,81.6038121170864,85,78.9426887476194,80.7726864330638,78.887134964483,86.0042735042735,84.9852071005917,85.0503766828892,85.3276353276353,88.044533224991,88.5249347764772,85.8363080061193,85.1937984496124,86.1977438619774,85.7267950963222,77.7165198237886,81.2307692307692,82.2368421052632,85.8809965906111,86.4135304659498,90.9596607863058,88.2487186224852,90.9445476033708,94.4162926660363,93.75,92.1586715867159,89.7099447513812,93.0693069306931,95.6099749344879,92.3133776792313,95.374449339207,101.759259259259,107.650862068966,102.488136267501,102.419656859303,103.963612735543,107.765607180959,106.650246305419,105.930613582371,105.897435897436,100.956632653061,110.386740331492,110.553083280356,114.745575257277,114.484451718494,113.279352226721,113.739837398374,115.395872033024,115.325077399381
"South Tacoma","Tacoma","WA","Seattle","Pierce",403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.253583241455,113.966480446927,107.245080500894,107.65306122449,108.806068601583,109.518401411952,112.276612276612,117.602129888268,118.205128205128,116.774891774892,117.011019283747,116.449885233359,115.003304692664,102.564102564103,111.336828309305,118.016759776536,120.879120879121,122.149321266968,122.222222222222,123.697916666667,123.068760611205,124.311722912966,124.9375,128.869116385001,132.860473825292,128.019215838509,132.130384167637,135.833333333333,137.444444444444,136.138118811881,149.34456928839,146.198830409357,148.68804664723,150.953389830508,146.198830409357,150.581863184485,150.210336538462,155.363840612002,154.83369647461,161.979166666667,162.834618301314,167.491665311433,173.5625,173.93951792888,175.679680962747,179.340277777778,175.902973571762
"Great Bridge","Chesapeake","VA","Virginia Beach","Chesapeake City",404,147.635187766196,144.443020160587,143.952483801296,144.301470588235,143.913612565445,145.3125,144.039351851852,145.534722222222,145.048814504881,143.807155132071,142.440318302387,140.88579795022,142.084562438545,142.323379466621,140.620787704743,139.485294117647,139.478466794643,138.786134029798,138.541243814274,137.939453125,138.859953703704,141.087465715187,141.04589917231,142.839285714286,143.199233716475,142.889129471975,143.101482065432,140.881057268722,143.258462788867,142.565359477124,140.891414302638,139.22227556409,139.358151134118,139.130884917175,139.522546419098,141.04589917231,140.893319956525,141.904672036502,139.61038961039,141.628787878788,140.826549780839,139.778494780286,138.435034895604,139.519585561497,137.816691505216,137.816691505216,140.96281349092,137.816691505216,137.433928571429,139.356481560127,140.362633031139,138.950660180681,141.043821399971,140.897584142583,141.8375,141.73125,142.444694413198,141.625,142.511623648374,143.894157401352,144.241898148148,145.808759724716,146.312120958326,146.911439114391,146.911439114391,146.355873134262,147.575544624034,147.575544624034,147.754924930202,148.57035364936,148.763941798942,148.017793721333,147.59778597786,147.598105587355,149.050090456807,148.81679389313,150.431151034978,150.221139488887,148.114478114478,149.32138238527,150.103092783505,149.935960483188,149.1735491391,149.062727431664,149.105011933174,149.700598802395,149.667017174904,150.297492479982,150.273224043716,151.165434906197,150.88664072728,151.268549545237,151.49667405765
"Flamingo Lummus","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",405,334.365325077399,332.712897721017,316.901408450704,313.753581661891,311.555577531646,302.904483430799,298.335467349552,299.115044247788,302.984319676277,299.168636721828,309.033280507132,297.068145800317,292.954963235294,306.986301369863,310.810810810811,312.705399061033,329.308565531476,331.211857018309,327.714033539276,334.159964253798,335.078760997335,347.894513246243,366.597510373444,374.901918047079,357.228195937873,357.142857142857,360.486891385768,369.354838709677,368.081180811808,369.079367687056,367.916666666667,367.916666666667,369.640216855594,348.648648648649,366.990291262136,375.471698113208,391.891891891892,393.48710990502,395.504258024068,394.524959742351,395.714285714286,402.834008097166,418.603488372093,417.801672640382,426.321709786277,425.000406484237,421.523468081215,426.966292134831,437.5,446.696049210476,440.140845070423,439.870422535211,432.620724346076,441.176470588235,436.779310344828,436.779310344828,437.990580847724,439.276485788114,446.153846153846,449.450549450549,457.5,452.717391304348,446.188340807175,446.497495826377,451.303155006859,446.428571428571,451.303155006859,455.150309460654,452.80612244898,458.327365606798,464.767616191904,465.188412487737,468.348941122224,466.423357664234,461.538461538462,466.304347826087,467.391304347826,467.220789586787,466.237942122186,462.773722627737,461.290322580645,461.647727272727,458.947162935971,458.333333333333,455.777155634401,453.333333333333,452.853598014888,450,449.574726609964,448.119831486971,447.5,443.074543149307,446.428571428571
"Meadowbrook - Allendale","Houston","TX","Houston","Harris",406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.9646017699115,85.5951478392722,83.640499018019,85.4700854700855,84.8484848484848,85.2229654403567,86.231884057971,85.6346464338538,91.4285714285714,91.4285714285714,85.7300884955752,83.4597875569044,83.4597875569044,89.6358543417367,99.7398091934085,100.615212527964,100.615212527964
"Fox Chase","Philadelphia","PA","Philadelphia","Philadelphia",407,137.242562929062,137.242562929062,137.937801932367,147.659818745878,146.138888888889,143.394565633372,145.75,146.38346727899,150.504998182479,150.586449763151,149.035087719298,145.014880952381,145.014880952381,144.660087719298,146.824603174603,144.022859143657,143.1640625,145.02029988466,140.350877192982,143.232484076433,144.096320019337,141.388888888889,139.249363867684,135.869565217391,136.240793537657,137.142857142857,140.592592592593,140.585533869116,143.665466186475,140.741057188426,138.117283950617,138.888888888889,135.672937771346,135.877192982456,136.704834605598,135.672937771346,134.3125,137.761821458863,139.225421822676,138.811728395062,138.811728395062,133.477633477633,132.439024390244,131.014100044609,133.405483405483,133.405483405483,136.762074570682,136.762074570682,138.263060591603,143.066157760814,141.430817610063,140.756302521008,140.86791372193,137.750565450947,134.99399759904,140.320733104238,144.706384015595,140.789911077869,136.704834605598,136.960181693696,137.749120750293,138.831018518519,140.697674418605,141.583333333333,146.949404761905,144.443703703704,149.116022099448,145.486111111111,144.074074074074,144.074074074074,144.028074168919,142.378917378917,137.4375,141.169521559362,142.889390519187,148.658854166667,143.950121188927,145.833333333333,142.857142857143,143.333333333333,142.857142857143,143.595041322314,145.916666666667,144.618055555556,141.513888888889,133.872767857143,143.45579793341,144.618055555556,149.694376528117,146.431924882629,150.815217391304,152.924320704171,149.749388753056
"Northeast","Reno","NV","Reno","Washoe",408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.98981077147,121.779859484778,131.203900349851,127.840909090909,116.361071932299,129.093129093129,125.644804716286,134.634475892476,134.775280898876,135.97972972973,124.455097723347,132.391725921138,133.941469235587,138.324873096447,145.320589406611,152.828415570044,140.949919625145,147.857562319017,151.41171017865,158.971393974786,160.895432777491,161.174427198817,154.176653256104,156.25,157.928491261825,163.348926743445,171.75572519084,177.598350253807,181.159420289855,174.050632911392,174.449769034298
"Winchester","Las Vegas","NV","Las Vegas","Clark",409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.732782369146,84.1076073684769,84.1076073684769,79.9536500579374,81.9672131147541,88.4151246983105,91.2226374584315,91.5311919024995,94.7873036862055,92.6860025220681,87.9828326180258,95.8794321054721,94.577553593947,94.5825235126856,90.5947441217151,89.1403065745171,88.7817258883249,93.7017291213449,98.4231274638633,98.9152262683895,98.9306146294199,103.159252095422,107.052896725441,106.023271731691,106.903402519791,108.578680203046,108.933541822588,107.823741007194,110.161870503597,111.530172413793,111.204796702267,110.435103244838,106.264775413712,108.183800931893,108.896761778906,110.10758867286,110.966057441253,114.64397811873,110.783164130328,117.734724292101,119.448094612352,119.448094612352,123.088128186453,124.93127415328,125.671361837461,124.26060865838,125.850340136054,131.481496541657
"Fresh Meadows","New York","NY","New York","Queens",410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.92349726776,399.410757348059,434.85783629784,464.401669758813,497.252763234439,499.740677645277,475.44080604534,469.387755102041,466.935093509351,427.219921785139,477.459016393443,474.9473299789,506.385268740684,519.079685746352,568.38905775076,545.331255140888,565.038684719536,563.284632034632,579.710144927536,560.650887573964,581,535.44729834406,544.498725932639,498.710645306812,507.731958762887,587.5,584.035049447353,589.305555555556,612.289663461538,618.380678077683,599.416666666667,600.624210781933,599.333333333333,596.888888888889,604.886556460945,611.19709641215,641.462507852262,649.247144340602,666.025049673574,682.687056253413,701.319562446899,688.22539836348,686.875
"North Austin","Chicago","IL","Chicago","Cook",411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3843305812024,97.856477166822,98.2658959537572,98.6760941370768,101.389577038514,104.77564915842,105.979869745411,118.65265802159,109.5,108.792431830829,126.116504854369,135.963029535865,134.848,128.64038616251,138.953846786125,131.33589884552,133.018302828619,138.343542948701,138.705908427528,139.358108108108,138.806903409852
"Great Neck","Virginia Beach","VA","Virginia Beach","Virginia Beach City",412,173.107890499195,171.621284625743,173.333333333333,167.876352552026,171.413575927222,171.296296296296,166.351783984883,163.706428446313,163.636363636364,169.198854094636,165.152766308836,162.838210933186,162.764817564602,154.616905649684,157.314814814815,157.086038002087,153.634623765669,152.685185185185,152.683732452519,154.474792719608,149.799598523428,145.016077170418,147.614893160099,143.232484076433,139.378238341969,133.494742467574,148.462725129656,156.895127993394,151.946666666667,154.560325466431,156.600799246511,158.301781046381,152.758700269365,153.603784790329,148.952879581152,150.283227731976,147.306910569106,150.365853658537,152.991354340015,167.064509921257,165.156794425087,167.962243198223,162.474507138001,162.026966980953,153.735995831317,153.061224489796,155.895691609977,153.061224489796,153.130612244898,155.96,154.590221596905,160.011750043786,174.187517699008,169.394498590582,163.838120104439,157.726537216828,162.560975609756,159.749190938511,157.564056009989,155.482282599138,156.018652678386,154.91452991453,169.13632514818,159.113680154143,161.595042606785,159.235784355231,159.118727050184,158.897100625355,161.606268364349,158.730158730159,155.331019268135,158.762617458079,160.046431718968,163.09412861137,167.982733206991,170.482420278005,170.780856423174,168.269230769231,167.336136533429,170.303351630398,171.189763190039,171.189763190039,170.731707317073,163.965087281796,164.390546342006,166.108986615679,157.925734905161,174.925543902603,181.32343412527,183.913043478261,181.28,179.569347807224,176.371220604703
"Serra Mesa","San Diego","CA","San Diego","San Diego",413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.058823529412,284.810126582278,269.695227142036,303.12089161194,287.926217472877,273.057918707571,290.366022023476,309.213917525773,312.811201130873,304,310.228383751805,305.809415583983,317.187011244796,319.940408296282,337.655016910936,337.346860390661,324.434126523506,340.608465608466,339.487677994389,328.708901363272,328.316610925307,324.302134646962,324.302134646962,340.210607338378,348.787446504993,359.933583191911,334.916237113402,334.483142770194,339.335180055402,345.212765957447,356.271510516252,360.793147185193,363.942543710585,367.840128263857,351.121892055791,357.536231884058,367.634758329751,375.405251141553,377.273040957869,376.712328767123,365.691489361702,361.642405777477,368.664488083555,379.685509437313,398.466938066025,392.142857142857,395.465994962217,384.559643255295,405.339060188872,422.958397534669,397.535399635555,407.223796033994
"Arlanza","Riverside","CA","Riverside","Riverside",414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.106194690265,181.464968152866,192.132154691584,193.991141853713,198.377150019486,209.821428571429,212.22468371812,211.629708647243,213.576107146349,215.027977617906,210.886075949367,206.872722450298,204.887218045113,198.11320754717,199.019009788622,193.246287185618,206.049867958085,208.90092879257,219.178082191781,215.384615384615,220.970537261698,212.811332997554,215.130023640662,224.630601415094,218.792452830189,223.150510204082,226.236909237379,234.306566734984,231.953125,229.2578125,231.953125,222.876519492564,225.488721804511,229.60932145305,233.120658411356,240.833333333333,238.503496503496,240.740740740741,239.459770055708,244.728915662651,253.93734123624,249.596122778675,243.978750756201,251.87969924812,260.583778966132,261.40535161433
"Pico-Robertson","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.384114583333,530.470914127424,507.225266391859,506.826644600745,523.270351794884,527.042027551586,525.179574245788,511.363636363636,524.468367889421,563.709677419355,570.966873368146,607.454275296441,612.618468237705,638.193421698576,655.106434360974,666.011787819253,670.121951219512,663.986013986014,613.101620029455,614.720029562503,603.503708531173,616.338439095551,613.101620029455,611.461228063832,609.815050201693,609.820836098208,588.690476190476,650.118203309693,623.528363163073,610.852556082948,655.929372464806,667.47572815534
