"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Financial District","New York","NY","New York","New York",140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.75247524752475,4.74413646055437,4.91183879093199,4.95287187039764,4.90566037735849,4.91803278688525,4.95890410958904,4.97012437771506,4.96598482043687,4.98080614203455,5.0317736725217,5.05019690697942,5.05803195962994,5.06926952141058,5.06926952141058,5.09486148028606,5.06060606060606,5.02732240437158,4.96363636363636,4.92168374829999,4.93831140007863,4.98575498575499,5.04267867549118,5.03846153846154,5.02702702702703,5.03311258278146,4.99508928571429,4.98231190987661,4.98363534870004,4.89128141572863,4.92838546608272,4.87370231394622,4.92190152801358,4.98778584318299,5.03584275436793,5.06134969325153,5.13698630136986,5.18804778863883,5.22816353090642,5.15497933884298,5.07188498402556
"Briarwood","New York","NY","New York","Queens",141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.984375,2.03571428571429,2.0744154676259,2.1347619047619,2.1532634032634,2.19444444444444,2.17707413945278,2.14285714285714,2.10144927536232,2.09090909090909,2.21428571428571,2.09808612440191,2.07142857142857,2.15384615384615,2.1993134807418,2.15909090909091,2.18813131313131,2.17088463292294,2.20588235294118,2.21825396825397,2.25,2.1875,2.19504132231405,2.1875,2.3125,2.17519181585678,2.29166666666667,2.30769230769231,2.3496993987976,2.37037037037037,2.30190571715145,2.42142857142857,2.25,2.35714285714286,2.38461538461538,2.30384615384615,2.2920163194018,2.35714285714286,2.35714285714286,2.35714285714286,2.42857142857143
"La Jolla","San Diego","CA","San Diego","San Diego",142,,,,,,,,,2.9988539027627,2.95067579427769,2.96296296296296,2.54470450973856,2.58189655172414,2.35057085292142,2.44107744107744,2.40105628220478,2.31716147719044,2.39345882830058,2.51374079323876,2.47724974721941,2.37064061771754,2.45098039215686,2.54545454545455,2.51256281407035,2.37485119047619,2.384375,2.40928217057455,2.36363636363636,2.48418972332016,2.65139680647549,2.47892971195746,2.39462209302326,2.44011976047904,2.31615598885794,2.35748792270531,2.29807692307692,2.29807692307692,2.41274038461538,2.63671875,2.64560497118637,2.66587677725118,2.44034707158351,2.57731958762887,2.6719125841583,2.710027100271,2.58198978018589,2.66798418972332,2.53439536567705,2.48157894736842,2.38461538461538,2.37265891906536,2.69104326635707,2.73584905660377,2.68518518518519,2.51008064516129,2.56761242884677,2.7528660809621,2.7528660809621,2.75691699604743,2.78608870967742,2.72586324696484,2.52393106067376,2.51140339648404,2.53748558246828,2.58352416027352,2.57023865476004,2.68258804029368,2.63070292241923,2.67514124293785,2.59878271454656,2.67195767195767,2.62982689747004,2.63955026455026,2.63888888888889,2.62982689747004,2.94754098360656,2.75882352941176,2.83333333333333,2.78548387096774,2.93602103418054,2.8896978021978,2.55246806039489,2.55555555555556,2.77222222222222,2.93076923076923,2.77382645803698,2.77217741935484,2.80983512787358,2.78189853190852,2.70081625036551,2.84704840613932,2.89857433808554
"Flatiron District","New York","NY","New York","New York",143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.66818181818182,6.05633802816901,6.13168724279835,6.11152570480929,6.11312665610548,6.15079365079365,6.20313557410332,6.171875,6.25,6.26635326074285,6.39725596983662,6.32411067193676,6.28558225508318,6.31451612903226,6.30294659300184,6.22398076883817,6.15006150061501,6.12012987012987,6.15489909708435,6.18845843422115,6.21739130434783,6.29041334151831,6.21043262487863,6.09223300970874,6.01637215553094,5.82785808147175,6.11326164874552,6.02240896358543,6.05617636027367,6.10555555555556,5.98290598290598,6.09450360162856,6.09186746987952,6.10431645082507,6.10169168914151,6.12018536350506,6.08856088560886,6.26086956521739,6.25,6.19718309859155
"North Dorchester","Boston","MA","Boston","Suffolk",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1.67424242424242,1.58125,1.46976967370441,1.65,1.69565217391304,1.57575757575758,1.75438596491228,1.81666666666667,1.83333333333333,1.83333333333333,2,1.83409090909091,1.88251718213058,1.93959183673469,1.90501718213058,1.73333333333333,1.70552884615385,1.66666666666667,1.77033492822966,1.88103448275862,1.92307692307692,1.92450142450142,1.93653846153846,1.97251729249012,2,1.84259259259259,1.75,1.75,1.79450757575758,1.80645161290323,1.75735294117647,1.90909090909091,1.86666666666667,2,2.07142857142857,2.03785714285714,1.92307692307692,1.92875,1.91406176531437,1.9,2,2.04038267875126,2.19090909090909,2.06647867737948,2,2.0198568980549,2.16666666666667,2.46875,2.225,2.25,2.09090909090909,1.94913886733902,2.01030927835052,2.16828254847645,2.16216216216216,2.12132352941176,2.16828254847645,2.45505050505051,2.71428571428571,2.71472482435597,2.65,2.64522524457811,2.5
"Pacific Beach","San Diego","CA","San Diego","San Diego",145,,,,,,,,,,,,,,,,,,,,1.86363636363636,1.83333333333333,1.84814814814815,1.83261494252874,1.82204049844237,2.05142857142857,1.96005917159763,1.97065458579882,1.73944687045124,1.74615384615385,1.66666666666667,1.85055217669654,1.79938413721653,1.81753246753247,1.75675675675676,1.82142857142857,1.91391885885158,1.92857142857143,1.96875,1.96875,1.92913385826772,1.91666666666667,2.06020342382351,2,2.05128205128205,2.15,2.04751993433396,2.06738131699847,2.06228956228956,1.98924731182796,1.98924731182796,2.00327064595258,2.18727176345859,2.13569518716578,2.16666666666667,2.06738131699847,2.07675906183369,2.19512195121951,2.12201591511936,2.17307692307692,2.16445071569882,2.32321428571429,2.21782195039076,2.18709677419355,2.20178324099723,2.28796876718355,2.41666666666667,2.38050211366151,2.49166666666667,2.57936507936508,2.31578947368421,2.29411764705882,2.44362745098039,2.38077469793888,2.45384615384615,2.391,2.38356643356643,2.44444444444444,2.4592175066313,2.46153846153846,2.46666666666667,2.3794499618029,2.46796218487395,2.38357612667479,2.48364958268127,2.46098901098901,2.49166666666667,2.53358545381687,2.61111111111111,2.813056365065,2.925,2.67281239642029,2.71818181818182
"North Austin","Austin","TX","Austin","Travis",146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25909090909091,1.26794871794872,1.2608024691358,1.22377622377622,1.22377622377622,1.26923076923077,1.24732620320856,1.26338028169014,1.28998729121278,1.28676470588235,1.28205128205128,1.26720512820513,1.18688005189103,1.17727272727273
"Journal Square","Jersey City","NJ","New York","Hudson",147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06349206349206,1.75233644859813,1.8155772448658,1.98178893178893,1.85874228077398,1.81155299099174,1.76100628930818,1.82835971368081,1.97536036036036,1.80041152263374,1.80991810737034,1.8854242204496,1.8,1.91153846153846,1.96142410015649,1.93962922836162,1.9150417827298,1.93028846153846,2,2,2,2.05043859649123,2.10206603218931,2.43333333333333,2.34396918172157,2.30769230769231,2.3,2.30285087719298,2.34771573604061,2.28333333333333,2.20475858327521,2.06363636363636,2.19364306516199,2.33306856187291,2.26244343891403,2.23295454545455,2.16257794552018,2.11111111111111,2.14807692307692,2.23989218328841,2.38421052631579,2.54854586596955,2.40606941440721,2.38461538461538,2.16666666666667,2.322206095791,2.32603693800137,2.38888888888889,2.3864848844102,2.49791666666667,2.33333333333333,2.29845654478007,2.53636363636364,2.75544114677973,2.65712240193077,2.76203966005666,2.76203966005666,2.60336906584992,2.74259644431239
"Northeast","Anchorage","AK","Anchorage","Anchorage",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25908645666856,1.20545873249816,1.27450980392157,1.21591746499632,1.22549019607843,1.20595255965865,1.17810117810118,1.228125,1.21591746499632,1.21052631578947,1.21636581214418,1.22273628552545,1.21134020618557,1.22322451317297,1.21591746499632
"Westchase","Houston","TX","Houston","Harris",149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49400777891419,1.46803423284284,1.44508064869466,1.41256544502618,1.41389693571106,1.36744759556104,1.31073446327684,1.289671468925,1.32553606237817,1.33121827411168,1.25853154084798,1.23698396422691,1.21509914999848,1.20263591433278,1.25481836269405,1.25205930807249,1.23655248615853,1.23305566567214,1.21515679442509,1.23766364551863,1.22397891963109,1.22072148910329
"South Chicago","Chicago","IL","Chicago","Cook",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.88,0.968915343915344,0.965608465608466,0.948333333333333,0.918255131964809,0.929548186736125,0.886363636363636,0.893719806763285,0.886363636363636,0.888888888888889,0.888888888888889,0.888888888888889,0.9,0.920383963862225,0.952272727272727,0.944444444444444,0.944444444444444,0.941176470588235,0.95,0.958333333333333,0.935858585858586,0.935858585858586,0.892557651991614,0.948412698412698,0.904761904761905,0.904047619047619,0.892272727272727,0.944444444444444,0.88,0.880909090909091,0.881818181818182,0.881818181818182,0.888888888888889,0.9,0.927867132867133,0.909090909090909,0.947222222222222,1,1,0.995454545454545
"Ravenswood","Chicago","IL","Chicago","Cook",151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60714285714286,1.68708333333333,1.65108695652174,1.6,1.55833333333333,1.55555555555556,1.61578947368421,1.65670491423273,1.68181818181818,1.71497584541063,1.75833333333333,1.72222222222222,1.64285714285714,1.752,1.71875,1.73993558776167,1.65,1.56944444444444,1.70827228327228,1.79,1.75,1.75,1.79,1.79,1.77459677419355,1.7463480963481,1.7
"McCully-Moiliili","Honolulu","HI","Urban Honolulu","Honolulu",152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50259851325571,2.44798041615667,2.3475667882081,2.28426395939086,2.32558139534884,2.24260958205912,2.33333333333333,2.4375,2.38515901060071,2.34215885947047,2.57988277557194,2.3927055809112,2.37037037037037,2.33644859813084,2.51046025104602,2.54691689008043,2.63157894736842,2.55152642181931,2.44444444444444,2.61363636363636,2.71189556903843,2.51103404791929,2.58219650521153,2.78966617383861,2.59179818357776,2.56445047489824,2.6,2.55773544153075,2.39873417721519,2.53947896365929,2.47311827956989,2.5,2.62517755681818,2.64200792602378,2.475,2.3939426369863,2.68620689655172,2.5,2.65700483091787,2.59439477673037,2.63401109057301,2.60081300813008,2.59502923976608,2.59285213735109,2.7,2.77410832232497,2.71954067730634
"Washington Avenue Coalition - Memorial Park","Houston","TX","Houston","Harris",153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70540135033758,1.71768164662193,1.7158836689038,1.72305764411028,1.72186379928315,1.69947275922671,1.75219683655536,1.71686746987952,1.74251497005988,1.74812030075188,1.75037593984962,1.77335264301231,1.80824222035324,1.83279742765273,1.78902953586498,1.75753199549201,1.80232558139535,1.84701492537313,1.8645251396648,1.90740318684506,1.88206094712253,1.87088274044796,1.8854748603352,1.73184425905945,1.73809523809524,1.71543778801843,1.76522542848204,1.70066208355517,1.76304347826087,1.72802822053249,1.74528301886792,1.75158227848101,1.77250608272506,1.77343039126479,1.77099156857704,1.76277656521293,1.7769150681831,1.75330396475771,1.74521072796935,1.73015454241037,1.75675675675676,1.78726114649682,1.77685621555483,1.79253365973072,1.75353011259588,1.75,1.78571428571429,1.73793250343163,1.80023228803717,1.70906630581867,1.66818181818182,1.59217877094972,1.77650429799427,1.70060942683021,1.6957671957672,1.77016742770167,1.74890350877193,1.6612641815235,1.65979613943035,1.69302949061662
"University City","Philadelphia","PA","Philadelphia","Philadelphia",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07304347826087,2.13739130434783,2.3961575765778,2.62222222222222,2.53933637284701,2.54032258064516,2.69230769230769,2.59650455927052,2.58333333333333,2.53703703703704,2.42954545454545,2.28235294117647,2.64772727272727,2.70359644843068,2.72492401215805,2.84178187403994,2.70564915758176,2.65717467387846,2.81293952180028,2.70564915758176,2.86917740336967,2.91666666666667,2.75400041135335,2.40666666666667,2.60925670074606,2.92578757225434,2.8854551966658,2.88681948424069,2.8436754176611,2.85926660059465,2.92150386847195,3.01
"Landmark-Van Dom","Alexandria","VA","Washington","Alexandria City",155,,,,,,,,,,,,,,,,,,,,,1.64804469273743,1.67365269461078,1.63775510204082,1.85183354630277,1.67796466594207,1.65695253955037,1.65470085470085,1.75260517514522,1.72108220603538,1.69363688871775,1.70456349107627,1.69701986754967,1.6876704382745,1.66734972677596,1.61199625117151,1.59719626168224,1.63115967049771,1.64161849710983,1.6927453769559,1.65885660731022,1.67216025416116,1.60217406098259,1.62511130899377,1.61597526705539,1.60756594017933,1.61936731598614,1.67326732673267,1.67448630136986,1.74383432654851,1.81626928471248,1.81116494538654,1.80606060606061,1.78902582943665,1.7428323699422,1.792343387471,1.77351404218056,1.70480549199085,1.67172264355363,1.67326732673267,1.66189952659025,1.65906053270411,1.67447150120417,1.7975011300306,1.8161180476731,1.79851189325302,1.76553672316384,1.76991816822443,1.83558558558559,1.84796044499382,1.87012987012987,1.89095127610209,1.81451612903226,1.80548969520492,1.85312384372214,1.79930159653973,1.84782608695652,1.84159378036929,1.71555555555556,1.86234817813765,1.7275,1.7349469055915,1.80360721442886,1.84288368636195,1.81693989071038,1.81346994535519,1.84288299601123,1.85114503816794,1.88502415458937,1.93,1.9055601431324,1.84285714285714,1.90617848970252
"Pelham Bay","New York","NY","New York","Bronx",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.75,1.7837257397391,1.75,1.70357142857143,1.7,1.75,1.73076923076923,1.75,1.74528301886792,1.85714285714286,1.70731707317073,2,1.82352941176471,1.84615384615385,1.76470588235294,1.70454545454545,1.86666666666667,1.80541624874624,1.81818181818182,1.73266666666667,1.625,1.66412520064205,1.81818181818182,1.77460317460317,1.875,1.8828431372549,1.88611111111111
"West End","Tacoma","WA","Seattle","Pierce",157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05182926829268,1.05126823931319,1.02366255144033,1.02695763799743,1.08710377896851,1.12139917695473,1.13569321533923,1.16900603366148,1.16494366403278,1.18878845446746,1.18207816968541,1.18372201167198,1.17927437896035,1.24839846450084,1.19742990654206,1.19742990654206,1.19742990654206,1.28571428571429,1.29775280898876,1.36724694903087,1.30952380952381,1.3991698735569,1.31926840082767,1.42678542863375,1.42727272727273,1.30459515125859,1.3465736810188,1.29771160725538,1.42677200881716,1.46941176470588,1.60309278350515,1.5,1.55675555201783,1.52705882352941,1.5278946987502,1.55275779376499
"Woodbridge","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",158,,,,,,,,,,,,,1.62721893491124,1.61932267451055,1.61764705882353,1.69029443838604,1.72413793103448,1.72138460227257,1.70547229412102,1.69029443838604,1.63934426229508,1.63934426229508,1.71313872111974,1.70634920634921,1.69692186266772,1.70103092783505,1.73333333333333,1.71232876712329,1.69871864776445,1.79083254205522,1.73174258857556,1.73611111111111,1.72761726656204,1.72761726656204,1.75898203592814,1.88592233009709,1.8956739464876,1.96359223300971,1.92966002344666,1.82636342517015,1.87743024365378,1.94300518134715,1.96055825242718,1.90839694656489,1.85344827586207,1.85455918947743,1.85344827586207,1.85477071130648,1.8193371207562,1.81597788866983,1.86666666666667,1.8425309018663,1.87224669603524,1.85185185185185,1.86945500633714,1.93965517241379,2.0117331274084,2.01744820065431,2.05784013524726,2.06823565034167,2.06995003568879,2.1043771043771,2.0959595959596,2.14512253094999,2.14068555810731,2.16049382716049,2.17612193056732,2.21099887766554,2.19029374201788,2.20055890749403,2.21047516698811,2.20945083014049,2.21022485390301,2.20136218112512,2.25109003646268,2.21169412909826,2.19895833333333,2.1388311227207,2.27724978522337,2.28956623681125,2.20663811563169,2.17188346256985,2.16873938413233,2.30617953058898,2.34993614303959,2.33871885634938,2.31822971548999,2.38631082741307,2.37580299785867,2.39597315436242,2.39904296165031,2.35632183908046
"Highland","Saint Paul","MN","Minneapolis-St Paul","Ramsey",159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48644926770257,1.32315481554512,1.38888888888889,1.30016447368421,1.30016447368421,1.31863560732113,1.30016447368421,1.348230222149,1.33668341708543,1.32998324958124,1.42517482517483,1.47044777215004,1.42474328920846,1.42410303587856,1.38528431631843
"West Town","Chicago","IL","Chicago","Cook",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56072652275779,2.57291164685408,2.49529569892473,2.44129196394005,2.44897959183673,2.2680412371134,2.08082026537998,2.0125,2.095,2.09090909090909,2.02702702702703,2.06137308237642,2.14153846153846,2.3125,2.14627684498243,2.02083333333333,2.04166666666667,1.8894523326572,1.86206896551724,1.91666666666667,1.96076923076923,1.95727272727273,2,2.03333333333333
"Capitol","Madison","WI","Madison","Dane",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.784140969163,1.92829515392889,2,1.92610250297974,1.64340101522843,1.72408182240818,1.79899497487437,1.7671632479281,1.72840559918061,1.73787110789283,1.8757115167738,1.87710437710438,1.85,1.8448098663926,1.8131849778821,1.8283121729459,1.73333333333333,1.89714285714286,1.8952380952381,1.89714285714286,1.93888725442123,1.91151341433645,1.97294372294372,1.8958543983822,1.79624664879357,1.97287887017925,1.77463768115942,1.68788391346924,1.76111111111111,1.65562062171629,1.80769230769231,1.91666666666667,1.89747340425532,1.90104166666667,1.83846153846154,1.85178571428571,1.91176470588235,1.86666666666667
"University District","Seattle","WA","Seattle","King",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03623147364435,2.09451575262544,2.16040462427746,2.37720699767418,2.28793103448276,2.26694389275074,2,1.77777777777778,1.875,1.9,1.89473684210526,1.99514563106796,2.30596039410789,2.34277985640611,2.14072917435481,2.13977128335451,2.08791208791209,2.25806451612903,2.3253605015674,2.16627634660422,2.16230483996877,2.31023102310231,2.49,2.34192037470726,2.59233942414175,2.3307210031348,2.3454157782516,2.50746268656716,2.59067357512953,2.44014732965009,2.46753246753247,2.52225519287834,2.50608318952571,2.49583333333333,2.55863539445629,2.54408974215872,2.54310344827586,2.3307210031348,2.53503460207612,2.51677852348993,2.5,2.59367088607595,2.51920241053389,2.60089382448537,2.51677852348993,2.51677852348993,2.84738041002278,2.51849027184598,2.79620652659112,2.80046674445741,2.93020134228188,2.80259027458561,2.83897462995088,3.01334805499414,3.08577405857741,3.0746835443038,2.81764705882353,2.81764705882353,2.74516129032258
