"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"San Francisco","CA","San Francisco","San Francisco",11,646.891855628606,654.859967051071,652.277432712215,655.877116310506,655.789168051826,649.804856895056,642.142857142857,637.733806153444,641.909814323607,639.69465648855,639.74358974359,627.208144923729,627.23035613053,613.387978142076,629.713423831071,635.007385524372,635.767790262172,625.333333333333,622.666666666667,628.224169940849,627.7598651912,617.507136060894,607.144395641406,593.852352635802,597.926186627293,620.667102681491,615.740740740741,621.35717338799,636.35493463823,645.390070921986,656.442536630037,665.694328607173,669.007042253521,683.684210526316,709.436183904269,724.146002958845,733.953488372093,737.40234375,741.939038856117,753.001617353249,752.11932335552,772.620428681914,786.811803278689,802.158273381295,822.803237210182,819.009100101112,818.181818181818,814.082646374974,810.064935064935,810.064935064935,827.027027027027,842.376831557338,854.643485029458,865.983917515772,862.089562883914,856.999607771254,863.18980178694,868.33241510568,908.409703568005,963.106796116505,917.810179088059,928.338762214984,930.81061099067,937.102155576382,937.279826209488,944.747650379436,968.856086323957,973.329288618311,962.56577540107,966,975.150602409639,989.238410596026,998.166666666667,1003.04414003044,1011.86322400558,1012.6582278481,1020.4307177816,1021.59090909091,1016.05995717345,1041.30371660859,1022.48366904955,1008.83995037221,999.444444444444,1002.01207243461,1026.56383890317,1029.78235967927,1031.74603174603,1047.78554778555,1068.06490974874,1056.77888989991,1070.19420867846,1070.19420867846,1040.2766970459
"Indianapolis","IN","Indianapolis","Marion",12,79.2813051146385,79.5620437956204,79.5620437956204,79.556412729026,79.0927974573291,79.0794979079498,79.1814946619217,77.3818745158792,78.7347824443148,78.7925482303864,77.1317829457364,75.7683559853889,75.5763637230593,76.5384615384615,77.3860705073087,76.7085355684836,76.7148014440433,76.7022696929239,75.9780452035887,75.5037783375315,76.4020536697165,75.354609929078,72.8527607361963,73.2174309945796,72.706065318818,72.706065318818,72.3404255319149,72.5885225885226,72.9694078752298,73.1936846564396,70.8580262818861,69.6899224806202,69.9672785859731,69.9346869849818,70.5811331434414,72.5099601593625,72.5099601593625,72.3660911907924,72.4352331606218,74.4728052553089,75.8610108303249,75.5040322580645,75.7484496557735,73.3240223463687,72.5190839694657,72.1119133574007,71.8777440908884,72.212543554007,72.2072358778105,72.9844481874541,74.254150292726,74.7234331611478,75.1157407407407,76.5322580645161,75.6578947368421,75.1612903225806,75.1312335958005,74.3221229188971,73.8170640834575,71.8283582089552,70.558830643194,73.2155997056659,74.6665367459183,77.3895079357648,75.9144237405107,76.7970882620564,74.4320927984534,71.9572368421053,71.6284648187633,70.66776738601,70.8621447902571,69.9420463629097,68.7418086500655,68.7418086500655,72.7024567788899,70.353982300885,73.1264637002342,76.9076305220884,75.5943783995117,73.8493056486488,72.2919240025978,75.343981414377,73.9408473221423,72.5285584768812,73.468137254902,76.4705882352941,76.4705882352941,78.4708249496982,81.7080973358507,87.1937543133195,88.2996659648234,84.7517730496454,89.051094890511
"Austin","TX","Austin","Travis",13,172.113289760349,172.57636122178,171.701388888889,176.57466383581,177.991452991453,179.023255813953,174.839835329408,176.575505350773,173.224413083619,171.956916747614,172.046511627907,172.461844724618,172.046511627907,167.089218692403,170.029673590504,164.673138910643,167.318982387476,166.153846153846,169.830028328612,166.666666666667,158.932461873638,163.265306122449,158.894381374834,157.650616698292,155.85023400936,168.232235721132,167.41116751269,170.482257088148,171.381999024056,171.2158808933,171.222911092443,174.207169446598,178.240740740741,182.735935706085,183.931686829163,184.247993126963,188.03427487638,188.602100690916,184.461538461538,190.09009009009,197.203947368421,201.465336134454,218.889432485323,213.209658332322,219.875278180939,220.667384284177,218.707940780619,210.730488108905,214.873099526724,216.554918941653,221.052631578947,228.260814249364,222.689022596932,201.478967655438,231.058968734154,235.492505353319,231.588193494052,220.058708414873,219.543258673693,221.274864612349,229.994342311631,229.284750337382,231.251507113576,240.79861605896,226.66038201504,233.121200302008,229.229229229229,233.661660759934,233.502538071066,233.648453372249,237.56345177665,245.423957839673,251.457736816989,249.644760535564,255.534984618549,259.639632449364,261.348684210526,263.541727672035,265.809574562572,269.642857142857,271.100847457627,265.555555555556,262.505123010808,267.345050878816,273.692668765046,278.71479588829,274.534686971235,278.390078390078,276.144080015758,276.565273996923,275.85926994643,262.993421052632,262.993421052632
"Fort Worth","TX","Dallas-Fort Worth","Tarrant",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.004132231405,210.634525975339,221.095044217895,217.807745504841,216.687925170068,214.9,214.95,224.771320984468,224.760069365333,214.9,225.875190258752,222.933567717899,222.941176470588,236.018518518519,229,229,234.44976076555,226.2982689747,229,219.799507206265,213.139219335575,215.150356729219,213.139219335575,218.134151344975,211.403719918463
"Columbus","OH","Columbus","Franklin",15,91.7721518987342,91.4310181619818,92.8921568627451,93.0609480556528,92.7710843373494,91.1458333333333,88.4828349944629,87.2093023255814,86.9991727759398,86.2496822348073,83.9560766979453,82.91015625,78.0381944444444,80.078125,80.6239316239316,81.2269031781227,82.6202491528316,82.9081632653061,82.6347561392708,82.0444915254237,80.6810777277921,79.0348101265823,76.7692307692308,73.4662576687117,74.9933333333333,77.2311495673671,78.0203683035714,78.6825251601098,80.0848903885162,81.419703113582,80.4379525341915,79.7535211267606,78.3894230769231,79.1239515377446,80.4086538461538,79.8224852071006,79.8889574336829,81.0876623376623,81.4161670456895,82.2298068326196,82.774126238915,84.2260875828292,85.3962053571429,85.2687458526875,85.0342881944444,84.7355769230769,84.7814910025707,84.9206349206349,83.6838316722038,84.8330813305746,86.5384615384615,86.9314727205346,88.8254445964432,89.3730679843859,90.1804670912951,91.0590277777778,91.2107118733942,91.2107118733942,91.1994784876141,89.3397524071527,89.1666666666667,90.1515151515152,92.2821398407336,93.2432432432432,94.6180555555556,94.6199521475257,95.5601071121171,93.75,93.9363837549705,94.880116266835,94.6969696969697,94.3113698899371,96.0040181399113,97.329498767461,99.0862419400056,102.275760619977,104.196395901939,104.609375,104.166666666667,104.592269199346,107.525291216287,109.010613207547,108.506944444444,106.435643564356,108.420138888889,110.31498015873,111.272270114943,114.042590348264,115.525568181818,117.810117810118,119.6875,120.342205323194,118.826566043084
"Memphis","TN","Memphis","Shelby",16,121.530456694873,121.658925746385,122.41054613936,119.084626127339,107.795598657217,109.692400171532,108.25,103.878983077878,106.817247407826,106.330594819232,103.099604458828,98.8797429093578,94.5872801082544,94.4055944055944,94.26601826076,90.4900019780752,90.4317386231039,89.61745359701,90.3260099220411,92.0245398773006,88.641425389755,87.3907615480649,80.2743119266055,74.7845935870982,74.0191804707934,74.7567006119177,74.2574257425743,75.9251628489823,78.8942564371552,79.1962174940898,86.0566536278023,85.7891290111329,89.7305389221557,89.7305389221557,95.8350494413632,99.3770958901755,96.8939393939394,96.8881363077642,94.9980604966712,95.1887183741186,95.1887183741186,100.396405919662,100.978248379636,102.842377260982,101.956118761294,97.8808102095773,103.966730646193,100.883095037847,103.273577552611,95.0223713646532,100.486787204451,107.098158412301,97.0768578515744,101.788179253836,105.843890478136,106.239134633958,102.22143864598,105.72808518895,104.190378054353,103.900838497995,105.518780788177,107.650401892001,100.052126200274,97.72565742715,95.4146795052834,92.1761658031088,100.267379679144,99.6582540234074,101.045296167247,94.9767834529337,93.1850789096126,98.0349148541076,93.8775510204082,102.923751328374,102.040178571429,107.331881592723,107.796810395747,106.205065359477,106.546894031669,103.798126951093,102.961373390558,100.847056953022,95.126708428246,96.9224283305228,93.8926174496644,93.6680404645935,103.812053812054,107.330605509531,118.992039805764,122.385204081633,117.856616916586,116.715328467153,120.145002589332
"Charlotte","NC","Charlotte","Mecklenburg",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.114114114114,119.732000641204,119.107957425241,121.363574897043,118.5819620805,119.456666666667,122.086466165414,116.692857142857,126.51598676957,139.119467787115,157.378087397087,162.037037037037,156.989247311828,157.838231423307,159.103723764387,162.839373464373,166.512434933488,171.153846153846,167.381974248927,167.893284268629,167.212431819723,169.334112149533,165.985220735414,171.338222111604,180.611182645771,182.340647857889,185.826985251783,185.42199488491,190.972222222222,195.381987894072,194.39262949693,201.263976665046,214.238628872775,211.775633404127,217.178805237316,221.437125748503,224.695216049383,228.01094890511,225.744476464938,221.861471861472,221.278254091972
"El Paso","TX","El Paso","El Paso",18,,,,,81.2215724496426,81.6993464052288,86.6578697445731,86.5209471766849,86.3369146910993,85.8978494623656,86.8303976723618,85.3886873408449,85.5204755918067,84.9235200472666,83.1330868761553,80.5836661597282,78.8275390988569,83.2575757575758,84.1209829867675,83.1330868761553,83.1802120141343,82.5929752066116,79.0284090909091,78.3912747102931,82.089552238806,81.8505612433699,81.8505612433699,81.5850815850816,82.5929752066116,81.3400614536978,81.095223841369,80.8196980805119,80.8196980805119,80.8196980805119,81.095406360424,81.3402439727528,81.095406360424,81.8735719725819,81.5258598947003,80.2556818181818,80.2556818181818,80.091533180778,80.2397812075984,79.7526041666667,84.1289140328047,84.1361788617886,85.2281368821293,86.863598556625,85.8208955223881,84.1483771155123,83.9542910447761,80.2238805970149,81.8645051479241,80.9389043931711,80.8163438584804,81.422305764411,81.3810093415356,76.3334397955925,77.6257708786602,77.6678445229682,77.7385159010601,78.2442246921652,81.3953488372093,81.4447592067989,81.651376146789,81.4447592067989,81.5553283344694,82.922236974636,80.940450953941,81.4447592067989,81.3953488372093,81.6291751874574,81.4447592067989,82.7679782903663,80.6727087564002,80.6727087564002,80.099205148379,79.7405189620759,76.5449438202247,77.8378378378378,79.1519434628975,79.4629898403483,79.2540792540793,81.0556079170594,83.0945558739255,81.9120183409053,85.6757535184955,82.9595206751723,80.6451612903226,80.9124193431451,79.9926526605499,80.1747936673714,78.7420422438524
"Boston","MA","Boston","Suffolk",19,476.734693877551,470.985155195682,461.572150495408,459.845184058812,461.609620721554,457.770476585974,452.09663849478,428.260869565217,428.74833684444,438.493723849372,451.068472666574,445.814198599714,441.002949852507,433.553459119497,416.403399668325,420.534458509142,451.6699845167,449.719287606157,446.658392161522,434.711643090316,430.156931856328,436.885403637063,428.859060402685,424.224692802809,445.258566190416,446.241674595623,452.432532347505,447.507629704985,448.154657293497,458.431952662722,455.613577023499,453.908984830805,445.972335231896,448.77171959257,450.194183475323,459.022216481529,489.35797863666,500,503.197158081705,498.466117216117,497.619047619048,502.608695652174,496.957403651116,511.875511875512,504.470595544419,495.046567950197,510.807736063709,510.887214904316,516.379310344828,527.213647441105,500.840904975886,517.240229885057,517.609191655802,509.927207709733,533.958891867739,545.690183506783,534.065934065934,546.617548644839,571.73631840796,586.764705882353,574.145806278268,596.181988354896,568.762278978389,570.272108843537,571.106094808126,574.386503067485,575.013764354255,577.967933510102,587.071486128698,601.370368410074,612.269938650307,602.49265859806,623.439000960615,641.42719218537,626.205787781351,671.122145828028,653.593837535014,661.054994388328,665.971304647556,702.335523757119,702.53164556962,659.355828220859,652.173913043478,634.328358208955,671.044979191872,681.818181818182,723.800485298514,731.897101057097,734.768907563025,728.498542274053,732.439157700938,756.418696510862,756.418696510862
"Seattle","WA","Seattle","King",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.075785582255,491.009681881051,484.496124031008,484.496124031008,483.606557377049,485.649006622517,479.512195121951,474.57792921882,473.522141780392,478.723404255319,450.819672131148,458.094030420252,479.352657559969,467.904236065355,480.19801980198,503.995078743853,510.057471264368,507.591442374051,524.889243310296,528.915662650602,515.873015873016
"Baltimore","MD","Baltimore","Baltimore City",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.60573197788,175.336438923395,196.612220205687,194.925276153346,199.82526210684,195.099667774086,205.987124463519,187.757471182432,183.856797138047,178.206583427923,188.030160226202,185.916740478299,174.003589408913,173.410404624277,178.912466843501,180.964286130389,182.246624343399,183.022825753928,175.66740248804,184.706342162119,169.236579032231,185.086613181308,186.060983198507,185.849640535423,190.768911851001,191.969745735436,197.888040184316,195.3125,189.028922566572,201.132075471698,219.848484848485,219.182109939837,216.090425531915,205.437665782493,205.706702057067,205.437665782493,200.573065902579,191.381760970584,198.352803525439,208.333333333333,208.877863827041,208.333333333333,209.11214953271,200.814970976406,198.653198653199,189.435483870968,194.361633182113
"Denver","CO","Denver","Denver",22,225.312979120821,223.704893003038,221.924144310823,217.002033185069,215.907790461477,212.624113475177,209.243697478992,209.114296214627,203.152814655676,199.941176470588,193.010091316976,183.595612780162,180.544105523495,181.85626017098,180.711610486891,180.138579459942,194.031684211204,194.536082474227,194.245723172628,193.532064767004,192.628650904033,195.53023544995,194.5141095202,191.977401129944,191.326530612245,189.242685025818,190.240169443322,198.322843952751,201.512096774194,200.738238284076,202.702702702703,201.752366066341,202.146690518784,202.768228503523,216.443536570435,221.674876847291,212.206690065643,215.034670344405,218.154233232179,222.870594167393,227.577716766874,228.978978978979,233.427552752018,232.558139534884,238.594164456233,236.019736842105,232.690124858116,239.940726329442,232.435740514076,240.848424708509,236.947791164659,241.495312707848,246.224556795798,257.463138383584,257.383966244726,261.630854286446,266.559829059829,261.221107813617,272.843723313407,288.972387670272,292.700970632155,292.091836734694,293.310104529617,294.018534119629,294.799547898459,296.872701757546,304.099142040038,307.971014492754,302.711825097409,301.274653104678,308.120197431151,301.695331731376,300.791941350307,307.57808499744,313.615502294748,313.615502294748,325.182916661583,325.379609544469,324.44733420026,322.910927021198,321.011673151751,321.234932839136,325.379071356522,329.061348798191,329.445761415711,335.84,341.807629512867,343.668072893078,339.679487179487,340.544871794872,342.949619965789,344.737357764887,343.300747556067
"Washington","DC","Washington","District of Columbia",23,409.150105708245,423.669862293156,439.866666666667,456.614173228346,449.165596919127,444.832938382664,430.51284114116,435.868194240067,431.59583951608,437.252450980392,423.281015732235,418,411.311053984576,414.712188149688,427.777777777778,428.946694814619,438.49493487699,441.321800090457,425.159962103013,436.658522471549,437.733415925217,438.54571305253,422.945373709738,423.106102790102,395.454545454545,410.814358746799,422.5,444.142568858393,444.645006016847,456.339567058126,449.130434782609,438.657407407407,447.593530944942,455.697101406261,471.865582481856,467.442687416332,466.200466200466,462.019557823129,464.367939367939,487.256371814093,492.253873063468,493.683400763576,490.437158469945,490.542653309047,499.645862068966,495.549572378841,488.48167539267,481.299535361658,480,489.9,503.546487308548,512.427178130302,512.224938875306,511.719748088169,503.422130477627,500.685871056241,500.892386077571,496.759274672667,494.239631336406,485.632000063818,477.857628226632,485.82995951417,508.307534523699,516.912356321839,520.219443855808,514.161392405063,497.442455242967,510.233683358003,522.833800186741,521.174650707742,507.338864071474,499.264680154577,507.965015329963,524.425287356322,532.771535580524,535.625,536.906861254687,539.56690647482,538.230884557721,528.666570878284,535.769915442813,540.956651718984,534.625668449198,534.407027818448,543.847455233432,548.991758241758,550.049115913556,558.88198757764,564.381415798246,579.273008507347,576.209708814248,569.837861524978,570.493872191421
"Nashville","TN","Nashville","Davidson",24,124.909420289855,124.831309041835,127.618990318875,130.893682588598,130.805203069043,129.350893697084,126.825396825397,122.159090909091,120.64224137931,121.238938053097,120.983062330623,114.979224376731,112.760416666667,111.953202718795,111.415345738839,108.691095505399,108.678655199375,106.790598290598,105.762956907449,103.274211036495,103.430353430353,102.283464566929,102.889996473723,100.365097093805,101.614832535885,101.998232665739,105.911879531511,107.138517618469,108.256928256928,106.91348944935,105.675029868578,104.92125984252,104.869926973414,102.931854199683,104.120724102187,104.459064327485,107.387057387057,109.487932159165,108.597216779868,110.119549260548,109.690283992939,109.097270818754,109.728033472803,112.837247518736,110.024390243902,109.517845961177,108.216560509554,107.002314814815,108.830191994744,112.175554606225,112.892561983471,112.760416666667,114.703469946846,116.350275566442,115.503129513722,116.628428927681,121.145374449339,121.090308370044,120.929289552534,120.071010860485,125.070759308834,131.487221659919,137.653713723561,137.678307919331,144.235294117647,143.667763157895,142.009516679243,151.345291479821,148.05482404565,149.317434210526,156.627854016911,157.639619370422,173.478260869565,178.952991452991,174.903610234841,184.254606365159,191.740576496674,187.699530516432,198.919449901768,192.346739554861,183.440366972477,180.310558165647,195.3125,193.235904153703,206.336785864838,217.415730337079,218.396711202467,210.253456221198,241.800493456086,239.366197183099,235.649305826887,229.454139526243,228.628230616302
"Milwaukee","WI","Milwaukee","Milwaukee",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.369779944986,141.98165329761,142.727272727273,139.53488372093,138.787023977433,137.896551724138,139.198606271777,139.762772599765,148.275862068966,144.034852546917,138.906695966034,134.641775745151,123.222748815166,117.884322678843,133.468992248062,133.604651162791,151.186598417869,161.384217335058,154.980602779156,156.838565022422,147.962962962963,151.425762045231,151.452282157676,144.47900466563,155.734693457617,143.826089539088,144.307469180566,153.300959434439,157.060950444135,166.17576419214,159.488474830785,156.486704204241,159.547738693467,158.141025641026,155.479299265293,153.945684086905,148.268292442021,148.022598870056,153.206870122631,156.312849162011,164.004376367615,164.130966107592,162.5,164.257555847569,166.583333333333,166.020761245675,165.154121165242,165.594541910331,157.730263157895,165.175498967653,165.042439484439,173.606738705011,180.651074589128,180.825958702065,180.652019340159,177.790145092281,174.863430262434,175.08261731659
"Tucson","AZ","Tucson","Pima",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.073732718894,94.847775175644,95.6264421370252,97.9861252309912,100.644122383253,101.912045889101,100.251753594,99.8819362455726,100.121359223301,100.644122383253,100.002091415355,95.3625187773997,98.3421235810666,97.544626260932,98.5065710872162,101.501766784452,103.948428686543,101.012145748988,100.993933430511,102.658111824015,101.913542590949,97.9500891265597,99.2358385350924,100.55433927059,102.538779251215,104.351610095735,104.44209413009,106.141522029372,106.468797564688,107.243650047037,106.481481481481,105.885122410546,106.905252497031,107.272727272727,106.253097345133,104.747162022704,106.387225548902,106.387225548902,110.871126118259,112.794428007644,114.846743295019,112.565445026178,112.456209411304,111.282051282051,111.326234269119,112.704918032787,113.090551181102,113.165537270087
"Portland","OR","Portland","Multnomah",27,290.454402773228,289.3864013267,283.451665756417,281.339031339031,272.565706291195,273.603152553491,272.727272727273,272.714870395634,269.885433715221,264.068496380098,260.663507109005,260.183116064824,250.338294993234,247.893835717707,242.217768717021,223.463687150838,221.662086944268,219.917012448133,219.845156098122,223.463687150838,238.67374005305,233.877907339278,235.259433962264,225.470357724527,237.917794391968,229.597701149425,234.683794466403,245.901639344262,237.811018090276,237.057808455565,246.376811594203,246.376811594203,240.212527964206,247.355072463768,241.666666666667,247.759167929859,260.766322660937,264.309314586995,273.775933609958,266.106442577031,275.185096041585,268.033946251768,264.587525150905,278.716814159292,285.48644338118,283.359914938862,291.214944225896,280.662251655629,292.792792792793,302.78232405892,295.918367346939,301.991444037018,303.52798053528,315.84952624933,323.545216840149,310.840788476118,307.017543859649,303.424124513619,302.828282828283,303.818857722203,328.696446883917,322.894168466523,323.992133726647,314.070351758794,313.852813852814,325.677369892075,325.547758651955,333.399103772633,350.226283378457,355.212355212355,356.223380484646,357.779636521491,347.54630178099,335.347432024169,340.937896070976,344.945959727021,363.836443429164,368.793619142572,365.895953757225,373.419540229885,376.682633259641,377.639655704537,377.252252252252,370.548604427334,380.683759340447,393.302702044791,394.778481012658,406.498010990814,411.996336996337,411.996336996337,404.451612903226,403.111790170614,403.471638655462
"Oklahoma City","OK","Oklahoma City","Oklahoma",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.8947368421053,75.5399568034557,74.1687979539642,75.1919342250939,85.1776649746193,84.7222222222222,93.1825132753535,87.3096446700508,89.1143911439114,89.746192893401,91.3054155237601,83.8619402985075,82.2649572649573,76.2019114688129,76.0545932926036,76.8448296617311,79.7932330827068,88.1849315068493,85.9027777777778,91.3705583756345,94.2299557464532,96.5926937648399,98.6842105263158,95.7460496160187,94.0068493150685,100.191241112454,94.9511420055281,95.9137343927355,91.6512915129151,90.5677819991731,81.7432099425694,82.8021605569244,79.4069537995905,81.5217391304348,84.2948717948718,84.8765432098765,88.6293351005081,84.4924812030075
"Omaha","NE","Omaha","Douglas",29,126.836336980619,126.582278481013,125.451263537906,125.160462130937,125.598086124402,122.873998407616,125.654581984357,127.272727272727,126.131735369893,126,124.404187914438,125.799043062201,125.503514163619,124.593716143012,124.418070192718,122.222222222222,123.76504773765,124.418070192718,124.593716143012,130.806979280262,135.816448152563,132.71186440678,135.287846481876,145.296901255313,149.914115574208,136.363636363636,137.579617834395,149.641275713245,143.991739495098,141.766630316249,144.731638610523,130.572369119677,119.533011272142,137.826543209877,122.555769375436,128.186124173652,141.544117647059,142.078227901976,144.981862152358,156.666666666667,162.664907651715,169.333333333333,164.448669201521,160.265824461853,172.976058998004,150.504898418052,170,175.09558512464,175.250836120401,178.039928490572,166.844512195122,150.932400932401,158.637995337995,147.547101449275,167.969039688656,177.761074978525,168.634064080944,166.265060240964,164.690476190476,175.167330288035,177.63278376947,169.01440547024,162.046574831025,174.825174825175,167.35899008243,168.634064080944,149.696927922734,162.162162162162,155.049577671686,153.2,154.871406560017,151.398601398601,161.290322580645,161.290322580645,153.698088082522,166,172.945145448118,168.713450292398,164.666666666667,163.857517155334,162.721893491124,159.163417227933,159.163417227933,161.415863602669,160.303928836175,159.163417227933,162.546933667084,161.981398634876,164.935483870968,167.575580016935,166.435506241331,159.336939435969,159.933333333333
"Albuquerque","NM","Albuquerque","Bernalillo",30,115.429930714854,115.792682926829,120.580244868135,125.966386554622,124.664107485605,122.485698296232,122.35200845666,120.856911883589,122.349102773246,120.817843866171,120.790909473393,120.856911883589,118.198076604,118.198076604,118.198076604,119.12195967074,116.639477977162,117.292150902914,115.935894343896,116.079105760963,114.635316698656,112.288391451554,108.024691358025,105.131153659377,103.179753406879,103.362068965517,104.448190492086,104.606525911708,106.398727453223,109.159663865546,105.883274047967,107.485604606526,107.207301875547,108.330772359039,107.260390242961,107.485604606526,107.485604606526,111.814713363334,114.02027027027,112.105263157895,110.302534750613,111.129032258065,107.965451055662,109.576427255985,110.831889081456,107.384991254616,103.783382789318,105.271356644135,110.640870616687,109.561752988048,113.243761996161,112.032176819509,109.914979757085,110.113360323887,110.260336906585,106.724137931034,105.666156202144,107.802159978137,108.288592423873,110.677083333333,109.994412112011,112.165576748411,112.89035989587,113.382899628253,113.970330568859,110.114192495922,111.740890688259,109.135004042037,105.604241696679,104.915966386555,108.232235701906,108.767303889255,105.189394422412,113.906133828996,113.8187621101,109.773371104816,112.592611336032,116.171003717472,120.378331900258,112.336956521739,119.736491881821,125.46468401487,120.798065296252,121.979553903346,125.066445471285,129.096477794793,127.5,127.551020408163,127.5,128.566437418498,128.384279475983,125.378923798998,125.012761613068
"Fresno","CA","Fresno","Fresno",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.347052280311,99.8972229612456,105.779427359491,95.8702064896755,92.5176982851018,98.343685300207,103.387336199836,107.65043639827,108.788395904437,117.080088987764,113.228264878021,112.947106608251,110.212418300654,106.534090909091,100.780234070221,114.168451106353,113.390044108381,110.212418300654,108.230455199948,102.042483660131,105.779427359491,106.303418803419,109.487357563739,111.247737144674,117.353356768679,115.266906335017,114.354853212358,111.538461538462,114.375,114.375,116.226478376102,116.558729647861,111.208726658147,106.435643564356,113.091796959439,118.464052287582,117.502458210423,118.464052287582,118.204494187055,118.331463292008,118.464052287582,118.464052287582,117.994100294985,115.908524679448,117.748279252704,118.464052287582,118.229076291283
"Sacramento","CA","Sacramento","Sacramento",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.274962174097,163.785259326661,167.946927374302,158.313444709626,160.436914038693,159.405940856369,151.920438957476,157.452764170749,160.881545207017,156.993268511593,173.136114911081,168.711656441718,163.136697881708,175.007284382284,178.189593727726,191.95741689507,184.588593818023,186.67033773862,185.256107403689,187.061574434918,185.368563685637
"Mesa","AZ","Phoenix","Maricopa",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.058181895201,102.899322581817,101.059494702526,102.548066793089,101.588564128687,103.206313204927,101.744186046512,98.7124463519313,99.5743475373867,100.073447366215,103.367219917012,104.651162790698,100.740740740741,97.3110027687492,100.161812297735,101.276781205985,102.318343835104,104.063506441224,105.099601593625,103.009259259259,103.926096997691,106.529136537644,107.594524119948,108.480325644505,113.114844093105,114.308991880214,115.815324165029,115.04221028396,115.285109896351,113.757208239334,113.314243704747,112.211656122263,112.467866323907,113.635416666667,114.825581395349,119.047619047619,120.874904067536,119.69696969697,121.438543133286,122.58642869332,122.974358974359,125.117768603006,125.24557956778,124.527900774882,124.934210526316,125.84659112652,127.158426258351
"Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.706953642384,309.869028108689,306.132075471698,309.316770186335,317.401960784314,309.485971300064,319.148936170213,332.583170254403,335.195530726257,334.147207794005,340.650406504065,342.168296550813,336.729198721742,326.059637016466,326.797385620915,343.820698461892,342.013888888889,343.655589123867,348.355273222155,348.742903487429,340.369649805447,343.44262295082,349.539559511933,350.42735042735,352.380952380952,351.416034578625,351.873106966364,356.209150326797,358.802816901408,368.89414236932,374.996590909091,375.732217573222,375.324675324675,381.25,383.177570093458,384.984600577478,384.024390243902,384.799992596431,387.551020408163,386.057067307692,389.539352043491,392.626354607663,403.341315150285,408.020856063303,406.383525860568,407.228915662651,413.424124513619,419.525162042095
"Kansas City","MO","Kansas City","Jackson",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.784946236559,133.291666666667,137.299771167048,148.148148148148,148.148148148148,154.166666666667,173.846153846154,163.189115646259,162.70566893424,166.666111111111,164.117647058824,164.444444444444,170.576837039455,164.052396260577,160.555555555556,185.714285714286,166.491663484791,158.990318118949,154.639175257732,166.491663484791,170.958512160229,176.092109210921,179.732076407839,177.668219603332,187.848656089256,206.25,201.220317080965,206.25,196.869458752005,193.75,198.433747340973,190.477164775965,192.301538461538,204.710456161137,209.473684210526,200.298000734638,201.18875,195.389681668496,200.409926470588,197.475301866081,196.372239747634,194.274028629857,199.707815924032,200.922131147541,195,199.795081967213,199.415631848064
