"RegionID","RegionName","SizeRank","1997-02","1997-03","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
394348,"Atlantic City, NJ",106,35.3,35.77,28.92,39.23,39.24,41.8,39.75,37.18,21.59,41.24,23.22,28.77,32.56,24.78,31.35,33.01,36.83,29.38,30.76,27.49,57.84,34.82,33.19,30.51,32.59,39.54,35.26,28.83,35.18,29.57,29.93,31.58,25.26,24.48,22.9,30.44,28.81,25.18,29.71,27.45,23.79,30.32,27.3,21.41,27.91,24.55,35.06,27.56,22.61,23.79,15.85,19.22,14.9,19.36,16.79,17.79,15.66,18.07,15.7,16.94,15.05,12.09,16.91,10.92,13.95,9.32,6.76,7.5,6.65,7.48,4.59,3.32,6.91,4.4,3.19,3.1,3.69,3.8,2.3,2.32,2.75,2.22,3.85,3.69,2.89,3.03,2.39,2.16,1.56,1.2,1.82,1.91,1.55,2.33,1.6,1.47,1.9,1.23,1.84,2.03,2.06,1.62,1.69,1.09,1.14,1,1.13,1.25,1.55,1.89,1.93,2.02,2.51,3.31,4.36,6.14,9.85,15.17,20.51,25.55,31.65,39.39,47.91,54.79,58.45,62.36,67.52,70.69,73.32,73.63,75.78,76.94,76.75,77.17,78.01,79.63,79.3,78.51,78.47,78.52,80.23,81.28,86.9,84.05,80.33,77.76,77.06,76.12,78.12,79.48,79.16,79.6,78.7,77.84,70.26,73.08,79.03,81.64,81.38,81.22,79.47,76.81,79.08,79.87,80.85,80.66,81,85.31,86.31,86.56,89.07,89.38,89.86,90.57,89.67,89.61,89.24,88.24,87.32,85.53,85.27,83.86,82.29,80.33,78.18,74.94,73.24,70.18,67.4,64.96,62.95,59.82,59.03,56.28,55.83,57.51,55.58,57.07,56.51,57.96,55.21,51.38,47.5,45.89,43.64,40,32.03,29.59,30.54,32.47,33.68,33.79,37.47,41.72,44.81,47.58,50.29,55.61,65.38,74.82,76.6,79.13,78.68,77.45,77.22,75.43,79.19,70.72,76.87,77.09,66.21,66.15,67.01,68.06,63.19,61.08,50.48,49.28,19.87,16.27,16.48,19.83,26.7,30.3,30.27,27.9,24.85,23.3
394924,"New London, CT",107,59.16,45.41,64.22,60.78,45.95,51.75,33.38,28.24,37.64,25.58,28.62,48.38,29.97,52.96,16.22,20.51,36.93,29.29,44.04,34.26,25.19,37.8,27.84,14.54,22.95,14.29,24.85,21.93,17.83,18.37,14.84,15.39,15.45,14.23,13.64,18.42,13.3,13.8,18.25,10.48,11.99,11.33,13.04,12.95,11.94,14.7,17.52,5.05,5.74,19.71,8.64,21.76,18.5,17.56,15.37,12.05,11.31,10.31,7,19.32,21.56,8.9,10.9,7.69,4.78,4.41,6.06,5.3,4.25,5.02,3.56,4.57,3.3,2.75,6.61,4.66,5.71,4.78,5.04,5.07,6.33,4.55,8.4,9.93,7.28,11.52,5.45,5.01,6.4,7.43,8.51,7.45,7.5,9.17,6.72,5.2,6.87,4.12,7.04,8.7,4.89,5.49,6.01,4.99,4.9,4.5,4.83,6.07,6.89,8.69,10.28,13.68,16.92,18.53,19.13,22.55,26.3,29.28,37.76,41.61,47.01,46.99,48.66,52.35,59.41,64.36,66.19,59.67,58.71,60.1,59.69,64.79,65.27,70.2,75.42,75.53,73.47,76.28,79.89,83.03,84.95,87.61,87.02,86.8,85.27,85.9,85.35,84.78,83.03,79.99,77.48,75.64,73.68,69.6,66.69,68.02,68.86,63.16,56.71,54.78,56.61,61.71,64.63,67.35,67.77,70.6,71.51,71.55,70.93,69.68,74.69,77.3,80.02,80.56,81.97,83.13,84.55,83.12,82.58,82.47,82.67,82.44,79.69,78.52,76.75,74.65,72.48,69.55,67.84,67.09,65.91,62.68,60.97,59.6,58.28,55.98,53.52,48.96,44.27,40.94,38.01,35.8,35.71,35.54,35.31,35.83,32.04,31.96,32.98,36.31,39.79,42.88,46.37,49.89,50.94,51.45,48.62,44.75,46.83,50.69,54.23,56.21,52.52,49.64,50.37,51.75,34.62,34.56,35.6,37.41,35.9,33.73,32.77,35.42,37.02,36.79,38.27,35.38,37.34,34.44,30.94,23.06,17.78,14.67,13.68,13.73,14.33,13.28
395061,"San Luis Obispo, CA",108,46.56,39.69,33.52,27.07,35.78,44.44,34.07,41.75,29.12,24.81,31.44,24.59,25.31,28.76,29.17,,,22.98,23,19.45,25.7,20.09,19.38,25.84,19.99,17.87,16.36,13.9,15.32,15.25,13.11,12.31,9.53,9.91,10.8,10.05,10.9,8.48,9.21,8.79,5.78,6.3,6.39,5.45,5.1,5.43,5.58,3.22,2.95,4.19,3.79,4.4,5.3,7.03,5.49,6.18,9.17,10.42,9.43,16.27,17.65,13.82,15.66,14.47,11.67,10.24,3.25,3.49,2.67,3.89,3.63,3.71,3.01,2.7,2.38,2.84,4.42,5.17,4.5,5.29,5.22,4.83,3.6,3.5,3.77,4.69,2.88,1.97,1.2,0.71,0.74,0.55,0.78,0.81,1.5,1.17,1.92,1.12,1.21,2.69,2.62,3.8,3.35,3.37,3.08,3.45,3.77,4.55,7.74,11.02,15.18,22.1,33.23,38.64,46.97,54.63,61.96,65.81,71.9,74.78,74.4,76.4,75.04,75.27,73.37,71.19,71.82,72.91,75.26,74.33,72.37,76.95,83.18,85.24,89.7,90.88,92.03,92.06,91.1,89.21,86.94,88.35,90.75,90.63,85.23,82.7,79.24,77.4,77.82,77.33,77.48,76.61,75.12,73.11,71.34,76.34,78.82,78.76,77.13,75.38,75.91,77.6,79.63,81.57,82.71,81.8,83,84.42,85.4,85.06,84.24,84.03,82.51,80.87,78.77,77.08,76.34,75.98,72.75,70.1,67.1,63.48,61.96,55.83,50.48,44.6,39.05,33.99,27.04,22.87,19.63,16.38,14.25,11.91,9.04,7.43,6.27,5.56,4.91,4.46,4.68,4.89,5.37,5.8,6.26,6.59,5.66,7.32,9.45,11.42,14.28,17.46,19.97,21.53,22.84,23.95,21.61,20.64,18.9,17.23,15.61,14.45,14.21,13.89,16.32,19.07,20.14,15.62,18.08,16.91,17.15,9.3,10.85,11.29,13.51,16.01,15.78,17.5,15.81,15.47,14.31,15.57,14.03,10.32,8.78,8.04,8.22,8.92
394622,"Gainesville, FL",109,42.22,36.86,33.81,26.6,32.06,46.18,35.39,36.59,31.69,45.86,41.61,28.13,30.13,32.86,35.4,42.66,38.34,26.71,29.24,34.34,34.72,27.95,32.02,32.14,21.25,25.27,22.77,24.37,21.98,21.88,22.93,14.72,11.16,15.06,20.12,36.07,22.75,18.97,21.84,18.76,17.05,21.5,18.71,21.89,22.34,31.32,21.08,12.25,14.34,17.31,16.19,14.74,11.62,10.37,10.49,13.39,9.44,7.51,11.07,10.76,11.1,9.78,11.51,15.58,13.33,10.25,7.36,6.42,8.55,5.82,6.48,8.68,8.01,7.74,6.55,5.46,6.54,5.19,6.11,5.49,6.44,7.95,6.29,5.66,6.02,4.06,5.66,6.73,7.1,4.75,3.51,2.57,3.42,2.8,3.86,2.47,1.85,1.74,1.3,1.3,1.07,0.84,1.03,1.1,0.85,0.86,0.76,0.82,0.82,0.69,0.73,0.78,0.77,0.97,1.2,1.65,2.18,3.35,4.52,5.75,7.27,10.01,13.48,19.93,27.4,36.85,48.09,59.9,69.21,74.01,75.43,74.49,76.13,78.09,78.2,78.97,80.63,83.61,83.73,85.53,86.85,89.53,92.5,90.71,88.04,85.98,84.48,84.3,83.45,82.74,83.77,82.97,81.88,78.03,76.13,82.61,88.75,90.27,92.3,92.42,93.27,93.06,92.46,91.63,91.45,91.6,91.39,92.58,92.23,91.95,91.88,91.51,91.76,93.07,93.16,93.12,92.5,91.52,89.81,87.47,86.4,84.85,84.99,84.51,82.14,80.68,76.98,72.26,67.36,66.05,64.61,62.87,60.71,56.87,51.25,45.26,40.17,35.25,32.18,29.94,27.77,25.15,24.27,22.82,20.49,18.41,16.5,17.97,20.34,22.24,24.56,26.15,27.59,27.58,26.86,27.59,27.54,27.68,25.09,23.98,25.75,26.77,23.58,23.4,27.15,29.25,28.12,27.32,25.86,27.63,24.56,9.55,8.34,8.62,8.57,8.13,7.72,7.06,6.75,6.21,6.03,5.3,5.39,5.51,6.22,6.21,6.53,6.89
395065,"Santa Cruz, CA",110,35.61,34.69,37.43,23.01,24.83,32.78,26.92,17.49,18.93,22.11,21.94,24.05,19.26,11.49,15.11,,,15.29,13.31,16.83,24.95,12.78,17.07,17.13,13.45,19.72,19.11,12.59,15,13.25,15.49,18.04,9.74,12.65,8.27,10.85,9.35,5.22,5.04,4.15,4.6,3.05,2.54,2.55,3.66,2.7,1.98,1.95,3.11,5.4,5.36,7.91,12.43,19.46,24.56,24.11,31.38,44.03,65.41,58.88,57.32,42.11,58.03,40.71,32.38,23.79,15.1,13.64,8.13,10.33,6.78,6.65,12.38,14.47,14.46,22.26,24.14,25.06,27.58,14.78,22.26,10.16,10.74,7.85,7.79,6.47,4.95,3.71,3.91,3.02,2.79,2.21,1.78,1.54,1.64,2.87,2.55,1.81,2.33,2.56,1.63,1.96,1.74,1.99,3.28,4.97,7.49,8.55,9.34,11.72,17.7,25.83,35.57,46.27,52.38,60.97,69.7,72.68,78,82.25,83.19,80.37,76.88,74.09,72.96,72.15,76.12,77.4,79.93,78.3,79.18,82.24,87.92,94.22,95.01,95.23,95.62,96.72,96.86,96.35,95.86,96.52,96.53,93.99,91,84.41,80.24,75.68,72.84,68.51,64.2,61.35,57.07,50.72,43.96,58.87,65.26,66.31,67.21,69.34,71.95,74.98,75.02,75.12,72.78,73.05,71.75,69.99,69.6,72.43,75.56,76.43,75.39,71.79,69.53,67.5,65.34,61.67,57.58,53.44,49.74,47.01,42.11,38.05,35.93,34.85,34.85,32.09,29.28,26.54,22.96,17.64,14.82,11.53,9.04,7.54,6.34,5.29,4.51,4.08,3.71,3.63,3.88,4.54,5.4,6.08,5.57,7.42,10.17,12.87,15.48,17.78,20.81,21.98,23.81,24.77,20.94,18.61,13.8,11.39,9.73,10.44,11.08,12.82,17.01,19.79,21.44,21.31,23.21,19.56,18.5,6.58,6.54,7.03,6.85,6.88,6.92,6.87,7.59,11.49,12.03,22.3,24.94,19.42,14.65,10.34,7.7,8.96
394447,"Cedar Rapids, IA",111,,,,,,,,,,,,,,,,,,,,,,,30.18,24.12,15.8,26.81,34.13,22.97,25.68,22.73,14.83,28.83,17.94,13.47,13.94,12.26,14.41,10.84,7.06,10.99,10.85,12.08,15.91,8.8,9.16,12.87,12.28,14.97,23.92,18.89,30.39,25.55,22.55,19.22,18.07,23.11,23.75,22.58,29.47,39.19,13.2,20.4,16.79,22.21,18.85,21.29,28.34,27.24,24.45,20.4,19.98,11.97,51.41,21.6,22.41,28.61,28.45,14.55,16.71,15.67,12.49,26.88,13.24,29.4,26.17,24.76,28.24,26.14,17.14,29.8,32.31,19.66,33.27,23.55,32.75,13.09,25.79,20.86,19.54,23.33,28.74,24.78,25.74,30.03,17.56,16.45,18.05,18.66,18.39,16.89,18.61,23.21,22.64,24.3,26.26,26.78,23.86,22.89,22.94,22.03,22.35,22.63,22.72,20.61,23.79,25.49,27.35,25.43,27.75,31.94,28.11,30.25,32.29,32.55,34.88,30.8,29.9,28.56,24.68,23.52,24.15,22.77,23.25,27.44,28.55,32.96,32.63,33.25,32.34,32.26,32.36,33.02,32.42,32.2,31.94,25.01,22.75,20.99,22.58,21.72,26.14,31.8,39.13,44.64,47.95,51.82,54.65,51.23,53.27,56.03,59.74,65.76,68.08,67.68,67.12,66.71,65.4,61.51,58.95,56.85,53.43,46.73,41.9,39.57,36.96,35.03,34.84,34.64,34.26,35.06,36.95,37.18,38.29,37.77,41.32,39.26,37.55,33.99,31.66,29.69,28.64,26.79,26.67,24.15,22.44,22.35,24.57,28.13,30.5,33.31,35.43,37.26,40.44,43.61,45.54,49.46,49.74,47.7,45.61,42.89,41.91,39.82,36.78,33.69,32.5,30.21,27.85,27.06,22.04,17.36,15.19,11.99,13.46,12.36,7.03,12.37,24.63,36.74,54.54,65.96,71.7,77.91,43.61,24.53,26.3,29.75,30.8,14.99
394851,"Merced, CA",112,53.62,65.21,38.97,52.25,56.33,57.87,31.96,55.82,32.58,54.4,41.7,32.47,34.98,19.08,36.61,,,22.78,38.61,36.06,25.97,22.01,29.22,31.14,37.7,30.84,24.28,33.52,33.57,31.98,29.71,14.84,18.93,39.73,33,31.06,22.37,29.4,30.09,21.68,12.83,12.8,15.52,11.57,17.8,5.53,6.8,4.92,5.43,4.26,3.55,4.1,5.67,5.74,4.62,10.22,8.36,9.06,9.44,11.02,10.25,9.55,9.64,14.94,16.83,18.38,7.76,9.88,8.06,11.46,9.53,3.29,5.04,8.15,7.73,7.27,5.74,7.72,7.54,4.54,3.96,1.96,2.17,3.66,2.71,1.8,1.39,0.78,0.5,0.35,0.34,0.28,0.18,0.19,0.1,0.35,0.32,0.3,0.24,0.1,0.07,0.07,0.08,0.07,0.25,0.32,0.38,0.55,0.77,1.44,2.22,4.87,9.32,13.03,23.69,45.34,69.5,79.89,89.12,91.94,93.79,94.33,95.01,96.45,97.33,98.79,99.38,99.62,99.67,99.8,99.73,99.71,99.67,99.47,99.3,99.94,99.97,99.98,99.98,99.98,99.94,99.89,99.78,99.07,98.75,98.47,98.91,97.2,94.49,94.81,94.93,94.72,94.73,95.19,95.7,96.8,95.41,93.04,88.64,85.91,82.81,76.67,70.91,67.19,68.14,64.42,64.25,61.61,59.86,55.24,53.28,56.86,60.01,62.96,66.85,69.48,66.9,65.89,59.46,57.49,57.17,54.9,51.44,38.56,32.82,24.34,17.44,12.35,9.67,6.44,5.02,4.17,3.22,2.65,1.92,1.64,1.2,1.06,0.95,0.95,0.88,1.06,1.29,1.18,1.4,1.68,1.67,2.7,4.39,5.18,5.88,7.78,11.17,14.06,16.2,19.43,19.9,19.18,18.22,17.78,18.67,18.05,21.23,22.84,19.95,19.36,18.73,16.79,17.21,16.12,16.06,7.91,8.14,7.27,6.57,5.39,4.5,3.93,3.79,3.14,2.91,3.65,4.8,4.04,4.35,3.54,3.31,3.24
394937,"Olympia, WA",113,36.78,44.48,39.25,38.99,42.16,36.76,39.86,26.76,31.82,38.32,32.47,34.17,49.9,36.1,33.95,25.45,20.52,26.61,22.76,37.73,26.86,29.44,22.4,26.78,19.68,21.31,21.96,22.53,22.64,29.15,29.2,28.44,34.84,30.79,29.11,32.81,27.3,30.28,26.64,26.08,34.71,23.77,21.6,25.89,26.17,22.86,21.11,20.18,27.33,16.53,23.6,18.49,17.65,22.15,27.68,18.63,20.8,21.7,19.18,20.89,18.69,24.45,22.82,25.83,23.63,20.75,11.25,11.54,6.68,8.69,11.33,11.06,11.91,8.8,6.09,10.27,7.42,6.44,4.78,4.75,5.52,4.7,4.8,4.15,5.96,5.08,5,5.32,6.56,7.2,9.08,8.99,9.3,8.9,8.67,9.52,9.33,7.87,4.69,2.86,2.33,1.97,1.72,1.47,0.1,0.11,0.13,0.27,0.25,0.33,0.2,0.3,0.52,0.98,1.4,1.59,1.78,2.25,3.17,4.26,5.32,5.76,6.29,6.71,8.09,10.52,12.39,21.67,29.18,40.23,51.2,57.49,59.64,65.73,68.48,73.2,72.77,76.68,79.81,75.14,72.15,70.91,72.65,72.42,76.07,76.9,78.1,78.17,78.4,77.25,76.58,78.6,80.84,78.47,76.45,79.81,80.7,81.45,82.9,83.47,85.93,87.48,89.06,89.84,89.56,90.78,91.09,90.38,89.76,89.18,91.04,92.76,93.13,93.43,93.31,94.42,94.6,94.05,92.93,92.46,93.24,92.14,89.4,85.68,81.43,75.63,67.99,58.7,53.61,50.89,52.01,47.49,38.36,34.29,30.33,25.96,21.62,18.11,16.81,15.43,14.62,17.63,15.95,14.35,14.23,13.21,10.74,12.47,15,17.49,21.78,24.46,25.65,22.75,22.13,24.11,21.85,20.11,17.27,16.15,13.85,12.97,11.7,11.26,11.84,14.02,10.87,11.15,11.1,10.85,9.56,5.25,4,3.21,3.02,3.39,3.29,3.77,4.12,3.98,3.1,2.64,2.37,2.92,3.15,3.34,2.98,3.22
394387,"Binghamton, NY",114,48.05,53.49,57.45,58.24,52.58,70.21,76.39,61.45,58.54,43.06,61.62,59.27,74.12,68.36,46.74,49.02,44.78,26.4,43.2,51.85,33.83,40.8,24.82,36.51,24.2,33.54,37.08,44.06,49.7,64.28,38.21,32.57,31.82,44.6,34.98,48.63,46.19,23.38,44.42,38.91,36.88,31.18,28.28,38.7,41.58,37.48,45.73,30.59,27.59,43.79,24.4,24.95,25.72,26.69,32.16,29.98,22.89,25.58,21.84,23.64,36.73,18.46,33.7,32.96,31.04,21.54,23.81,26.46,29.6,35.46,19.57,38.54,31.81,43.4,35.1,66.6,49.11,47.72,43.26,26.29,34.59,23.91,47.58,35.01,81.5,25.84,43.97,16.11,20.2,24.41,26.94,38.23,39.28,44.5,50.52,22.92,10.54,33.03,17.77,22.66,30.17,26.62,18.91,19.18,15.69,16.5,15.76,14.91,14.63,14.17,14.27,13.34,13.7,13.57,14.1,15.07,15.43,16.1,15.69,16.82,17.37,18.35,18.89,18.88,18.71,19.22,19.38,19.63,18.68,19.64,21.33,22.08,23.25,27.53,29.77,32.24,29.63,31.78,32.51,34.26,37.38,38.85,40.49,40.54,40.95,40.63,40.08,40.51,43.86,43.98,44.87,44.12,42.32,40.98,39.73,39.72,41,46.4,49.21,51.09,52.55,55.02,59.05,61.48,66.5,69.28,72.17,73.89,75.29,72.07,71.54,72.04,71.39,69.44,66.75,64.06,59.67,56.02,52.1,49.53,47.59,48.04,47.43,44.36,41.55,38.05,36.63,35.59,35.14,35.03,30.74,27.38,24.67,22.31,20.21,20.18,19.29,19.42,19.15,19.09,20.56,21.56,26.84,31.43,38.51,44.81,48.86,49.67,52.82,60.62,65.85,68.78,70.19,70.36,70.61,71.04,68.25,66.51,69.58,70.53,69.48,61.54,45.65,36.88,50.08,51.54,41.51,41.49,51.92,58.23,59.18,59.52,61.71,63.37,57.26,56.97,57.38,55.98,56.35,52.77,39.85,33.26,37.44,35.81,32.85,30.92,29.24,27.06
394412,"Bremerton, WA",115,52.66,44.89,35.38,44.47,44.47,54.43,39.85,54.39,55.31,48.77,31.04,32.99,30.33,42.21,36.34,24.08,31.99,29.1,23.15,15.2,13.25,19.95,25.95,35.45,20.08,19.33,21.03,21.83,16.45,19.31,18.72,22.24,14.31,13.89,14.37,15.83,14.96,15.98,14.15,11.14,16.17,15.65,22.07,18.44,18.98,19.07,23.59,7.73,17,16.06,15.2,14.6,15.08,10.86,11.01,10.3,13.18,11.27,7.58,20.19,15.51,14.66,16.55,13.96,9.42,13.38,7.6,5.72,5.38,6.72,7.57,7.37,6.64,6.72,9.05,11.29,10.06,5.74,4.91,4.99,4.23,3.66,6.57,7.01,3.68,5.15,3.27,3.51,1.76,2.61,2.61,1.92,2.17,1.86,0.93,0.52,0.82,0.7,0.79,0.37,0.5,0.32,0.29,0.3,0.21,0.25,0.25,0.31,0.3,0.28,0.27,0.26,0.26,0.29,0.34,0.39,0.42,0.69,1.42,2.35,3.71,6.53,10.42,16.93,21.86,29.97,36.27,47.71,55.81,58.67,64.83,67.97,69.37,71.79,76.1,84.07,88.43,91.06,92.4,92.02,93.56,94.82,93.96,93.8,92.75,91.61,90.74,88.4,86.97,83.48,81.2,80.31,77.45,72.56,72.3,76.45,77.12,75.79,74,70.81,68.68,70.75,74.17,76.95,78.21,79.11,79.55,81.77,83.6,83.25,85.01,86.89,87.91,87.45,86.96,86.05,85.67,85.02,84.22,82.57,81.83,80.17,77.73,76.67,74.48,71.45,69.29,66.15,63.41,61.41,60,57.97,54.98,52.07,47.61,40.64,33.1,28.01,23.62,20.32,17.78,16.81,15.97,14.43,13.76,13.36,12.7,14.5,16.32,17.51,18.46,20.65,20.88,20.16,20.72,22.15,18.94,17.26,13.42,11.22,11.06,10.36,10.16,9.64,8.53,9.86,5.29,4.45,4.69,4.44,3.91,2.4,2.36,2.07,1.9,1.69,1.43,1.4,1.42,1.77,2.14,1.87,1.08,1.16,1.59,2.63,3.8,9.94
395240,"Yakima, WA",116,20.61,18.02,51.58,5.42,27.6,27.74,28.05,42.87,34.04,20.47,20.93,32.13,45.9,26.04,22.6,16.67,32.97,34.56,36.89,29.97,32.78,29.52,33.64,27.22,23.64,43.74,42.67,35.36,32.32,42.57,46.15,39.56,39.45,52.61,48.07,39.32,41.96,36.82,40.25,47.58,52.3,30.48,32.07,36.02,43.88,47.89,26.61,49.26,37.13,50.99,33.47,51.51,33.03,36.88,39.96,39.24,30.49,26.92,46.2,17.73,42.78,24.72,42.23,23.01,25.65,37.16,22.21,25.42,16.63,18.05,18.29,31.18,37.9,30.96,13.88,24.44,20.87,13.25,16.35,18.36,27.6,24.79,22.61,14.44,2.81,3.19,6.94,22.82,22.48,31.86,28.7,31.3,20.48,28.05,29.22,34.24,72.21,70.63,61.98,31.54,32.19,16.74,19.07,13.34,9.13,8.38,8.06,7.73,7.84,7.14,6.54,5.73,4.18,3.65,3.51,4.09,4.71,4.87,5.08,6.49,7.61,9.69,10.94,10.22,11.63,12.16,12.01,13.26,20.39,23.35,26.24,24.77,24.44,21.55,20.54,22.82,24.53,26.07,33.84,38.63,32.72,31.51,38.79,43.9,47.8,53.19,59.64,62.43,58.87,61.01,60.76,58.73,60.23,60.97,52.8,50.93,40.52,32.85,25.1,25.3,30.61,36.08,34.14,37.27,38.93,35.83,37.36,39.15,45.77,47.31,54.87,56.68,62.2,61.45,66.99,66.37,66.72,71.39,72.28,70.92,69.69,73.01,73.6,73.03,68.48,61.06,51.02,42.6,36.57,34.16,34.06,33.73,34.63,33.24,30.98,26.84,23.65,24.21,26.81,31.58,33.47,32.16,26.77,22.9,22.87,21.7,24.94,32.75,38.44,43.9,45.08,44.68,43.98,44.71,48.81,52.63,50.74,49.47,44.03,37.31,32.56,26.61,23.85,23.99,22.39,21.95,18.04,14.81,12.67,11.04,9.28,6.34,5.24,4.03,4.11,3.39,2.62,2.23,2.09,1.98,1.79,1.72,5.9,3.81,4.06,4,3.66,3.04
753875,"Crestview-Fort Walton Beach-Destin, FL",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,1.72,2.47,2.91,3.57,5.65,9.16,14.75,25.98,39.67,52.21,61.04,68.26,73.06,76.37,78.17,78.39,77.95,76.49,76.83,75.4,73.57,73.42,77.35,80.13,80.98,83.36,85.93,89.23,92.36,93.84,95.12,95.9,96.35,97.15,96.95,96.49,96.66,97.19,93.84,90.87,87.37,84.09,82.31,81.15,80.46,78.94,77.52,76.14,72.17,68.24,76.17,79.28,79.74,79.49,77.5,75.08,73.05,71,69.01,69.29,69.85,70.36,71.74,72.33,74.23,75.54,77.6,77.44,77.33,75.53,74.22,71.69,67.81,63.87,57.95,54.9,50.89,47.78,43.53,40.31,37.02,34.46,31.96,29.99,29.51,27.98,27.94,26.68,25.67,26.05,25.64,24.38,26.46,26.99,27.28,25.75,21.9,19.42,18.02,17.86,16.52,16.09,18.44,20.89,23.02,25.21,27.22,30.98,34.97,37.03,38.49,36.61,35.58,33.45,31.58,30.38,29.39,28.14,30.04,32.32,31.42,25.13,24.87,24.14,25.98,26.51,18.56,18.32,17.31,17.15,18.52,11.23,8.65,8.71,9.6,10.16,10.48,9.82,13.05,12.99,13.09,12.53,13.34
394454,"Champaign-Urbana, IL",118,,,,,,,,35.99,31.04,39.55,28.83,37.22,48.13,32.87,35.64,35.34,30.72,31.38,24.63,25.09,26.42,19.69,33.06,21.97,14.98,33.21,26.32,25.35,31.51,32.55,30.56,25.8,38.82,30.71,25.9,27.24,36.6,21.97,25.68,20.36,15.5,16.97,16.43,15.21,11.05,15.85,22.17,11.2,13.52,21.35,14.07,23.4,19.48,22.47,19.26,15.26,24.42,22.04,20.4,37.98,26.92,24.14,31.17,20.51,21.1,12.39,23.82,22.97,22.52,16.36,18.07,18.04,21.61,14.98,13.82,13.99,12.9,11.99,6.59,9.06,9.42,10.62,16.05,24,10.49,16.92,21.22,15.76,18.01,15.27,23.35,22.87,19.99,21.25,10.87,11.03,20.85,15.94,15.93,19.75,15.89,17.96,17.11,12.53,7.27,7.46,8.43,9.94,9.92,9.26,12.02,14.49,14.33,15.07,17.38,20.76,27.26,35.18,37.27,39.17,41.45,45.73,43.74,39.59,37.5,36.19,34.43,29.14,24.25,19.87,22.22,25.89,25.84,31.76,40.55,48.15,50.69,50.12,50.11,54.24,52,48.93,51.75,49.1,48.99,44.21,39.22,37.84,38.48,42.3,45.04,42.2,44.48,48.56,45.12,46.23,51.16,50.42,47.58,44.02,43.07,41.28,42.87,45.32,48.79,49.22,52.5,48.63,50.22,55.76,60.6,66.15,70.27,74.03,75.25,76.68,77.09,75.66,75.06,74.46,71.99,69.07,67.57,62.77,58.49,55.36,52.47,48.52,43.81,43.17,42.22,41.11,38.12,35.73,34.55,36.04,37.41,35.45,35.38,33.81,33.11,30.57,27.91,26.59,24.86,23.63,27.46,31.29,33.07,35.44,38.22,41.22,42.99,45.32,47.39,48.78,49.19,50.02,48.95,48.99,47.7,48.31,45.89,45.29,40.94,43.72,31.36,30.4,32.05,29.99,31.65,25.22,24.04,23.86,25.56,25.27,25.36,23.41,23.44,21.05,21.53,23.21,19.17,19.9,20.78,22.49,22.67,23.87
